stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,737.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,674.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,28.92,0,36.8,0,0,0,86.75,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,654.55,47.32,0,0,252.36,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,34.62,0,9.44,0,141.61,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,865.42,44.06,0,0,292.67,0,0,9.44,3.15,31.47,0,9.44,0,0,0,0,0,0
 14-21,0,0,1,14,184,64,0,80,0,1,0,13,9,1,9,1,5,0,1,0,3,71,2,0,52,725,36,5,10,12,0,20,7,114,8,7,153,268,0,0,16,0,2
 24-34,0,0,2.46,7.39,87.01,12.31,0,164.17,0.82,8.21,4.1,27.09,5.75,3.28,4.93,5.75,23.8,1.64,11.49,2.46,5.75,121.49,5.75,0.82,67.31,1214.05,13.95,22.98,12.31,0,0,67.31,0,1.64,7.39,4.1,41.04,299.61,0,0,57.46,0,6.57
 36-46,0,0,1.61,0,18.53,4.83,0,251.37,4.03,4.83,4.03,45.12,4.03,1.61,5.64,2.42,6.45,0.81,6.45,1.61,5.64,111.99,2.42,3.22,36.26,1146.47,8.06,23.36,12.09,0,0.81,49.95,1.61,0,1.61,2.42,0.81,271.51,0,0,22.56,0.81,11.28
 48-58,0,0,0.57,0,22.38,1.72,0,313.87,1.72,2.3,10.9,94.1,0.57,5.16,3.44,3.44,4.59,1.15,2.3,3.44,5.16,127.38,2.3,3.44,29.84,773.49,2.87,15.49,14.35,0,1.72,27.54,0,0,2.3,1.15,0,200.26,0,0,24.1,0,6.31
 60-70,0,0,0.98,0,25.52,1.96,0,507.45,2.94,7.85,13.74,106.99,3.93,7.85,1.96,22.58,3.93,3.93,7.85,0.98,4.91,180.6,6.87,1.96,18.65,811.72,6.87,12.76,6.87,0,2.94,36.32,0,0,2.94,0.98,0,123.67,0,2.94,25.52,2.94,10.8
 72-82,0,0,2.94,0,38.28,21.6,0,442.73,3.93,7.85,13.74,138.41,10.8,7.85,9.82,16.69,9.82,5.89,8.83,1.96,4.91,269.96,6.87,9.82,30.43,699.92,2.94,31.41,20.61,0,2.94,43.19,0,0,0.98,0,0,64.79,5.89,6.87,43.19,6.87,9.82
 84-94,0,0,2.12,0,73.28,12.74,1.06,271.88,1.06,18.05,8.5,84.96,22.3,6.37,10.62,36.11,10.62,14.87,6.37,2.12,7.43,142.31,6.37,12.74,24.43,358.97,7.43,14.87,16.99,0,2.12,147.62,0,0,4.25,2.12,0,31.86,10.62,7.43,29.74,12.74,7.43
 96-106,0,0,5.46,0,77.59,17.49,2.19,231.68,3.28,19.67,12.02,95.08,30.6,0,7.65,43.71,13.11,9.84,17.49,5.46,6.56,167.21,4.37,14.21,20.76,295.07,5.46,29.51,26.23,0,4.37,113.66,1.09,0,0,1.09,0,17.49,12.02,0,49.18,5.46,10.93
108-118,0,0,3.06,0.77,92.68,19.92,3.83,197.62,6.89,16.85,2.3,78.13,25.28,0,5.36,32.94,10.72,14.55,11.49,2.3,6.13,119.49,11.49,9.96,19.92,372.26,8.43,17.62,22.21,0,1.53,90.38,0.77,0,4.6,7.66,0,13.02,9.19,9.96,32.17,6.13,13.02
120,0,0,3.92,1.96,99.95,31.36,3.92,178.34,9.8,15.68,5.88,70.55,19.6,0,0,54.87,13.72,1.96,17.64,9.8,1.96,97.99,5.88,7.84,11.76,370.4,11.76,17.64,25.48,0,5.88,121.51,0,0,0,1.96,0,17.64,1.96,1.96,29.4,7.84,3.92
