stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,566.65,9593.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,533.28,5026.3,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,91.94,12.26,0,0,36.78,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,28.92,0,68.35,0,0,0,81.49,0,0,0,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,998.91,42.06,0,0,370.65,0,2.63,0,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,22.03,0,72.38,0,9.44,0,69.23,0,0,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,0,767.86,59.79,0,0,361.9,0,6.29,6.29,3.15,37.76,0,9.44,0,0,0,0,0,0
 14-21,0,1,2,12,176,17,0,14,0,0,0,14,8,1,1,0,0,0,0,0,1,41,0,0,42,246,18,3,8,10,0,4,1,82,6,11,127,134,0,0,0,0,0
 24-34,0,0,0.82,3.28,47.61,1.64,0,35.3,0.82,6.57,2.46,13.95,3.28,0,1.64,0,1.64,0,6.57,1.64,0.82,56.64,0,0,39.4,412.07,6.57,3.28,10.67,0,0,8.21,0,0.82,4.1,1.64,32.01,137.08,0,0,8.21,0,0.82
 36-46,0,0,0,0,13.7,0.81,0,74.93,2.42,0.81,2.42,28.2,0,0,0.81,0.81,0.81,0,2.42,0.81,0,49.95,0.81,2.42,20.95,395.58,3.22,1.61,7.25,0,0,8.06,0.81,0,0.81,0,0,120.85,0,0,5.64,0,0.81
 48-58,0,0,0,0,12.62,0.57,0,119.35,2.3,3.44,2.87,51.07,1.15,0,0,0,1.15,0.57,4.59,0,0,83.2,1.15,3.44,17.79,371.25,1.72,0.57,8.03,0,0,5.16,0,0,1.15,2.3,0,106.15,0,0,5.16,0,1.15
 60-70,0,0,0.98,0,15.7,0,0,174.71,7.85,6.87,3.93,75.58,0,0,1.96,0,0,0.98,1.96,0,0,92.26,0,3.93,20.61,297.4,3.93,4.91,9.82,0,0,4.91,0,0,0.98,2.94,0,74.6,0.98,3.93,0,0,0
 72-82,0,0,0.98,0,14.72,4.91,0,175.72,2.94,5.89,7.85,117.8,10.8,0,0.98,1.96,0,1.96,8.83,1.96,0.98,141.36,0,7.85,20.61,362.23,0.98,2.94,18.65,0,1.96,1.96,0,0,0.98,0.98,0,39.27,0,3.93,3.93,1.96,0
 84-94,0,0,1.06,0,28.68,5.31,2.12,107.27,4.25,12.74,3.19,61.6,5.31,0,0,4.25,2.12,0,4.25,0,0,62.66,1.06,4.25,13.81,162.49,1.06,2.12,18.05,0,0,6.37,0,0,0,2.12,0,26.55,1.06,3.19,9.56,1.06,0
 96-106,0,0,0,0,33.88,5.46,0,80.87,0,8.74,5.46,67.76,8.74,0,2.19,1.09,1.09,2.19,6.56,0,0,64.48,0,3.28,12.02,132.23,0,6.56,26.23,0,4.37,10.93,0,0,3.28,1.09,0,14.21,3.28,4.37,3.28,4.37,1.09
108-118,0,0,0,0.77,40.6,4.6,3.83,57.45,3.83,7.66,3.06,56.68,5.36,0,0.77,0.77,1.53,4.6,9.19,2.3,0,54.38,0,3.06,15.32,133.28,4.6,3.83,20.68,0,0,9.19,0,0,3.83,2.3,0,7.66,3.06,1.53,3.83,1.53,2.3
120,0,0,0,0,33.32,0,1.96,72.51,1.96,9.8,5.88,62.71,3.92,0,0,0,1.96,3.92,7.84,0,1.96,50.95,1.96,1.96,15.68,168.54,3.92,1.96,13.72,0,0,5.88,0,0,1.96,0,0,5.88,0,0,1.96,1.96,0
