stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,184.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,226.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,21.03,0,23.66,0,0,0,76.23,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,475.8,34.17,0,0,176.12,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,22.03,0,9.44,0,129.03,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,783.6,34.62,0,0,317.84,0,0,0,12.59,40.91,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,5,52,84,0,61,0,0,0,2,1,2,1,0,2,0,0,1,3,35,0,0,17,294,16,0,4,2,0,1,2,87,2,2,99,67,0,0,2,0,2
 24-34,0,0,0,0.82,10.67,8.21,0,47.61,0,0,0,5.75,1.64,0.82,3.28,0,1.64,0.82,3.28,0,3.28,32.01,0,0,10.67,252,0.82,0.82,4.93,0,0,2.46,0,0,0.82,0.82,24.63,56.64,0,0,11.49,0,4.1
 36-46,0,0,0,0,5.64,0.81,0,43.51,0.81,0,0.81,6.45,1.61,1.61,0,0.81,0.81,0,0,1.61,3.22,18.53,0,0,8.86,167.58,0,0,3.22,0,0,1.61,0.81,0,3.22,0,0.81,25.78,0,0,4.03,0,2.42
 48-58,0,0,0,0,4.02,0.57,0,85.5,0.57,0,2.87,25.82,0.57,2.87,0,1.72,1.15,0,0,1.72,0,35.58,1.15,4.02,10.33,175.58,0,1.72,3.44,0,0,2.87,0,0,0.57,2.3,0,35.58,0,0,2.3,0,1.72
 60-70,0,0,0.98,0.98,3.93,0,0,100.12,0.98,0,2.94,10.8,1.96,1.96,1.96,2.94,0.98,0.98,0,0.98,0,39.26,0,4.91,12.76,152.14,0,0,2.94,0,0,5.89,0,0,1.96,1.96,0,20.61,0,2.94,7.85,0.98,1.96
 72-82,0,0,0.98,0,4.91,0,0,78.53,1.96,0.98,4.91,34.36,4.91,1.96,5.89,0.98,1.96,0,2.94,3.93,0,94.24,0,5.89,15.71,151.18,0.98,0,2.94,0,0,1.96,0,0,3.93,0,0,10.8,0,2.94,4.91,4.91,0
 84-94,0,0,0,0,10.62,6.37,0,79.65,0,0,3.19,27.61,7.43,2.12,2.12,5.31,2.12,4.25,3.19,7.43,1.06,47.79,0,4.25,13.81,78.59,1.06,2.12,0,0,0,20.18,0,0,3.19,0,0,13.81,0,1.06,7.43,8.5,1.06
 96-106,0,0,0,0,9.84,3.28,0,55.74,0,2.19,5.46,25.14,7.65,0,2.19,5.46,3.28,4.37,3.28,7.65,4.37,53.55,0,4.37,14.21,95.08,1.09,1.09,3.28,0,0,27.32,0,0,0,1.09,0,6.56,1.09,1.09,10.93,7.65,3.28
108-118,0,0,0.77,0,21.45,7.66,1.53,39.83,0,4.6,1.53,26.04,4.6,0,0.77,3.83,3.83,2.3,4.6,14.55,0.77,49.79,0,2.3,21.45,106.47,1.53,0.77,0.77,0,1.53,14.55,0,0,1.53,0,0,4.6,0.77,1.53,6.13,2.3,3.83
120,1.96,0,1.96,1.96,33.32,23.52,0,41.16,1.96,1.96,5.88,15.68,7.84,0,0,3.92,0,9.8,1.96,1.96,0,37.24,1.96,3.92,17.64,82.31,3.92,0,3.92,0,1.96,27.44,0,0,5.88,0,0,5.88,0,0,7.84,5.88,0
