stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,4401.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,2396.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,12.26,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,47.32,0,84.12,0,2.63,0,191.9,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,1556.2,42.06,0,0,496.83,0,7.89,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.94,0,66.09,0,12.59,0,147.91,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1579.78,69.23,0,0,531.84,0,0,12.59,3.15,69.23,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,2,7,95,31,0,63,0,0,0,13,2,2,2,0,2,0,0,0,1,37,0,0,35,714,9,4,10,15,0,4,2,86,1,2,75,195,0,0,4,0,1
 24-34,0,0,0.82,4.1,34.48,2.46,0,140.37,0,0,1.64,9.85,4.1,0,0.82,1.64,6.57,2.46,4.93,4.1,1.64,97.68,4.1,0.82,46.79,953.83,6.57,4.93,7.39,0,0,27.91,0,0,2.46,0.82,18.88,212.6,0,0,9.85,0,2.46
 36-46,0,0,0,0.81,22.56,2.42,0,301.32,0,4.83,4.03,45.12,4.03,0.81,1.61,4.03,0.81,4.03,0.81,2.42,3.22,128.1,0,0.81,37.06,1007.09,6.45,11.28,12.09,0,0,21.75,0,1.61,0.81,0,0,269.9,0,0,9.67,0,4.03
 48-58,0,0,0,0,16.64,0,0,311.58,1.72,1.72,5.16,67.14,2.3,0.57,2.3,3.44,1.15,2.3,2.3,0,1.72,161.81,0,2.87,26.4,602.5,2.3,2.87,8.03,0,1.15,13.2,0,0,1.15,0,0,122.79,0,0.57,6.31,0.57,6.31
 60-70,0,0,3.93,0,15.7,5.89,0,454.44,1.96,2.94,6.87,103.06,2.94,0,1.96,4.91,4.91,0.98,2.94,3.93,0.98,176.67,0.98,2.94,14.72,680.19,3.93,1.96,3.93,0,0.98,26.5,0,0,0,1.96,0,97.17,0,0.98,9.82,2.94,4.91
 72-82,0,0,2.94,0,16.69,8.83,0,216.95,0.98,2.94,7.85,94.24,7.85,1.96,2.94,1.96,1.96,3.93,3.93,0.98,0,156.08,0,5.89,16.69,365.18,4.91,4.91,6.87,0,0.98,16.69,0,0,3.93,0,0,35.34,3.93,4.91,14.72,3.93,4.91
 84-94,0,0,1.06,0,25.49,13.81,1.06,170.99,1.06,4.25,11.68,48.85,7.43,1.06,0,5.31,7.43,6.37,8.5,2.12,2.12,100.89,2.12,9.56,26.55,247.45,6.37,3.19,6.37,0,0,49.92,0,0,3.19,2.12,0,28.68,2.12,3.19,11.68,4.25,2.12
 96-106,0,0,1.09,0,29.51,9.84,2.19,108.19,2.19,4.37,1.09,44.81,15.3,0,3.28,10.93,1.09,3.28,5.46,3.28,1.09,106.01,2.19,4.37,15.3,159.56,1.09,6.56,12.02,0,4.37,37.16,0,0,2.19,0,0,8.74,3.28,2.19,18.58,5.46,1.09
108-118,0,0,0,0.77,39.06,9.19,3.06,98.81,0,6.89,5.36,38.3,9.96,0,0,7.66,3.06,4.6,0.77,7.66,0.77,72,0,0,16.85,230.55,0.77,6.13,5.36,0,0,42.13,0,0,0,0,0,5.36,2.3,1.53,10.72,1.53,6.89
120,0,0,0,0,35.28,9.8,1.96,66.63,0,15.68,1.96,43.12,11.76,0,0,27.44,1.96,3.92,1.96,1.96,0,62.71,0,1.96,13.72,190.1,5.88,3.92,3.92,0,3.92,47.03,0,0,3.92,0,0,7.84,3.92,3.92,5.88,1.96,1.96
