stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,276.74,3808.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.37,1183.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,6.13,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,0,0,0,0,5.26,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,65.72,5.26,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,0,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,47.2,3.15,0,0,15.73,0,0,12.59,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,4,2,36,51,0,17,0,1,0,2,0,23,0,1,7,0,0,1,1,19,0,0,1,219,6,8,2,2,0,13,3,8,6,5,22,97,0,0,0,0,2
 24-34,0,0,5.75,4.1,22.98,42.68,0,102.61,0,5.75,0,9.03,0.82,0.82,2.46,4.1,30.37,1.64,2.46,0.82,8.21,39.4,3.28,0,20.52,783.1,3.28,38.58,9.03,0.82,0,41.04,1.64,0.82,11.49,4.1,5.75,219.99,0,0,16.42,0,1.64
 36-46,0,0,3.22,0,8.86,14.5,0,207.06,0,0,4.83,25.78,1.61,0,2.42,5.64,13.7,0,5.64,4.83,7.25,53.98,2.42,0.81,16.11,1285.04,2.42,35.45,7.25,0,0,39.48,2.42,0.81,4.83,2.42,0.81,286.01,0,0,9.67,0,3.22
 48-58,0,0,0,0.57,10.9,12.05,0,509.54,0.57,2.3,6.31,65.99,1.72,0.57,1.72,5.74,4.02,1.15,4.02,3.44,4.02,114.76,2.3,6.31,19.51,1487.88,1.15,16.07,8.03,0,0.57,20.66,1.15,0,2.87,6.89,0,297.8,0,0,6.89,0.57,7.46
 60-70,0,0,1.96,0,11.78,7.85,0,984.47,5.89,1.96,13.74,107.97,10.8,0,0.98,11.78,5.89,2.94,5.89,4.91,0.98,177.66,0,3.93,20.61,1840.35,0.98,18.65,8.83,0,0,29.45,0.98,0,3.93,9.82,0,266.97,0,5.89,9.82,0.98,5.89
 72-82,0,0,5.89,0,27.49,49.08,1.96,1133.82,0.98,5.89,13.74,158.05,13.74,1.96,2.94,12.76,16.69,0.98,7.85,10.8,5.89,301.37,7.85,11.78,35.34,1726.74,0.98,27.49,25.52,0,3.93,16.69,0.98,0,4.91,5.89,0,158.05,8.83,4.91,18.65,10.8,9.82
 84-94,0,0,9.56,0,54.16,56.29,3.19,740.24,5.31,2.12,13.81,114.7,32.92,2.12,1.06,18.05,14.87,9.56,8.5,8.5,9.56,217.72,4.25,7.43,22.3,896.36,4.25,21.24,28.68,0,3.19,73.28,0,0,6.37,4.25,0,100.89,6.37,11.68,10.62,13.81,9.56
 96-106,0,0,10.93,0,91.8,75.41,1.09,534.4,3.28,4.37,12.02,106.01,13.11,0,12.02,20.76,20.76,3.28,13.11,7.65,4.37,225.13,5.46,5.46,16.39,746.41,4.37,34.97,18.58,0,3.28,54.64,0,0,5.46,3.28,0,37.16,5.46,7.65,24.04,6.56,12.02
108-118,0,0,0.77,2.3,106.47,60.51,2.3,440.43,3.83,5.36,10.72,91.15,23.74,0,3.83,25.28,15.32,5.36,7.66,15.32,3.06,177.7,3.06,6.89,29.87,1027.16,10.72,24.51,22.98,0,5.36,51.32,0,0,5.36,6.89,0,31.4,8.43,6.89,19.15,5.36,15.32
120,1.96,0,1.96,1.96,107.79,105.83,0,307.69,7.84,13.72,3.92,58.79,17.64,0,3.92,39.2,11.76,1.96,7.84,11.76,0,162.66,1.96,11.76,17.64,1017.13,7.84,19.6,23.52,0,3.92,50.95,0,0,13.72,3.92,0,29.4,3.92,9.8,19.6,5.88,0
