stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,2016.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.94,1691.78,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,6.13,0,0,24.52,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,15.77,0,47.32,0,0,0,63.09,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,638.78,39.43,0,0,233.96,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,28.32,0,0,0,37.76,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,490.93,18.88,0,0,154.2,0,0,0,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,1,0,3,40,7,0,19,0,0,0,11,2,1,0,0,1,0,0,0,2,32,0,0,23,335,3,1,1,7,0,2,1,37,1,3,47,90,0,0,3,0,0
 24-34,0,0,0,5.75,15.6,0.82,0,40.22,0,3.28,0,10.67,1.64,0,3.28,0,0.82,0,2.46,0.82,0,60.74,0,0.82,36.12,572.14,1.64,3.28,4.93,0,0,1.64,0,0,0,0,11.49,149.4,0,0,16.42,0,0.82
 36-46,0,0,0,0,9.67,0.81,0,120.04,0,0.81,4.83,30.62,0.81,0,4.83,0,0.81,0.81,4.03,0,0,105.54,1.61,2.42,32.23,719.46,2.42,2.42,5.64,0,0,0.81,0,0,0,0.81,0,199.81,0,0,12.89,0,0
 48-58,0,0,0,0,6.31,0,0,131.98,0,0,4.02,34.43,1.15,0,2.87,0.57,1.15,0.57,1.72,0,0.57,95.25,0,1.72,20.08,402.81,1.15,1.15,1.72,0,0.57,0,0,0,0,0,0,98.12,0,0,4.02,0.57,1.72
 60-70,0.98,0,0,0,6.87,0,0,192.38,0,0,6.87,53.98,2.94,0.98,2.94,0,0,0,1.96,0.98,0,115.82,0.98,2.94,11.78,394.57,0,2.94,3.93,0,1.96,0.98,0,0,0,0,0,72.63,0,2.94,5.89,0,3.93
 72-82,0,0,0,0,8.83,2.94,0,118.78,0.98,1.96,5.89,50.06,0.98,0,3.93,2.94,0,0.98,2.94,0,0,116.82,0.98,7.85,11.78,287.63,0,2.94,4.91,0,1.96,1.96,0,0.98,0.98,0,0,36.32,0,1.96,9.82,1.96,0
 84-94,0,0,1.06,0,22.3,5.31,0,109.39,0,3.19,8.5,52.04,2.12,0,0,3.19,1.06,1.06,1.06,1.06,1.06,108.33,1.06,5.31,8.5,172.05,1.06,3.19,9.56,0,0,3.19,0,0,0,1.06,0,31.86,0,5.31,8.5,3.19,3.19
 96-106,0,0,0,0,25.14,6.56,1.09,66.66,0,2.19,6.56,37.16,2.19,0,0,2.19,0,6.56,5.46,0,1.09,81.96,1.09,6.56,7.65,142.07,0,3.28,10.93,0,2.19,1.09,0,0,0,0,0,13.11,1.09,3.28,13.11,2.19,2.19
108-118,0,0,0.77,0,17.62,3.06,0,66.64,3.06,5.36,5.36,42.89,5.36,0,1.53,3.06,1.53,3.83,4.6,2.3,2.3,85.02,0,0.77,12.26,159.32,1.53,1.53,10.72,0,3.06,1.53,0,0,0,0.77,0,9.96,0,0.77,7.66,3.06,3.83
120,0,0,0,0,11.76,7.84,0,39.2,0,1.96,5.88,27.44,1.96,0,0,1.96,1.96,0,0,0,0,68.59,0,1.96,15.68,121.51,1.96,5.88,5.88,0,0,1.96,0,0,0,0,0,7.84,0,3.92,3.92,0,0
