stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,131.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,98.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,10.51,0,0,0,15.77,0,0,0,0,0,97.26,0,0,0,0,0,0,0,0,0,0,0,107.78,10.51,0,0,18.4,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,47.2,0,3.15,0,50.35,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,3.15,399.67,22.03,0,0,69.23,0,0,3.15,0,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,0,15,392,37,0,32,0,2,0,46,12,0,4,4,2,0,1,3,0,81,1,0,58,528,107,6,15,13,0,1,1,35,61,3,45,319,0,0,19,0,2
 24-34,0,0,0.82,7.39,215.89,3.28,0,103.43,0,13.13,4.1,51.71,5.75,0,13.95,12.31,0,4.93,6.57,6.57,9.85,277.45,3.28,0,123.13,1543.21,26.27,31.19,14.78,0,0.82,2.46,0,0.82,25.45,0.82,9.85,458.04,0,0,99.32,0,6.57
 36-46,0,0,0,0,78.96,2.42,0,387.53,0,7.25,8.86,140.99,1.61,0,16.92,12.89,0,4.03,2.42,3.22,8.86,322.27,0,8.06,87.01,2657.1,11.28,42.7,8.86,0,2.42,3.22,0,0,8.86,0.81,0,593.78,0,0,80.57,0.81,14.5
 48-58,0.57,0,0,0,44.18,2.3,0,706.35,0.57,11.48,11.48,233.54,0,0,16.07,18.36,0,7.46,3.44,1.15,10.9,338.54,0.57,12.05,59.1,2866.73,2.87,28.12,14.92,0,2.3,2.87,0,0,5.74,0,0,611.68,0,1.72,82.63,0.57,21.23
 60-70,0.98,0,0,0,42.21,0,0,1002.13,1.96,18.65,7.85,283.66,7.85,0,12.76,30.43,0.98,8.83,8.83,2.94,3.93,320.96,0,18.65,41.22,3425.51,4.91,31.41,9.82,0,1.96,5.89,0,0,1.96,0,0,486.83,0,8.83,83.43,2.94,16.69
 72-82,0,0,4.91,0,49.08,7.85,0,738.21,2.94,8.83,17.67,328.86,6.87,0,27.49,58.9,1.96,16.69,15.71,0,4.91,489.85,0,30.43,35.34,2719.2,0,42.21,18.65,0,6.87,3.93,0,0,3.93,0,0,291.55,3.93,19.63,200.26,18.65,11.78
 84-94,0,0,1.06,0,87.09,2.12,0,492.79,2.12,12.74,9.56,236.83,1.06,0,7.43,75.4,4.25,26.55,11.68,0,13.81,297.37,0,20.18,37.17,1292.5,1.06,23.36,13.81,0,4.25,1.06,1.06,0,6.37,0,0,164.62,2.12,10.62,137,22.3,6.37
 96-106,0,0,1.09,0,72.13,10.93,5.46,354.08,2.19,18.58,12.02,309.28,8.74,0,25.14,102.73,2.19,14.21,24.04,4.37,3.28,269.93,0,10.93,21.86,1140.93,1.09,32.79,28.41,0,4.37,12.02,0,0,8.74,1.09,0,107.1,2.19,14.21,190.16,20.76,7.65
108-118,0,0,3.06,1.53,56.68,9.96,1.53,268.85,1.53,19.15,10.72,225.19,4.6,0,9.19,91.92,3.06,23.74,20.68,2.3,9.96,270.38,0.77,17.62,19.92,1190.31,2.3,32.94,20.68,0,8.43,2.3,0,0,9.19,0,0,62.04,3.06,5.36,132.51,16.85,10.72
120,1.96,0,0,1.96,54.87,7.84,0,274.37,1.96,9.8,11.76,174.42,3.92,0,7.84,97.99,0,9.8,17.64,1.96,1.96,176.38,3.92,11.76,15.68,1283.66,1.96,31.36,13.72,0,3.92,9.8,0,0,5.88,0,0,76.43,0,5.88,141.1,25.48,9.8
