stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,1291.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,1066.56,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,18.39,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,73.6,0,73.6,0,0,0,344.36,0,0,0,0,0,76.23,0,0,0,0,0,0,0,0,0,0,0,1934.73,63.09,0,0,651.92,0,10.51,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,122.73,0,157.35,0,18.88,0,361.9,0,0,0,0,0,103.85,0,0,0,0,0,0,0,0,0,0,0,3084.03,69.23,0,0,1192.7,0,15.73,12.59,15.73,141.61,0,15.73,6.29,0,0,0,0,0
 14-21,0,1,1,17,276,110,0,213,0,0,0,21,9,7,2,4,20,0,1,1,13,118,1,0,96,1362,14,4,20,25,0,79,0,244,3,8,479,345,0,0,9,0,5
 24-34,0,0.82,2.46,12.31,118.2,32.01,0,358.71,0.82,0.82,4.93,26.27,9.03,1.64,2.46,9.85,32.83,4.93,8.21,7.39,30.37,217.53,4.93,1.64,84.55,1552.24,22.98,12.31,22.98,0,0,179.77,0.82,1.64,3.28,3.28,109.99,322.6,0,0,29.55,0,16.42
 36-46,0,0,0.81,0,49.15,3.22,0,259.43,3.22,1.61,6.45,53.98,8.86,0.81,0.81,19.34,4.83,4.03,9.67,8.86,6.45,178.05,0,4.83,55.59,978.08,4.83,10.47,13.7,0.81,0,135.35,0,1.61,3.22,3.22,4.83,202.22,0,0.81,24.98,0,9.67
 48-58,0,0,0,0.57,36.15,2.87,0,316.17,5.74,8.61,9.18,84.92,8.61,0.57,1.15,10.9,6.31,6.31,4.59,5.16,4.02,216.32,2.3,9.18,56.81,673.65,3.44,4.59,9.18,0,0,83.78,0,0,3.44,1.15,0,137.71,0,0,19.51,1.15,12.05
 60-70,0,0,0.98,0,66.74,1.96,0,347.46,9.82,11.78,9.82,81.47,19.63,0,5.89,10.8,10.8,5.89,6.87,9.82,0,234.58,1.96,8.83,55.95,511.37,8.83,9.82,5.89,0,0,106.99,0,0,8.83,1.96,0,68.71,0.98,8.83,21.59,0,8.83
 72-82,0,0,7.85,1.96,69.7,14.72,1.96,346.53,4.91,9.82,13.74,109.95,35.34,0,6.87,19.63,16.69,11.78,11.78,6.87,0.98,321,3.93,8.83,84.42,590.96,3.93,11.78,12.76,0,0.98,138.41,0,0,2.94,1.96,0,43.19,2.94,10.8,29.45,4.91,9.82
 84-94,0,0,0,2.12,89.21,20.18,6.37,197.54,3.19,21.24,14.87,73.28,31.86,0,5.31,41.42,39.3,5.31,15.93,4.25,3.19,259.14,7.43,14.87,62.66,270.82,9.56,11.68,14.87,0,2.12,306.93,0,0,11.68,0,0,20.18,6.37,6.37,33.99,9.56,7.43
 96-106,0,0,2.19,1.09,142.07,13.11,3.28,120.21,5.46,13.11,8.74,77.59,28.41,0,9.84,36.06,21.86,4.37,6.56,8.74,2.19,214.2,1.09,4.37,56.83,222.94,4.37,8.74,15.3,0,3.28,262.28,0,0,7.65,1.09,0,15.3,4.37,6.56,27.32,9.84,8.74
108-118,0,0,0.77,3.06,143.24,25.28,8.43,114.89,0.77,22.98,13.79,61.28,32.17,0,4.6,26.04,19.92,9.19,6.89,6.13,4.6,196.85,3.06,3.06,60.51,290.3,9.19,7.66,13.79,0,0.77,232.85,0,0,10.72,3.06,0,5.36,4.6,4.6,26.81,9.19,6.89
120,0,0,1.96,0,227.34,41.16,1.96,131.31,5.88,37.24,9.8,82.31,39.2,0,3.92,45.08,23.52,0,5.88,11.76,0,211.66,7.84,11.76,96.03,423.31,15.68,13.72,21.56,0,0,272.41,0,1.96,13.72,0,0,9.8,1.96,7.84,48.99,7.84,0
