stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,26.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.26,3.15,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,1,0,0,0,76,11,0,23,0,0,0,11,0,3,0,0,2,0,0,1,0,8,0,0,13,260,4,0,6,11,0,15,0,57,1,0,67,115,0,0,1,0,0
 24-34,0,0,0,0.82,22.98,1.64,0,24.63,0,0.82,0.82,11.49,1.64,0,0,0,0.82,0.82,1.64,0.82,3.28,9.03,0.82,0,10.67,256.93,2.46,4.1,3.28,0,0,19.7,0,0,0,0,9.85,70.59,0,0,2.46,0,0.82
 36-46,0,0,0,0,12.89,0,0,23.36,0,0,2.42,6.45,0.81,0,0.81,0,0,0.81,0.81,0,0.81,20.14,0,0.81,12.09,157.11,0,5.64,0.81,0,0,14.5,0,0,0,0,0.81,40.28,0,0,2.42,0,0.81
 48-58,0,0,0.57,0,8.03,0.57,0,24.1,0.57,1.72,3.44,20.08,0.57,0,0,1.15,0,0,2.87,0.57,0.57,18.94,0,2.87,13.2,102.14,1.15,2.3,2.87,0,0,10.9,0,0,0,0.57,0,20.08,0,0.57,1.15,0,0
 60-70,0,0,0,0,12.76,1.96,0,17.67,0,0,2.94,22.58,0,0,0,1.96,0.98,1.96,1.96,0.98,0.98,37.3,0,2.94,7.85,51.04,0,1.96,2.94,0,0,33.37,0,0,0.98,0,0,13.74,0.98,0.98,2.94,0,0
 72-82,0,0,0,0,41.23,11.78,0,44.17,0,4.91,3.93,53.99,9.82,0,1.96,9.82,2.94,0,8.83,0,0.98,86.39,3.93,5.89,17.67,125.65,1.96,2.94,3.93,0,0,76.57,0,0,0.98,0,0,10.8,0.98,1.96,9.82,1.96,0
 84-94,0,0,1.06,0,62.66,15.93,0,37.17,1.06,9.56,3.19,31.86,4.25,0,1.06,16.99,9.56,3.19,3.19,1.06,0,70.09,6.37,0,19.12,73.28,1.06,4.25,4.25,0,0,203.91,1.06,0,5.31,0,0,5.31,1.06,1.06,2.12,0,0
 96-106,0,0,1.09,0,102.73,20.76,2.19,34.97,1.09,10.93,6.56,39.34,13.11,0,1.09,21.86,13.11,2.19,6.56,0,0,145.35,4.37,10.93,21.86,95.08,2.19,9.84,5.46,0,2.19,212.01,0,0,3.28,0,0,3.28,4.37,3.28,8.74,6.56,1.09
108-118,0,0,0.77,0.77,176.17,42.89,2.3,23.74,0.77,34.47,7.66,42.13,20.68,0,2.3,17.62,12.26,4.6,6.13,0.77,0.77,176.17,6.89,8.43,45.19,93.45,6.13,8.43,7.66,0,0.77,196.85,0,0,0.77,0.77,0,1.53,4.6,1.53,13.79,3.06,6.89
120,0,0,0,0,123.47,50.95,1.96,25.48,5.88,35.28,11.76,29.4,15.68,0,3.92,17.64,7.84,5.88,7.84,3.92,0,146.98,1.96,13.72,43.12,121.51,1.96,9.8,1.96,0,3.92,166.58,0,0,0,0,0,5.88,1.96,1.96,29.4,3.92,0
