stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,896.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,717.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,34.17,0,34.17,0,0,0,184.01,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,835.93,21.03,0,0,360.13,0,10.51,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,47.2,0,6.29,0,144.76,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,1003.88,37.76,0,0,560.16,0,0,6.29,9.44,69.23,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,10,62,38,0,74,0,0,0,4,5,8,1,1,2,0,0,3,1,35,0,0,34,384,3,0,5,9,0,2,0,112,1,3,153,87,0,0,2,0,0
 24-34,0.82,0,0.82,2.46,22.16,4.93,0,100.97,0.82,0.82,0.82,4.93,2.46,0,0,2.46,2.46,0.82,2.46,2.46,4.1,51.71,1.64,1.64,23.8,399.76,2.46,2.46,6.57,0.82,0,9.85,0,0.82,7.39,0.82,36.94,68.95,0,0,12.31,0,1.64
 36-46,0,0,0,0,5.64,1.61,0,62.84,2.42,1.61,3.22,22.56,3.22,0,0.81,1.61,0,1.61,0,3.22,0,56.4,2.42,0,13.7,250.56,4.03,2.42,3.22,0,0,10.47,0.81,0,0.81,1.61,0,43.51,0,0,4.83,0,1.61
 48-58,0,0,0.57,0,10.33,0,0,111.32,0.57,1.15,6.31,22.38,0.57,0,1.72,2.87,0,1.72,1.15,1.15,1.72,84.92,0.57,4.02,22.95,215.18,1.15,0.57,2.87,0,0,8.03,0,0,0.57,0,0,40.17,0,0.57,6.31,0,2.3
 60-70,0.98,0,0,0,7.85,0.98,0,167.84,0.98,1.96,3.93,43.19,4.91,0,0.98,7.85,0.98,0.98,1.96,1.96,0,81.47,0,6.87,12.76,234.58,1.96,1.96,1.96,0,0,8.83,0,0,1.96,0.98,0,25.52,0,0.98,8.83,0.98,4.91
 72-82,0,0,4.91,0,14.72,4.91,0,127.62,0,0,5.89,53.99,4.91,0.98,1.96,8.83,0.98,1.96,2.94,1.96,0,113.87,0.98,4.91,27.49,177.68,0.98,3.93,2.94,0,0,11.78,0,0,1.96,0,0,20.61,0.98,3.93,25.52,2.94,1.96
 84-94,0,0,0,0,21.24,6.37,3.19,89.21,2.12,4.25,2.12,26.55,15.93,1.06,2.12,9.56,4.25,2.12,5.31,2.12,1.06,87.09,3.19,3.19,20.18,100.89,4.25,2.12,1.06,0,1.06,52.04,0,0,1.06,0,0,10.62,0,3.19,8.5,2.12,2.12
 96-106,0,0,4.37,1.09,28.41,5.46,1.09,68.85,1.09,3.28,4.37,37.16,16.39,0,1.09,10.93,4.37,2.19,4.37,2.19,1.09,107.1,3.28,5.46,18.58,89.61,4.37,4.37,7.65,0,5.46,52.46,0,0,1.09,0,0,9.84,1.09,2.19,12.02,2.19,1.09
108-118,0,0,0,0.77,68.17,4.6,3.06,53.62,0,6.13,6.89,25.28,9.96,0,0.77,11.49,6.13,6.13,3.06,4.6,1.53,96.51,4.6,3.06,26.81,123.32,2.3,3.83,3.06,0,0.77,46.72,0,0,2.3,0.77,0,3.06,0.77,0.77,9.19,1.53,1.53
120,0,0,0,0,70.55,11.76,0,43.12,5.88,19.6,3.92,48.99,7.84,0,0,9.8,1.96,1.96,0,3.92,0,119.55,0,0,25.48,90.15,0,5.88,3.92,0,1.96,41.16,0,0,9.8,0,0,3.92,0,5.88,19.6,5.88,0
