stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,0,0,0,5.26,0,21.03,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.44,3.15,0,0,6.29,0,9.44,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,48,0,0,0,0,0,10,0,1,5,0,0,0,0,0,40,0,2,0,0,1,0,0,0,0,0,0
 24-34,0,0,0,0,3.28,0,0,1.64,0,0.82,0,0,0.82,0,0,0,135.44,0,0,0,0.82,0.82,31.19,0,0.82,19.7,0.82,12.31,0,0,0,87.01,0,0,0,0,0,4.93,0,0,0,0,0
 36-46,0,0,0,0,5.64,0,0,0.81,0,0.81,0,0,0,0,0,0,72.51,0,0.81,0,0,0,14.5,0,0.81,18.53,0,20.14,0,0,0,148.24,0,0,0,0.81,0,3.22,0,0,0.81,0,0
 48-58,0,0,0,0,8.03,0,0,12.62,0,10.9,0,5.16,0,0.57,0.57,0.57,25.25,0.57,0,0,0,6.89,14.92,0,0.57,41.31,0,20.08,0,0,0,652.42,0,0,0.57,0,0,8.03,0,0,0,0,1.15
 60-70,0,0,0,0,47.11,0,0,41.22,0,17.67,0,9.82,0,0.98,0,0,33.37,0,5.89,0,0,16.69,12.76,0.98,1.96,54.97,0,23.56,0.98,0,0,1145.44,0,0,0,0,0,8.83,0.98,0,0.98,0,0.98
 72-82,0,0,0.98,0,125.65,2.94,0.98,79.51,0,44.17,0,23.56,6.87,0.98,0,1.96,97.18,0,8.83,0.98,0,52.03,22.58,1.96,2.94,176.7,1.96,37.3,4.91,0,0,1614.83,0.98,0,0,0.98,0,8.83,6.87,2.94,9.82,1.96,6.87
 84-94,0,0,0,0,280.38,6.37,3.19,40.36,2.12,141.25,3.19,15.93,24.43,0,0,3.19,174.17,2.12,8.5,0,1.06,25.49,39.3,2.12,2.12,82.84,0,116.82,2.12,0,0,4623.05,0,0,3.19,0,0,2.12,37.17,2.12,5.31,0,1.06
 96-106,0,0,2.19,0,464.46,36.06,9.84,180.32,1.09,189.06,4.37,60.11,69.94,0,4.37,17.49,231.68,2.19,31.69,8.74,0,95.08,71.04,3.28,16.39,354.08,2.19,168.3,14.21,0,0,4844.59,0,0,5.46,1.09,0,9.84,56.83,2.19,24.04,12.02,5.46
108-118,0,0,0.77,0.77,439.66,9.19,4.6,78.13,3.83,300.26,0.77,31.4,46.72,0,2.3,6.13,224.43,3.06,22.21,10.72,1.53,72.77,87.32,6.89,9.96,235.15,1.53,116.43,3.06,0.77,0.77,4832.46,0,0,0.77,0.77,0,3.06,49.02,0.77,5.36,2.3,5.36
120,0,0,0,0,307.69,21.56,5.88,68.59,1.96,184.22,1.96,23.52,17.64,1.96,1.96,7.84,117.59,1.96,17.64,3.92,0,47.03,45.08,5.88,13.72,219.5,5.88,70.55,5.88,0,0,2739.78,0,0,0,0,0,5.88,19.6,1.96,11.76,1.96,3.92
