stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1462.75,27133.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,1140.11,11585.01,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,147.11,0,0,0,30.65,0,220.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,5.26,0,23.66,0,0,0,47.32,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,383.79,7.89,0,0,115.66,0,0,65.72,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,3.15,0,6.29,0,0,0,44.06,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,169.94,9.44,0,0,37.76,0,3.15,22.03,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,51,6,0,19,0,0,0,0,1,2,1,1,3,0,0,1,0,4,0,0,4,146,4,0,2,0,0,6,4,8,2,2,5,38,0,0,0,0,0
 24-34,0,0,0.82,0.82,27.09,3.28,0,47.61,0,0,0.82,6.57,0.82,0,0,1.64,2.46,0,0,0,0,12.31,0,0,5.75,268.42,1.64,0,9.85,0,0,8.21,0,0,4.93,0,0,50.07,0,0,1.64,0,0
 36-46,0,0,0.81,0,8.86,0.81,0,57.2,0,0,0,27.39,0,3.22,0,0,2.42,0,0,0,0,8.86,1.61,0.81,4.03,133.74,0,1.61,8.06,0,0,11.28,0,0,3.22,0.81,0,35.45,0,0,1.61,0,0
 48-58,0,0,0,0,5.74,3.44,0,66.56,0,0.57,1.15,45.33,0,17.79,0,0,1.15,0,0,3.44,0,12.05,0,0.57,1.15,55.66,0,1.15,3.44,0,0,10.9,0.57,0,4.59,0,0,18.94,0,0,1.15,0,0
 60-70,0,0,1.96,0,2.94,18.65,0,100.12,0.98,0.98,1.96,128.58,1.96,8.83,0,0.98,0.98,0,1.96,3.93,0,33.37,7.85,0,2.94,53.98,0,1.96,6.87,0,0.98,16.69,0,0,6.87,1.96,0,13.74,0,0,1.96,0,1.96
 72-82,0,0,2.94,0,10.8,61.84,21.6,107.98,2.94,0.98,9.82,234.62,18.65,5.89,0.98,5.89,3.93,0.98,2.94,50.06,1.96,117.8,11.78,0.98,5.89,95.22,0.98,1.96,26.5,0,0,30.43,0,0,17.67,0.98,0,14.72,0.98,0.98,10.8,2.94,3.93
 84-94,0,0,1.06,0,22.3,67.97,30.8,105.14,2.12,5.31,5.31,135.94,16.99,5.31,1.06,7.43,8.5,0,6.37,139.13,0,71.16,11.68,3.19,3.19,77.53,9.56,9.56,22.3,0,0,62.66,0,0,20.18,2.12,0,14.87,3.19,1.06,7.43,2.12,6.37
 96-106,0,0,9.84,1.09,86.33,116.93,64.48,195.62,4.37,9.84,9.84,215.29,89.61,0,1.09,20.76,21.86,1.09,22.95,365.01,2.19,232.78,14.21,5.46,12.02,173.76,8.74,28.41,80.87,0,1.09,143.16,0,0,41.53,5.46,0,26.23,8.74,5.46,18.58,2.19,7.65
108-118,0,0,3.83,5.36,80.43,58.98,78.13,178.47,9.96,9.96,10.72,238.98,104.94,0.77,0.77,18.38,13.02,4.6,15.32,595.92,1.53,241.28,12.26,5.36,24.51,184.6,19.15,16.85,65.87,0,0,106.47,0,0,44.43,10.72,0,25.28,8.43,3.83,20.68,1.53,18.38
120,0,0,1.96,0,58.79,56.83,25.48,105.83,11.76,3.92,11.76,141.1,80.35,1.96,1.96,11.76,0,1.96,23.52,276.33,1.96,139.14,9.8,3.92,11.76,141.1,27.44,13.72,31.36,0,1.96,70.55,1.96,0,29.4,0,0,13.72,0,5.88,11.76,3.92,5.88
