stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,487.58,11622.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,398.43,5320.52,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,104.2,18.39,0,0,42.91,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,15.77,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.13,2.63,0,0,84.12,0,0,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.79,6.29,0,0,25.18,0,0,12.59,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,15,2,0,4,0,0,0,8,1,1,0,0,2,0,0,0,0,7,0,0,5,168,27,0,3,10,0,0,1,26,0,0,8,75,0,0,1,0,0
 24-34,0,0,0.82,0,6.57,0.82,0,18.88,0,0.82,0.82,6.57,0.82,0,0,0,4.1,0,0.82,0,0,16.42,0,0,3.28,513.04,1.64,13.95,2.46,0,0,8.21,0,0,0,0.82,2.46,134.62,0,0,3.28,0,0.82
 36-46,0,0,0.81,0,2.42,0,0,59.62,0,0.81,0.81,16.92,0.81,0,1.61,0,1.61,0.81,0.81,0,0,23.36,0,0.81,4.03,871.73,2.42,17.72,1.61,0.81,0,12.09,0,0,0,0,0,174.83,0,0,4.03,0,0
 48-58,0,0,0,0,5.16,0.57,0,148.04,0,0.57,1.72,28.69,0,0,0,0.57,0,0,0,0.57,0,35,0.57,0.57,5.16,1134.41,0.57,14.35,0,0,0,6.31,0,0,0,0,0,193.95,0,0,2.87,0,0.57
 60-70,0,0,0,0,5.89,0,0,285.62,1.96,0,3.93,48.09,0,0,0.98,1.96,0.98,2.94,0,0,0,36.32,0,1.96,3.93,1576.32,0,19.63,2.94,0,0,15.7,0,0,0,0,0,216.92,0,0,4.91,0,2.94
 72-82,0,0,2.94,0,14.72,5.89,0,403.46,0,0,1.96,71.66,1.96,0.98,2.94,0,0,1.96,1.96,0,0,65.77,0.98,2.94,4.91,1731.65,0.98,19.63,4.91,0,0.98,12.76,0,0,1.96,0,0,160.99,0,0,2.94,0.98,2.94
 84-94,0,0,1.06,0,8.5,5.31,1.06,277.19,0,1.06,3.19,45.67,5.31,1.06,0,1.06,10.62,4.25,0,1.06,0,59.47,0,2.12,6.37,908.04,1.06,21.24,6.37,0,0,40.36,0,0,3.19,0,0,69.03,2.12,1.06,10.62,0,0
 96-106,0,0,2.19,0,15.3,5.46,1.09,245.89,0,0,3.28,49.18,4.37,0,2.19,0,0,0,2.19,3.28,0,42.62,2.19,4.37,4.37,815.26,0,44.81,14.21,0,0,24.04,0,0,1.09,0,0,34.97,1.09,1.09,8.74,0,3.28
108-118,0,0,3.83,1.53,17.62,3.06,1.53,197.62,0,0.77,3.83,42.89,1.53,0,0.77,1.53,3.06,4.6,0,0,0.77,45.96,0,0.77,4.6,1041.71,2.3,31.4,8.43,0,0,20.68,0,0,3.06,0,0,29.87,0.77,0.77,6.89,0,1.53
120,0,0,0,0,13.72,3.92,0,158.74,0,0,7.84,41.16,1.96,0,0,5.88,3.92,7.84,1.96,3.92,0,27.44,0,0,11.76,854.47,0,9.8,3.92,0,1.96,15.68,0,0,7.84,0,0,25.48,0,0,5.88,1.96,0
