stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1370.51,24655.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,2329.26,30623.66,0,49.04,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,894.93,73.56,0,0,281.96,0,373.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,546.77,691.35,0,1019.94,0,5.26,0,2250.18,0,0,0,0,0,704.5,0,0,0,0,0,0,0,0,0,0,0,19192.23,707.12,0,0,6968.72,0,31.54,73.6,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,579.04,0,928.36,0,84.97,0,1702.51,0,0,0,0,0,314.7,0,0,0,0,0,6.29,0,0,0,0,3.15,14614.53,446.87,0,0,5780.98,0,22.03,69.23,31.47,673.45,0,44.06,28.32,0,0,0,0,0
 14-21,0,2,4,98,1450,404,0,775,0,4,0,121,38,1,4,5,34,2,6,4,4,625,5,0,548,6648,201,27,137,289,0,72,12,1127,79,14,1178,2082,0,0,28,0,2
 24-34,0.82,0.82,2.46,47.61,486.77,87.01,0,1232.93,0,18.06,15.6,174.02,22.16,0.82,13.95,18.88,19.7,9.85,32.83,19.7,7.39,1043.31,9.85,4.93,417.82,6637.44,68.13,92.76,119.84,0.82,0,143.65,0,4.1,26.27,4.1,173.2,1521.87,0,0,137.08,0,13.95
 36-46,0.81,0,4.03,4.83,260.23,20.14,0,1980.34,4.03,18.53,36.26,253.79,25.78,0,18.53,33.03,6.45,19.34,24.98,22.56,5.64,1168.22,8.86,27.39,381.08,6064.27,41.89,99.1,77.34,0,0.81,78.15,2.42,5.64,20.14,0.81,2.42,1429.26,0,2.42,105.54,0.81,21.75
 48-58,1.15,0,3.44,6.89,257.64,14.92,0,1980.77,1.72,38.44,53.94,411.99,25.82,1.72,20.66,26.4,11.48,24.1,26.4,23.53,9.18,1486.73,6.31,53.36,302.97,4459.61,31.56,63.12,68.28,0,5.16,56.23,0.57,0.57,14.92,1.15,0,844.07,0,4.59,91.23,1.72,19.51
 60-70,1.96,0,3.93,0,248.33,17.67,0,2010.16,3.93,40.24,57.91,498.61,57.91,0.98,19.63,25.52,16.69,19.63,25.52,35.33,7.85,1520.38,6.87,79.5,210.05,4922.33,32.39,62.82,65.76,0,8.83,74.6,0.98,0,21.59,0,0,549.65,4.91,31.41,117.78,13.74,29.45
 72-82,0,0,21.6,2.94,334.75,53.01,8.83,1538.26,4.91,36.32,73.62,568.38,107,0.98,33.38,59.88,18.65,18.65,42.21,38.28,12.76,1808.22,17.67,66.75,267.99,4175.01,22.58,99.15,96.2,0,11.78,104.06,0,0,19.63,0.98,0,348.49,10.8,45.16,164.92,32.39,27.49
 84-94,1.06,0,14.87,3.19,514.03,71.16,10.62,1275.51,12.74,59.47,55.23,382.33,142.31,3.19,13.81,75.4,47.79,27.61,37.17,71.16,9.56,1327.55,8.5,72.22,211.35,2402.33,47.79,99.83,114.7,0,6.37,296.31,0,0,42.48,2.12,0,235.77,42.48,31.86,156.12,29.74,13.81
 96-106,0,0,8.74,3.28,469.92,84.15,13.11,951.87,6.56,71.04,41.53,412,123.49,0,27.32,106.01,36.06,28.41,56.83,48.09,7.65,1169.35,16.39,57.92,167.21,1955.1,38.25,139.88,128.96,0,13.11,240.43,1.09,0,37.16,0,0,133.33,38.25,27.32,187.97,52.46,29.51
108-118,1.53,0,12.26,4.6,477.19,74.3,11.49,715.41,12.26,85.79,42.13,327.83,86.55,0,9.96,88.09,28.34,43.66,39.06,52.09,12.26,930.65,13.02,32.94,174.64,2478.66,43.66,79.66,118.72,0,7.66,199.15,0,0,25.28,8.43,0,91.92,46.72,17.62,142.47,23.74,29.11
120,1.96,0,5.88,1.96,423.31,109.75,5.88,666.33,13.72,94.07,48.99,329.24,66.63,0,13.72,103.87,15.68,27.44,23.52,31.36,5.88,732.96,7.84,29.4,190.1,2563.4,41.16,58.79,72.51,0,5.88,213.62,1.96,0,21.56,3.92,0,90.15,25.48,15.68,131.31,31.36,7.84
