stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,210.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,202.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,5.26,0,0,0,26.29,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,205.04,5.26,0,0,76.23,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,0,0,9.44,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,191.97,3.15,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,2,4,65,23,0,30,0,2,0,10,4,2,2,0,2,0,0,1,2,36,0,0,22,277,11,0,10,6,0,13,0,24,4,0,61,113,0,0,6,0,0
 24-34,0,0,0.82,4.93,22.16,4.1,0,60.74,0,13.13,0,13.95,2.46,0,5.75,0,7.39,0.82,3.28,0,1.64,45.97,2.46,0.82,35.3,655.04,5.75,6.57,7.39,0.82,0,53.36,0,0,8.21,0,14.78,153.5,0,0,23.8,0,2.46
 36-46,0,0,0.81,0,8.06,0,0,82.18,0.81,4.83,1.61,33.03,2.42,0,0.81,3.22,4.03,0,2.42,2.42,4.03,61.23,0.81,0,23.36,704.15,5.64,8.06,4.03,0,0,53.17,0,0,3.22,0,0,161.94,0,0,17.72,0.81,0.81
 48-58,0,0,1.15,0.57,11.48,1.15,0,149.19,1.72,8.61,4.02,55.09,1.15,0.57,1.72,1.15,1.72,1.72,2.3,0.57,1.72,86.64,0.57,4.02,13.77,591.59,3.44,2.87,6.31,0,0,39.59,0,0,0,0,0,127.96,0,1.15,12.05,0,4.59
 60-70,0,0,0.98,0,13.74,0.98,0,246.36,2.94,5.89,7.85,69.69,2.94,0.98,1.96,5.89,1.96,1.96,6.87,2.94,3.93,101.1,1.96,2.94,10.8,606.58,3.93,9.82,3.93,0,0,41.22,0,0,2.94,0,0,103.06,0,1.96,19.63,0.98,2.94
 72-82,0,0,6.87,0,34.36,6.87,0,264.07,0.98,0.98,13.74,103.07,17.67,0,0.98,4.91,3.93,1.96,5.89,1.96,2.94,191.42,5.89,9.82,14.72,533.04,3.93,9.82,13.74,0,2.94,43.19,0,0,7.85,0,0,46.14,2.94,4.91,38.28,6.87,4.91
 84-94,0,0,2.12,0,31.86,11.68,2.12,159.31,4.25,10.62,4.25,49.92,12.74,2.12,3.19,10.62,4.25,8.5,6.37,0,4.25,117.89,3.19,4.25,11.68,249.58,6.37,3.19,13.81,0,1.06,137,0,0,8.5,0,0,28.68,3.19,6.37,16.99,2.12,5.31
 96-106,0,0,3.28,1.09,38.25,7.65,2.19,132.23,2.19,8.74,3.28,61.2,18.58,0,6.56,15.3,2.19,5.46,4.37,0,1.09,106.01,3.28,8.74,13.11,214.2,2.19,8.74,12.02,0,1.09,110.38,0,0,2.19,1.09,0,18.58,8.74,2.19,20.76,1.09,6.56
108-118,0,0,3.06,0.77,62.81,9.96,9.19,88.09,0.77,16.09,3.06,55.15,11.49,0,0,14.55,6.89,12.26,3.83,2.3,3.83,86.55,2.3,3.06,13.79,243.58,6.13,8.43,15.32,0,0.77,94.21,0,0,4.6,0.77,0,11.49,6.13,2.3,22.98,2.3,6.89
120,0,0,3.92,0,74.47,25.48,1.96,88.19,3.92,17.64,5.88,56.83,23.52,0,0,17.64,1.96,1.96,5.88,7.84,1.96,94.07,1.96,1.96,9.8,270.45,9.8,11.76,7.84,0,1.96,101.91,0,1.96,1.96,0,0,11.76,5.88,1.96,9.8,3.92,0
