stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,421.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,153.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,28.32,0,0,0,12.59,0,0,6.29,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,12,6,0,7,0,0,0,1,1,1,1,0,3,0,0,3,2,13,0,0,6,97,9,0,2,3,0,17,4,10,5,9,40,40,0,0,2,0,3
 24-34,0,0,0,2.46,13.95,4.1,0,38.58,0.82,2.46,2.46,3.28,1.64,0,1.64,1.64,22.16,0.82,0,2.46,3.28,50.07,1.64,0,21.34,330.81,5.75,11.49,3.28,0,0,65.67,0,0.82,5.75,27.09,27.91,93.58,0,0,11.49,0,1.64
 36-46,0,0,1.61,0,6.45,2.42,0,57.2,5.64,2.42,4.03,17.72,0,0,1.61,0,8.86,1.61,1.61,0.81,1.61,53.98,0,0.81,20.95,454.4,4.83,12.89,7.25,0,0,41.89,0,0,2.42,27.39,0,136.16,0,0,12.89,0,3.22
 48-58,0,0,0.57,0,8.61,2.3,0,193.37,8.03,3.44,11.48,52.22,2.87,0,5.16,4.59,5.74,5.16,3.44,1.15,1.15,111.89,0,1.15,18.94,550.28,6.31,9.18,2.87,0,0,34.43,0.57,0,2.87,29.26,0,137.71,0,0.57,9.18,0.57,13.77
 60-70,0,0,0.98,0,14.72,9.82,0,380.83,6.87,4.91,14.72,98.15,5.89,0,0.98,2.94,4.91,10.8,0.98,1.96,1.96,164.9,0,3.93,12.76,684.12,3.93,12.76,3.93,0,1.96,44.17,0,0,3.93,30.43,0,153.12,0,7.85,5.89,0.98,3.93
 72-82,0,0,2.94,0,21.6,40.25,0.98,677.35,7.85,3.93,15.71,169.83,11.78,0.98,5.89,6.87,9.82,3.93,8.83,1.96,3.93,307.26,0.98,7.85,21.6,824.6,3.93,31.41,12.76,0,0.98,48.1,0,0,5.89,16.69,0,79.51,1.96,6.87,26.5,4.91,16.69
 84-94,0,0,3.19,0,42.48,38.23,2.12,551.2,6.37,11.68,13.81,121.07,9.56,2.12,3.19,13.81,20.18,16.99,5.31,9.56,4.25,183.73,1.06,9.56,25.49,482.16,5.31,18.05,12.74,0,2.12,174.17,0,0,11.68,26.55,0,57.35,2.12,6.37,30.8,7.43,11.68
 96-106,1.09,0,3.28,1.09,52.46,55.74,2.19,513.64,6.56,15.3,22.95,148.63,20.76,0,12.02,27.32,13.11,24.04,8.74,8.74,0,204.36,7.65,7.65,18.58,453.53,9.84,43.71,31.69,0,2.19,142.07,0,0,8.74,24.04,0,39.34,7.65,15.3,27.32,13.11,9.84
108-118,0,0,6.89,0,53.62,32.94,4.6,382.98,9.19,19.92,20.68,113.36,20.68,0,6.13,19.15,15.32,21.45,6.13,8.43,3.06,212.94,3.83,10.72,29.87,495.58,8.43,19.15,26.04,0,3.06,118.72,0,0,9.19,27.57,0,26.04,4.6,7.66,20.68,6.89,13.02
120,0,0,0,1.96,82.31,25.48,1.96,329.24,25.48,35.28,13.72,99.95,41.16,0,9.8,17.64,13.72,7.84,1.96,9.8,0,213.62,3.92,1.96,27.44,458.59,13.72,11.76,19.6,0,0,86.23,0,1.96,15.68,17.64,0,37.24,3.92,7.84,13.72,13.72,1.96
