stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,2042.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.5,2421.21,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,12.26,0,0,12.26,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.69,57.83,0,68.35,0,0,0,191.9,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,1395.85,57.83,0,0,504.71,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,50.35,0,6.29,0,119.58,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1318.58,31.47,0,0,478.34,0,3.15,9.44,0,59.79,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,2,24,418,84,0,250,0,0,0,40,15,5,4,3,7,0,1,1,9,168,1,0,138,2494,42,9,11,67,0,20,12,348,23,23,503,731,0,0,6,0,5
 24-34,0,0,1.64,15.6,108.35,12.31,0,421.1,0,11.49,6.57,64.03,3.28,0.82,8.21,2.46,18.88,4.1,9.85,5.75,17.24,297.15,2.46,0.82,142.01,3398.34,18.88,13.95,20.52,0,0.82,54.18,1.64,2.46,9.03,5.75,105.89,847.94,0,0,23.8,0,13.13
 36-46,0,0,0,0.81,40.28,4.03,0,619.56,0,1.61,9.67,94.26,3.22,0,5.64,2.42,3.22,4.83,4.03,2.42,3.22,283.6,2.42,4.03,74.12,2786,6.45,17.72,10.47,0,0,60.43,5.64,0.81,3.22,0.81,0.81,655.01,0,0,17.72,0,6.45
 48-58,0,0.57,0,0,26.4,2.87,0,803.33,1.72,5.74,14.92,144.6,1.72,0.57,5.16,6.31,2.87,5.74,2.87,3.44,5.74,346.58,1.72,9.18,61.97,2027.25,6.89,6.31,5.16,0,1.15,31.56,0.57,0.57,0.57,2.3,0,432.65,0,0,14.35,0,13.77
 60-70,0,0,1.96,0,23.56,6.87,0,785.22,1.96,9.82,11.78,131.52,9.82,0.98,2.94,14.72,3.93,5.89,2.94,2.94,1.96,345.5,0.98,10.8,38.28,1621.47,1.96,3.93,7.85,0,5.89,35.33,0.98,0,3.93,1.96,0,211.03,0.98,3.93,12.76,0.98,7.85
 72-82,0,0,4.91,0,42.21,31.41,0,566.42,2.94,10.8,21.6,171.79,13.74,0.98,14.72,32.39,5.89,10.8,7.85,2.94,5.89,537.95,2.94,12.76,59.88,1372.36,4.91,18.65,11.78,0.98,4.91,23.56,0.98,0,2.94,2.94,0,109.95,2.94,12.76,24.54,9.82,4.91
 84-94,0,0,6.37,0,82.84,33.99,1.06,394.02,5.31,15.93,21.24,111.51,11.68,0,14.87,31.86,8.5,9.56,10.62,10.62,5.31,357.91,0,19.12,66.91,669.08,5.31,14.87,16.99,0,2.12,80.71,0,0,5.31,1.06,0,56.29,13.81,8.5,24.43,16.99,16.99
 96-106,0,0,5.46,0,98.36,30.6,2.19,304.9,5.46,18.58,15.3,109.28,27.32,0,10.93,41.53,12.02,9.84,15.3,12.02,5.46,365.01,6.56,10.93,60.11,587.95,2.19,24.04,26.23,0,7.65,80.87,2.19,0,6.56,2.19,0,28.41,6.56,7.65,20.76,7.65,6.56
108-118,0,0,3.83,0.77,92.68,32.94,7.66,261.19,4.6,23.74,14.55,94.21,30.64,0,1.53,29.11,11.49,19.15,9.96,12.26,2.3,303.32,3.83,9.19,62.04,792.77,6.13,13.79,18.38,0,6.13,62.81,2.3,0,6.13,0.77,0,21.45,9.19,5.36,27.57,6.13,14.55
120,1.96,0,0,0,82.31,39.2,3.92,194.02,5.88,11.76,15.68,68.59,11.76,1.96,7.84,31.36,5.88,7.84,3.92,7.84,0,176.38,1.96,15.68,47.03,493.87,7.84,13.72,13.72,0,5.88,74.47,1.96,0,3.92,0,0,23.52,3.92,5.88,19.6,11.76,7.84
