stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,65.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,42.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,13.14,0,0,0,10.51,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,105.15,15.77,0,0,44.69,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,50.35,0,125.88,0,0,0,34.62,0,0,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,1916.5,40.91,0,0,720.66,0,3.15,3.15,9.44,15.73,0,25.18,6.29,0,0,0,0,0
 14-21,0,0,1,12,1173,32,0,436,0,9,0,22,11,8,1,0,6,0,2,1,1,81,5,0,33,816,3,6,136,13,0,1,0,256,0,21,192,244,0,0,10,0,1
 24-34,0,0,0.82,3.28,352.15,4.1,0,79.62,1.64,10.67,1.64,28.73,2.46,0.82,3.28,0,3.28,0,18.06,5.75,0,171.56,2.46,0,47.61,454.75,0.82,13.13,63.21,0,0,4.1,0,0.82,0,11.49,19.7,182.23,0,0,41.04,0,0
 36-46,0,0,0,0.81,194.17,3.22,0,42.7,5.64,8.06,4.83,17.72,0,0.81,1.61,0,0,1.61,14.5,4.03,0,165.97,1.61,4.03,49.95,331.94,0,6.45,48.34,0,0,0.81,0,0,2.42,4.83,0,135.35,0,0,25.78,0,5.64
 48-58,0.57,0,0,0,109.6,0.57,0,30.99,14.35,8.03,5.74,14.92,0.57,8.61,2.87,0,0,0.57,15.49,2.87,0,183.04,2.3,5.74,49.92,127.96,0.57,4.02,40.74,0,1.15,0.57,0,0,0.57,4.59,0,51.64,0,1.15,12.05,0,3.44
 60-70,0,0,0,0,77.54,0,0,59.87,7.85,15.7,5.89,25.52,3.93,0.98,4.91,0,0,0,12.76,4.91,0,192.38,0,13.74,35.33,83.43,0,3.93,35.33,0,0,4.91,0,0,0.98,8.83,0,10.8,2.94,4.91,4.91,2.94,1.96
 72-82,0,0,1.96,0,126.63,0.98,0,105.04,6.87,18.65,1.96,107,9.82,0,1.96,0,5.89,0.98,13.74,1.96,0.98,225.78,0.98,6.87,60.86,93.26,0,4.91,37.3,0,1.96,0.98,0,0,0.98,2.94,0,2.94,12.76,5.89,8.83,2.94,3.93
 84-94,0,0,1.06,0,243.21,0,0,133.82,4.25,28.68,4.25,67.97,23.36,3.19,1.06,0,3.19,0,10.62,4.25,0,131.69,4.25,12.74,38.23,76.47,0,12.74,33.99,0,3.19,3.19,0,0,2.12,3.19,0,5.31,81.78,5.31,7.43,7.43,6.37
 96-106,0,0,2.19,2.19,268.84,6.56,1.09,123.49,10.93,33.88,1.09,142.07,42.62,0,3.28,1.09,10.93,3.28,13.11,5.46,0,121.31,4.37,2.19,40.44,102.73,0,22.95,53.55,0,1.09,8.74,0,0,3.28,6.56,0,5.46,162.83,4.37,6.56,7.65,7.65
108-118,0,0,2.3,0.77,303.32,0.77,1.53,117.19,13.02,49.02,3.06,104.94,58.98,0,0.77,1.53,11.49,0,17.62,5.36,0,139.41,3.83,1.53,32.94,85.02,0,17.62,48.26,0,1.53,7.66,0,0,6.89,12.26,0,0,200.68,3.06,4.6,6.13,13.79
120,3.92,0,1.96,1.96,217.54,1.96,0,45.08,15.68,35.28,1.96,72.51,39.2,0,1.96,1.96,9.8,0,3.92,3.92,0,94.07,7.84,1.96,39.2,64.67,0,5.88,54.87,0,0,1.96,0,1.96,1.96,9.8,0,3.92,66.63,0,5.88,11.76,1.96
