stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,1607.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,778.46,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,5.26,0,18.4,0,0,0,21.03,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,247.1,15.77,0,0,110.41,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,50.35,0,3.15,0,59.79,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,572.75,15.73,0,0,188.82,0,0,12.59,0,28.32,0,3.15,0,0,0,0,0,0
 14-21,0,1,0,5,90,16,0,31,0,0,0,17,4,0,0,1,0,0,0,0,4,43,1,0,19,361,6,1,3,13,0,8,2,54,9,2,57,142,0,0,6,0,0
 24-34,0,0,0.82,4.1,31.19,5.75,0,88.65,0,0.82,0.82,22.16,4.1,0,4.1,2.46,3.28,0.82,1.64,1.64,3.28,73.06,2.46,0,50.07,678.03,4.1,9.03,10.67,0,0,18.06,0,0.82,6.57,1.64,16.42,155.96,0,0,13.95,0,2.46
 36-46,0,0,0,1.61,14.5,0.81,0,99.9,1.61,1.61,4.03,30.62,0,0,0.81,1.61,0.81,1.61,2.42,0,3.22,77.34,0.81,0,20.95,554.3,1.61,10.47,4.83,0.81,0,12.09,0,0,5.64,0,0,140.99,0,0.81,8.06,0,1.61
 48-58,0,0,0.57,0,10.9,0.57,0,156.07,0,1.15,5.74,52.22,2.3,0,2.3,1.72,1.15,1.72,2.87,1.72,1.72,130.83,1.15,4.59,19.51,416.58,2.87,6.89,6.31,0,0,5.16,0,0,3.44,0,0,114.76,0,0.57,8.03,0.57,4.02
 60-70,0,0,0.98,0,21.59,0,0,185.51,0.98,0.98,5.89,61.84,2.94,0,1.96,2.94,1.96,2.94,0,2.94,1.96,151.15,0,0.98,9.82,373.96,2.94,9.82,1.96,0,1.96,10.8,0,0,4.91,0,0,67.73,0,1.96,9.82,2.94,4.91
 72-82,0,0,0.98,0,21.6,1.96,0,212.04,1.96,2.94,14.72,82.46,12.76,0,2.94,10.8,0.98,1.96,7.85,1.96,0,220.87,0.98,7.85,30.43,336.71,0.98,10.8,6.87,0,0,7.85,0,0,7.85,0.98,0,40.25,3.93,7.85,19.63,6.87,9.82
 84-94,0,0,6.37,0,30.8,5.31,0,170.99,0,5.31,8.5,56.29,8.5,1.06,1.06,11.68,7.43,5.31,2.12,4.25,2.12,140.19,0,8.5,21.24,201.79,5.31,10.62,8.5,0,2.12,60.54,0,0,14.87,0,0,24.43,3.19,3.19,7.43,6.37,4.25
 96-106,0,0,1.09,0,36.06,5.46,0,124.58,1.09,3.28,5.46,68.85,15.3,0,7.65,16.39,2.19,1.09,3.28,7.65,2.19,157.37,1.09,12.02,17.49,201.08,5.46,17.49,17.49,0,4.37,48.09,1.09,0,12.02,0,0,14.21,1.09,5.46,18.58,5.46,4.37
108-118,0,0,0,0.77,39.83,6.13,0.77,99.58,0.77,5.36,4.6,58.98,9.96,0,2.3,14.55,6.13,6.13,4.6,5.36,3.06,119.49,1.53,2.3,19.15,248.17,0,13.02,17.62,0,3.06,31.4,0,0,19.92,0.77,0,14.55,3.06,4.6,9.19,3.06,5.36
120,0,0,0,1.96,37.24,7.84,0,76.43,0,1.96,7.84,58.79,17.64,0,0,27.44,0,1.96,3.92,0,0,90.15,0,5.88,23.52,194.02,3.92,7.84,3.92,0,0,27.44,0,0,9.8,0,0,7.84,1.96,0,17.64,0,1.96
