stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,158.14,3189.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.24,2439.59,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,67.43,12.26,0,0,42.91,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,26.29,0,60.46,0,0,0,115.66,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,751.81,39.43,0,0,297.04,0,7.89,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,28.32,0,0,0,122.73,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,0,774.15,15.73,0,0,280.08,0,0,6.29,3.15,25.18,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,0,6,134,34,0,54,0,0,0,10,0,5,14,0,25,0,2,1,3,53,3,0,138,314,5,1,3,8,0,63,1,99,3,74,147,127,0,0,7,0,0
 24-34,0,0.82,0,0.82,71.41,0.82,0,66.49,2.46,2.46,0,5.75,0.82,0.82,11.49,0,14.78,0.82,22.16,1.64,0.82,171.56,13.13,0,217.53,488.41,4.1,0,5.75,0,0.82,225.74,0,1.64,0,53.36,21.34,297.15,0,0,24.63,0,0
 36-46,0,0,0,0,31.42,1.61,0,41.09,9.67,0.81,1.61,12.89,1.61,0,11.28,0,4.03,0,12.09,0.81,0,223.98,4.03,4.83,104.74,340.8,8.86,1.61,4.03,0.81,0.81,298.9,0.81,0.81,0,34.64,3.22,340.8,0,0.81,6.45,0,0.81
 48-58,0.57,0,0,0.57,12.05,0,0,57.38,5.16,8.61,3.44,41.89,0,4.59,5.16,0.57,2.3,1.15,2.87,0.57,0.57,125.66,6.31,3.44,35.58,133.12,2.3,1.15,2.3,0,0,421.75,0,0,0.57,8.61,0.57,148.04,0,0,2.87,0,2.3
 60-70,0,0,1.96,0,39.26,0,0,88.34,5.89,8.83,2.94,29.45,1.96,0,6.87,1.96,0.98,0.98,1.96,0,0.98,105.02,0.98,2.94,25.52,96.19,4.91,0.98,3.93,0,1.96,565.36,0,0,0.98,9.82,0,63.8,0,0.98,2.94,0,0.98
 72-82,0,0,0,0,45.16,1.96,0,84.42,6.87,9.82,2.94,61.84,5.89,0.98,2.94,0.98,8.83,0,7.85,0,0,113.87,3.93,2.94,24.54,122.71,0,1.96,0,0,2.94,482,0,0,0,3.93,0,28.47,7.85,3.93,4.91,3.93,1.96
 84-94,0,0,0,0,81.78,0,1.06,84.96,4.25,40.36,7.43,26.55,4.25,1.06,4.25,4.25,11.68,0,3.19,2.12,0,82.84,8.5,4.25,21.24,52.04,3.19,4.25,5.31,0,1.06,1366.84,0,0,0,10.62,0,15.93,14.87,3.19,5.31,1.06,0
 96-106,0,0,0,0,183.6,3.28,0,76.5,4.37,52.46,2.19,41.53,13.11,0,10.93,4.37,16.39,1.09,14.21,2.19,0,127.86,19.67,7.65,31.69,84.15,4.37,4.37,6.56,0,3.28,1346.39,1.09,0,0,6.56,0,6.56,31.69,2.19,8.74,9.84,0
108-118,0,0,0.77,0,113.36,3.06,1.53,80.43,13.02,75.83,3.06,36,9.96,0,5.36,2.3,24.51,1.53,2.3,1.53,2.3,123.32,26.81,2.3,31.4,69.7,2.3,3.06,4.6,0,2.3,1348.09,0.77,0,2.3,5.36,0,3.06,31.4,3.06,10.72,8.43,2.3
120,0,0,0,0,97.99,3.92,0,37.24,9.8,37.24,1.96,23.52,7.84,0,5.88,3.92,5.88,1.96,1.96,1.96,0,66.63,11.76,3.92,15.68,60.75,15.68,5.88,7.84,0,1.96,676.13,0,0,0,5.88,0,11.76,29.4,3.92,7.84,3.92,1.96
