stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,672.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,196.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,0,0,0,0,31.54,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,126.18,2.63,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,6.29,0,0,0,53.5,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,519.25,6.29,0,0,88.12,0,0,0,3.15,3.15,0,0,3.15,0,0,0,0,0
 14-21,1,0,0,4,61,15,0,70,0,0,0,18,2,2,0,0,0,0,1,0,0,36,0,0,13,563,6,0,5,7,0,2,1,40,1,2,40,186,0,0,7,0,0
 24-34,0,0,0.82,6.57,31.19,4.93,0,169.1,0,4.1,1.64,24.63,5.75,0,0.82,2.46,4.93,0,9.03,4.93,0.82,99.32,0,0,38.58,1002.27,5.75,2.46,18.88,0,0,38.58,0,0.82,9.85,0.82,26.27,213.42,0,0,32.83,0,0.82
 36-46,0,0,0,0.81,12.09,0,0,172.41,0.81,0,1.61,49.95,4.03,0,0,3.22,0,0,4.83,1.61,0,103.93,0,2.42,30.62,590.56,2.42,3.22,8.86,0,0,68.48,0,0.81,8.86,0,0,136.96,0,0.81,25.78,0,0
 48-58,0,0,0.57,0,20.08,1.15,0,236.41,1.15,1.15,7.46,90.09,10.9,0,4.02,2.3,1.15,2.87,5.16,6.31,1.15,186.49,1.15,8.03,28.69,324.77,3.44,3.44,11.48,0,0.57,24.1,0,0,5.74,0,0,77.46,0,0.57,25.82,0,2.3
 60-70,0.98,0,0,0,20.61,0.98,0,203.18,1.96,1.96,8.83,78.52,15.7,0,1.96,2.94,3.93,5.89,2.94,11.78,0,198.27,0,5.89,39.26,173.73,1.96,0,11.78,0,0,31.41,0,0,11.78,0,0,19.63,0,3.93,22.58,2.94,0.98
 72-82,0,0,0.98,0,25.52,11.78,0,139.4,2.94,0,12.76,135.47,51.05,0,6.87,16.69,2.94,14.72,3.93,28.47,0.98,321,0.98,9.82,43.19,226.76,1.96,2.94,14.72,0,1.96,48.1,0,0,33.38,0,0,11.78,0.98,7.85,44.17,10.8,0.98
 84-94,0,0,2.12,0,32.92,13.81,10.62,140.19,2.12,4.25,10.62,93.46,73.28,0,6.37,14.87,7.43,43.54,7.43,35.05,7.43,219.84,3.19,19.12,46.73,170.99,1.06,9.56,18.05,0,2.12,124.26,0,0,77.53,0,0,16.99,3.19,9.56,44.61,13.81,0
 96-106,0,0,3.28,0,40.44,18.58,3.28,121.31,0,4.37,5.46,90.71,187.97,0,5.46,27.32,4.37,37.16,4.37,89.61,0,212.01,3.28,8.74,42.62,174.86,2.19,8.74,17.49,0,3.28,76.5,1.09,0,110.38,1.09,0,6.56,2.19,7.65,57.92,9.84,1.09
108-118,0,0,3.06,0,38.3,12.26,0,127.92,0.77,10.72,7.66,82.72,343.92,0,0.77,29.11,9.96,58.98,6.13,166.98,3.83,189.19,3.06,14.55,32.17,202.98,5.36,9.19,16.85,0,4.6,64.34,0.77,0,111.06,0.77,0,6.13,2.3,3.06,34.47,3.83,4.6
120,1.96,0,3.92,0,52.91,13.72,3.92,72.51,0,5.88,9.8,66.63,258.69,0,1.96,19.6,3.92,33.32,9.8,99.95,7.84,84.27,1.96,5.88,37.24,148.94,9.8,3.92,5.88,0,1.96,52.91,0,0,80.35,0,0,1.96,0,1.96,23.52,1.96,1.96
