stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,329.45,5745.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,404.56,4241.71,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,116.46,12.26,0,0,42.91,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,141.95,149.84,0,162.98,0,2.63,0,460.02,0,0,0,0,0,173.5,0,0,0,0,0,0,0,0,0,0,0,4029.82,157.72,0,0,1295.96,0,7.89,18.4,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,122.73,0,201.41,0,9.44,0,289.52,0,0,0,0,0,78.67,0,0,0,0,0,3.15,0,0,0,0,0,3209.91,78.67,0,0,1343.76,0,18.88,3.15,3.15,97.56,0,3.15,9.44,0,0,0,0,0
 14-21,1,1,1,35,404,60,0,226,0,1,0,72,16,1,3,2,23,1,1,0,8,188,1,0,118,2862,36,13,41,91,0,15,5,198,17,7,377,1092,0,0,4,0,3
 24-34,0,0.82,2.46,15.6,106.71,9.03,0,447.37,0,6.57,2.46,80.44,4.1,0,3.28,5.75,23.8,7.39,16.42,4.1,6.57,242.15,3.28,0,84.55,4307.03,18.06,47.61,37.76,0,0.82,146.93,0.82,0,9.85,3.28,65.67,1087.63,0,0,43.51,0,3.28
 36-46,0,0,0,3.22,54.79,0.81,0,936.19,3.22,4.03,8.86,175.64,4.83,0,7.25,3.22,2.42,6.45,11.28,4.03,4.03,248.15,2.42,5.64,62.04,4600.37,3.22,19.34,35.45,0,0.81,138.58,0.81,0.81,4.83,1.61,0,1188.36,0,0,28.2,0,4.03
 48-58,0,0,2.3,1.72,77.46,0.57,0,1444.84,4.59,9.75,14.35,323.05,9.18,0,10.9,5.16,8.03,5.16,14.92,4.59,1.72,341.41,8.03,18.94,99.84,3472.67,2.87,12.05,26.4,0,0.57,223.21,0,0,1.72,5.16,0,861.28,0,1.15,35.58,0,6.89
 60-70,0,0,0.98,0,71.65,0.98,0,1270.09,7.85,7.85,5.89,276.79,12.76,0,9.82,5.89,12.76,9.82,4.91,1.96,0,263.05,5.89,14.72,63.8,2098.49,3.93,10.8,19.63,0,2.94,202.19,0,0,1.96,3.93,0,288.57,5.89,1.96,30.43,0.98,2.94
 72-82,0,0,11.78,0.98,113.87,10.8,0,877.61,7.85,8.83,16.69,257.2,13.74,0,6.87,22.58,24.54,6.87,18.65,2.94,0,308.24,10.8,14.72,75.59,1569.68,3.93,20.61,30.43,0,3.93,252.29,0,0,4.91,0,0,110.93,20.61,8.83,62.83,8.83,3.93
 84-94,0,0,7.43,0,167.8,5.31,2.12,596.87,9.56,20.18,7.43,180.55,22.3,0,6.37,22.3,30.8,13.81,9.56,0,1.06,225.15,9.56,14.87,67.97,841.13,7.43,11.68,40.36,0,2.12,678.64,0,0,5.31,1.06,0,83.9,27.61,10.62,46.73,8.5,2.12
 96-106,0,0,13.11,1.09,145.35,13.11,2.19,375.94,7.65,8.74,7.65,137.7,24.04,0,9.84,41.53,29.51,9.84,12.02,2.19,1.09,145.35,7.65,15.3,36.06,592.32,3.28,20.76,38.25,0,2.19,373.75,0,0,3.28,0,0,22.95,13.11,6.56,37.16,10.93,6.56
108-118,0,0,1.53,0.77,99.58,9.96,3.06,252.77,4.6,13.02,3.06,98.04,14.55,0,4.6,29.87,16.09,8.43,9.96,3.83,2.3,116.43,3.06,7.66,34.47,642.64,3.83,20.68,19.92,0,2.3,219.83,0,0,1.53,0.77,0,10.72,13.79,0.77,28.34,3.83,2.3
120,0,0,3.92,0,52.91,5.88,1.96,248.89,1.96,3.92,5.88,60.75,11.76,0,1.96,23.52,13.72,7.84,5.88,1.96,0,88.19,7.84,5.88,29.4,486.03,3.92,3.92,13.72,0,1.96,217.54,1.96,0,7.84,3.92,0,13.72,7.84,0,11.76,1.96,1.96
