stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,513.94,8723.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,570.06,6760.99,0,6.13,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,165.5,12.26,0,0,55.17,0,226.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,126.18,47.32,0,136.69,0,0,0,152.47,0,0,0,0,0,149.84,0,0,0,0,0,0,0,0,0,0,0,1598.26,99.89,0,0,620.38,0,18.4,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,75.53,0,100.7,0,15.73,0,144.76,0,0,0,0,0,201.41,0,0,0,0,0,0,0,0,0,0,0,2202.88,129.03,0,0,837.09,0,12.59,22.03,9.44,72.38,0,25.18,3.15,0,0,0,0,0
 14-21,1,3,4,47,942,426,0,553,0,12,0,29,22,129,18,27,107,3,4,12,38,279,16,0,216,2760,222,21,46,48,0,215,18,480,106,359,1841,803,0,0,46,0,40
 24-34,0,0.82,13.13,23.8,714.97,582.81,0,1575.22,210.14,62.39,14.78,85.37,13.95,10.67,18.06,77.98,206.03,25.45,45.97,27.91,110.82,687.06,63.21,3.28,340.66,5031.85,117.38,109.99,85.37,0.82,0.82,671.46,2.46,4.93,119.02,246.26,678.85,1099.13,0,0,180.59,0,136.26
 36-46,0,0,5.64,4.83,306.96,154.69,0,1753.14,388.33,51.56,43.51,181.28,20.14,0,20.14,83.79,91.04,29.81,39.48,23.36,78.96,630.84,37.06,14.5,209.47,4576.2,69.29,89.43,49.95,0,1.61,595.39,5.64,2.42,74.93,201.42,29.81,930.55,0,0.81,91.85,0,98.29
 48-58,1.72,0,3.44,6.89,377.56,80.33,0,2755.98,352.89,78.04,61.97,416.58,47.05,9.18,25.82,84.92,55.09,51.64,36.72,45.33,41.31,1010.47,34.43,36.15,249.61,4712.09,36.15,64.84,69.43,0,4.59,533.64,1.15,0.57,46.48,169.27,0,885.95,0,2.3,105.58,1.15,84.92
 60-70,1.96,0,5.89,0.98,367.09,65.76,3.93,3350.92,253.23,86.37,49.08,507.45,121.71,5.89,15.7,93.24,65.76,86.37,37.3,61.84,17.67,1091.45,28.46,60.85,196.3,4848.72,30.43,65.76,63.8,0.98,6.87,444.63,0.98,0,53.98,111.89,0,572.23,9.82,31.41,98.15,11.78,49.08
 72-82,0,0,33.38,1.96,517.34,188.48,64.79,3016.65,195.35,81.48,46.14,664.59,319.04,7.85,22.58,163.94,147.25,81.48,67.73,143.32,28.47,1401.81,41.23,65.77,246.4,4300.66,27.49,101.11,125.65,0.98,10.8,601.76,0.98,0,90.31,66.75,0,306.28,40.25,56.94,163.94,49.08,47.12
 84-94,0,0,31.86,8.5,784.85,197.54,123.2,2321.61,302.68,137,60.54,437.56,533.14,13.81,19.12,166.74,242.14,89.21,83.9,434.37,47.79,1030.18,52.04,58.41,179.48,2228.15,27.61,104.08,129.57,0,10.62,1441.18,1.06,0,185.86,121.07,0,207.1,113.64,52.04,154,37.17,40.36
 96-106,0,0,30.6,10.93,917.99,274.3,153,1785.71,475.39,154.09,40.44,425.12,678.66,1.09,49.18,254.63,261.19,54.64,118.03,481.95,30.6,837.12,55.74,40.44,177.04,1904.83,38.25,166.11,192.34,0,9.84,1665.5,2.19,0,182.51,123.49,0,97.26,122.4,34.97,189.06,48.09,37.16
108-118,1.53,0,20.68,17.62,887.75,285.7,191.49,1340.44,398.3,192.26,36,350.81,639.58,0.77,16.09,193.79,238.21,77.36,83.49,730.73,39.06,668.69,49.02,35.23,209.87,2502.4,39.06,127.92,133.28,0,9.19,1538.05,2.3,0,157.02,111.83,0,67.4,97.28,23.74,134.04,36,37.53
120,0,0,13.72,5.88,750.6,321.4,62.71,1173.91,217.54,156.78,41.16,358.64,388.04,0,15.68,252.81,125.43,37.24,56.83,331.2,15.68,576.18,37.24,23.52,231.25,2569.28,58.79,68.59,109.75,0,9.8,952.46,1.96,1.96,103.87,33.32,0,60.75,43.12,21.56,148.94,27.44,15.68
