stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,790.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,422.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,13.14,0,13.14,0,0,0,128.81,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,483.68,10.51,0,0,131.44,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,37.76,0,9.44,0,191.97,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,1025.91,31.47,0,0,254.9,0,0,3.15,3.15,28.32,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,2,6,138,102,0,58,0,1,0,22,3,1,3,0,3,0,0,0,6,55,0,0,34,796,7,15,8,14,0,9,1,38,13,10,73,379,0,0,72,0,0
 24-34,0,0,3.28,6.57,92.76,18.06,0,160.89,0,4.1,3.28,32.83,5.75,0,7.39,6.57,11.49,0,8.21,1.64,6.57,114.1,4.1,0,58.28,2387.87,10.67,36.12,24.63,0,0,31.19,0,0,9.85,2.46,18.88,627.95,0,0,234.76,0,5.75
 36-46,0,0,0.81,0,27.39,4.03,0,400.42,1.61,5.64,5.64,87.01,0.81,0,4.83,6.45,1.61,1.61,4.03,0.81,0.81,154.69,0.81,2.42,42.7,3301.63,4.83,39.48,10.47,0,0,17.72,0,0,8.86,2.42,0.81,732.35,0,0,142.6,0,4.83
 48-58,0.57,0,1.15,0,26.97,2.87,0,813.08,0,5.74,3.44,169.85,0.57,0.57,6.31,2.87,2.3,1.15,3.44,2.3,2.3,187.63,0.57,9.18,32.13,3019.36,4.59,25.25,15.49,0,1.72,11.48,0,0,6.89,2.87,0,616.84,0,1.72,91.23,0,8.03
 60-70,0,0,0,0,19.63,2.94,0,1283.83,1.96,8.83,9.82,209.06,4.91,0.98,7.85,8.83,4.91,0,7.85,0.98,1.96,258.14,2.94,7.85,17.67,3059.4,1.96,17.67,9.82,0,2.94,16.69,0,0,14.72,0.98,0,448.56,1.96,3.93,85.39,0.98,2.94
 72-82,0,0,9.82,0,37.3,13.74,0,1141.67,1.96,0.98,17.67,237.56,12.76,0,12.76,22.58,8.83,3.93,16.69,0.98,1.96,361.25,2.94,13.74,31.41,2480.66,3.93,28.47,26.5,0,4.91,5.89,0,0,33.38,0.98,0,200.26,8.83,7.85,162.96,9.82,4.91
 84-94,0,0,11.68,0,60.54,16.99,0,810.33,2.12,8.5,10.62,164.62,33.99,0,9.56,46.73,12.74,8.5,12.74,1.06,5.31,243.21,3.19,12.74,27.61,1371.09,2.12,22.3,35.05,0,3.19,32.92,0,0,39.3,0,0,131.69,16.99,11.68,146.56,9.56,5.31
 96-106,0,0,9.84,0,74.31,28.41,2.19,606.53,2.19,7.65,12.02,194.53,38.25,0,7.65,45.9,22.95,9.84,12.02,3.28,1.09,215.29,5.46,9.84,24.04,1101.59,3.28,42.62,28.41,0,3.28,15.3,1.09,0,32.79,1.09,0,45.9,17.49,4.37,169.39,7.65,10.93
108-118,0,0,6.89,1.53,57.45,15.32,3.06,449.62,5.36,19.15,9.19,134.04,40.6,0.77,5.36,36.77,13.02,8.43,11.49,1.53,3.06,162.38,3.83,6.13,28.34,1256.18,5.36,26.04,29.87,0,2.3,8.43,0,0,24.51,4.6,0,35.23,29.11,6.13,134.04,3.06,6.89
120,0,0,3.92,0,70.55,27.44,0,391.96,7.84,7.84,9.8,145.02,48.99,1.96,7.84,43.12,11.76,9.8,3.92,5.88,0,133.27,1.96,5.88,33.32,1187.63,5.88,27.44,31.36,0,0,3.92,0,0,19.6,3.92,0,47.03,27.44,1.96,129.35,11.76,7.84
