stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,276.74,2978.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,2212.8,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,21.03,0,10.51,0,0,0,18.4,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,336.48,13.14,0,0,81.49,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,22.03,0,3.15,0,28.32,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,314.7,28.32,0,0,66.09,0,0,0,0,15.73,0,6.29,0,0,0,0,0,0
 14-21,0,0,2,3,17,6,0,15,0,0,0,5,1,1,2,1,6,0,1,3,3,12,0,0,4,198,5,4,1,1,0,16,1,7,1,1,17,73,0,0,7,0,7
 24-34,0,0,1.64,2.46,11.49,1.64,0,61.56,0,0.82,0.82,7.39,1.64,0,3.28,4.93,14.78,0.82,2.46,3.28,20.52,31.19,0.82,0,14.78,473.63,1.64,19.7,8.21,0,0,35.3,0,0,3.28,2.46,8.21,141.19,0,0,25.45,0,13.13
 36-46,0,0,0.81,0,5.64,0,0,107.15,0.81,1.61,3.22,16.92,0,0.81,0,6.45,5.64,1.61,0,0,24.17,45.12,0.81,1.61,19.34,717.05,4.03,9.67,0.81,0,0,35.45,0,0,3.22,0,0,191.75,0,0,16.92,0,16.11
 48-58,0,0,0.57,0,5.16,0.57,0,185.91,0,2.87,4.02,48.2,1.15,1.15,0.57,6.31,2.3,2.3,1.72,0,14.35,68.86,0.57,1.72,13.77,690.29,1.72,7.46,5.74,0,0,20.08,0,0,2.87,1.72,0,164.68,0,0,10.9,0,20.66
 60-70,0,0,0,0,9.82,0,0,368.07,3.93,0.98,3.93,73.61,1.96,0,2.94,12.76,2.94,5.89,0.98,0,9.82,103.06,1.96,1.96,8.83,844.11,0,9.82,5.89,0.98,0,30.43,0,0,2.94,0,0,103.06,0,0,11.78,0.98,24.54
 72-82,0,0,4.91,0,13.74,2.94,0,300.39,0,0,6.87,85.4,5.89,0.98,3.93,11.78,4.91,13.74,3.93,2.94,8.83,143.32,2.94,8.83,14.72,632.19,0,16.69,11.78,0,0,41.23,0,0,2.94,0.98,0,53.01,2.94,3.93,20.61,5.89,16.69
 84-94,0,0,2.12,0,23.36,2.12,1.06,203.91,0,5.31,2.12,46.73,10.62,3.19,4.25,23.36,13.81,20.18,1.06,1.06,18.05,77.53,3.19,1.06,6.37,276.13,1.06,9.56,11.68,0,1.06,104.08,0,0,7.43,0,0,31.86,3.19,10.62,16.99,4.25,12.74
 96-106,1.09,0,3.28,0,20.76,8.74,2.19,173.76,1.09,4.37,5.46,51.36,12.02,1.09,2.19,18.58,14.21,15.3,8.74,5.46,8.74,73.22,6.56,2.19,13.11,285.23,0,18.58,15.3,1.09,0,110.38,0,0,3.28,0,0,7.65,3.28,3.28,24.04,9.84,13.11
108-118,0,0,3.06,0.77,28.34,3.06,3.83,126.38,2.3,5.36,4.6,46.72,12.26,0,0.77,19.15,9.96,20.68,3.06,6.13,9.96,61.28,3.06,4.6,8.43,322.47,0.77,13.02,10.72,0,2.3,74.3,0,0,4.6,2.3,0,13.02,5.36,1.53,10.72,3.83,9.19
120,0,0,3.92,0,23.52,0,1.96,90.15,1.96,5.88,1.96,23.52,15.68,0,0,25.48,5.88,15.68,1.96,0,9.8,35.28,1.96,1.96,1.96,270.45,1.96,11.76,5.88,0,0,74.47,0,0,7.84,0,0,11.76,1.96,1.96,13.72,3.92,9.8
