stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,276.74,4994.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,202.28,2715.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.81,12.26,0,0,12.26,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,57.83,0,63.09,0,0,0,118.29,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,1232.87,63.09,0,0,512.6,0,5.26,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,37.76,0,6.29,0,88.12,0,0,0,0,0,78.67,0,0,0,0,0,0,0,0,0,0,0,1010.18,31.47,0,0,254.9,0,0,15.73,0,34.62,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,1,46,9,0,9,0,0,0,6,3,6,1,0,2,1,0,0,1,19,1,0,9,201,2,0,2,5,0,5,0,10,1,0,14,73,0,0,4,0,1
 24-34,0,0,0.82,2.46,13.13,2.46,0,43.51,0.82,0.82,0.82,5.75,0.82,0,0.82,0.82,0.82,0,1.64,0.82,3.28,36.12,0.82,0,18.06,367.74,1.64,0.82,5.75,0,0,6.57,0.82,0.82,0.82,0,2.46,89.47,0,0,11.49,0,1.64
 36-46,0,0,0,0,1.61,0,0,78.15,0,1.61,1.61,20.14,0.81,0,4.03,0,2.42,1.61,0.81,0.81,0.81,50.76,0.81,0.81,20.95,306.96,0,3.22,4.03,0,0,4.83,0.81,0,0,0,0,84.6,0,0,8.86,0,0
 48-58,0,0,0,0,4.59,2.3,0,98.12,0.57,2.3,1.72,26.97,0.57,0,0,0,1.15,0.57,1.15,1.15,0.57,70,0.57,3.44,10.9,117.63,0.57,0,4.02,0,0.57,8.03,0,0,0,0,0,44.18,0,0,6.89,0,0.57
 60-70,0,0,0,0,4.91,1.96,0,72.63,0,2.94,1.96,25.52,0.98,0.98,1.96,0,0.98,0.98,0.98,0,0.98,59.87,3.93,1.96,4.91,63.8,0.98,0,1.96,0,3.93,6.87,0,0,0.98,0,0,9.82,0,0.98,1.96,0,0
 72-82,0,0,0.98,0,10.8,10.8,0,45.16,0,0.98,0.98,28.47,2.94,1.96,0.98,2.94,0.98,2.94,4.91,0,0.98,77.55,5.89,0.98,2.94,29.45,0,5.89,2.94,0,1.96,1.96,0,0,0.98,0,0,4.91,1.96,0,19.63,2.94,0.98
 84-94,0,0,0,0,6.37,7.43,0,75.4,0,0,4.25,22.3,5.31,0,0,4.25,7.43,4.25,5.31,0,1.06,50.98,0,4.25,6.37,28.68,0,0,6.37,0,1.06,18.05,0,0,1.06,0,0,2.12,1.06,1.06,11.68,2.12,0
 96-106,0,0,1.09,0,16.39,10.93,0,60.11,0,2.19,1.09,19.67,6.56,0,3.28,6.56,4.37,1.09,4.37,1.09,0,44.81,5.46,0,7.65,30.6,0,3.28,3.28,0,1.09,21.86,0,0,0,2.19,0,5.46,9.84,2.19,14.21,2.19,2.19
108-118,0,0,0,0,13.02,4.6,2.3,86.55,0,3.06,2.3,10.72,4.6,0,0.77,3.06,6.13,7.66,1.53,1.53,0,31.4,3.06,0,2.3,32.17,1.53,1.53,3.83,0,2.3,9.96,0,0,0,0,0,0.77,6.13,3.06,9.96,1.53,1.53
120,0,0,0,0,15.68,13.72,1.96,19.6,0,3.92,0,19.6,5.88,0,0,1.96,1.96,1.96,0,0,1.96,33.32,1.96,1.96,11.76,37.24,1.96,3.92,3.92,0,0,7.84,0,0,1.96,0,0,1.96,11.76,0,17.64,0,0
