stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,329.45,10687.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,521.02,6840.67,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,196.15,6.13,0,0,61.3,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,168.24,107.78,0,249.73,0,0,0,333.85,0,0,0,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,3506.7,205.04,0,0,1290.7,0,26.29,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,103.85,0,213.99,0,22.03,0,339.87,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,2898.36,151.05,0,0,1060.53,0,15.73,9.44,6.29,132.17,0,12.59,15.73,0,0,0,0,0
 14-21,0,0,5,14,307,67,0,109,0,4,0,31,16,0,11,1,14,0,1,1,7,105,1,0,81,1254,47,16,14,31,0,50,8,147,26,28,232,570,0,0,24,0,1
 24-34,0,0,4.93,10.67,119.02,12.31,0,203.57,0.82,18.88,5.75,45.15,3.28,1.64,9.85,2.46,16.42,4.1,9.85,3.28,32.83,210.14,1.64,0,109.17,2883.67,34.48,53.36,37.76,0.82,0,144.47,0,0,13.95,18.88,68.13,706.76,0,0,73.88,0,9.85
 36-46,0,0,1.61,0.81,41.89,2.42,0,508.38,4.83,9.67,8.06,120.85,4.03,1.61,10.47,8.06,7.25,8.86,6.45,4.03,43.51,303.74,1.61,1.61,75.73,4311.94,21.75,43.51,14.5,0,0.81,131.32,1.61,0,8.86,7.25,0,907.99,0,0,45.12,0,25.78
 48-58,0,0.57,1.15,0,56.23,7.46,0,1008.18,5.16,8.61,13.77,206.57,1.72,5.16,9.75,6.89,4.59,8.03,8.03,1.15,32.71,355.19,4.02,5.74,65.99,3716.53,12.62,22.38,17.21,0,2.87,94.1,0,0,3.44,6.89,0,780.37,0,1.15,43.04,0,27.54
 60-70,0,0,0,0,47.11,10.8,0,2124.01,12.76,19.63,12.76,297.4,5.89,2.94,9.82,8.83,5.89,17.67,6.87,0.98,18.65,480.95,7.85,17.67,55.95,4347.16,9.82,28.46,16.69,0.98,3.93,110.91,0,0,2.94,3.93,0,564.38,1.96,11.78,48.09,5.89,28.46
 72-82,0,0,6.87,0,86.39,55.95,0,1594.22,11.78,4.91,23.56,325.91,13.74,2.94,12.76,11.78,13.74,15.71,13.74,0.98,18.65,601.76,7.85,17.67,57.92,2831.11,7.85,31.41,47.12,0,7.85,131.54,0,0,4.91,3.93,0,233.64,9.82,11.78,72.64,9.82,22.58
 84-94,0,0,8.5,0,159.31,52.04,2.12,1147,13.81,28.68,22.3,254.89,27.61,3.19,7.43,28.68,23.36,18.05,11.68,7.43,28.68,415.26,3.19,23.36,40.36,1488.98,13.81,29.74,41.42,0,2.12,328.17,0,0,13.81,7.43,0,160.37,20.18,13.81,53.1,22.3,15.93
 96-106,0,0,3.28,1.09,122.4,43.71,1.09,719.09,16.39,22.95,13.11,230.59,37.16,0,9.84,41.53,16.39,18.58,21.86,8.74,20.76,333.32,14.21,6.56,45.9,1135.47,3.28,34.97,44.81,0,6.56,271.03,0,0,9.84,5.46,0,73.22,7.65,13.11,65.57,17.49,19.67
108-118,0,0,6.13,1.53,126.38,28.34,4.6,550.73,8.43,29.11,13.02,186.89,28.34,0,3.83,38.3,22.21,37.53,18.38,9.19,31.4,244.34,8.43,17.62,39.06,1298.31,18.38,26.04,38.3,0,4.6,180.77,0,0,11.49,9.19,0,39.83,27.57,10.72,46.72,9.96,18.38
120,0,0,1.96,0,119.55,37.24,7.84,431.15,7.84,21.56,7.84,160.7,37.24,0,3.92,37.24,15.68,13.72,5.88,7.84,15.68,229.29,9.8,7.84,45.08,1240.54,21.56,17.64,27.44,0,1.96,129.35,0,1.96,11.76,3.92,0,35.28,3.92,13.72,35.28,17.64,9.8
