stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,527.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,692.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,120.92,28.92,0,47.32,0,0,0,113.03,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,849.07,86.75,0,0,168.24,0,10.51,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,116.44,0,34.62,0,3.15,0,437.43,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,3112.35,91.26,0,0,550.72,0,6.29,18.88,3.15,31.47,0,3.15,15.73,0,0,0,0,0
 14-21,0,0,0,5,54,16,0,129,0,0,0,76,1,0,1,0,2,0,0,1,1,83,0,0,46,1455,19,3,56,32,0,69,1,27,42,70,125,1343,0,0,1,0,0
 24-34,0,0,0,1.64,4.93,3.28,0,88.65,0,2.46,18.06,100.14,1.64,0,3.28,0.82,0.82,0,0,1.64,0.82,111.64,0,0,45.97,956.3,7.39,1.64,5.75,0,0.82,6.57,0.82,0,28.73,22.98,45.15,609.9,0,0,6.57,0,0
 36-46,0,0,0,0,0.81,0,0,64.45,5.64,0,34.64,124.07,0,0,2.42,0.81,0,0.81,0,0,4.83,106.35,0,2.42,34.64,560.75,1.61,0,0.81,0,0.81,0.81,0,0,12.09,16.92,1.61,460.04,0,0,5.64,0,1.61
 48-58,0,0,0,0,1.15,0.57,0,72.3,7.46,0,28.12,162.39,0,0,2.87,0,0,0.57,0,0,3.44,86.07,0,2.3,25.82,220.34,4.59,0.57,0.57,0,0,0.57,0,0,3.44,6.89,0,333.38,0,0.57,2.3,0,2.3
 60-70,0,0,0,0,0.98,0,0,159.99,9.82,0,20.61,223.79,0.98,0,2.94,0,0,0,0.98,0,1.96,118.76,0,2.94,15.7,242.44,2.94,0.98,0.98,0,1.96,0,0,0,4.91,7.85,0,193.36,0,4.91,2.94,3.93,1.96
 72-82,0,0,0,0,1.96,0.98,0,97.18,8.83,0,26.5,263.09,0,0,0.98,0.98,0.98,0,0,0.98,0,157.07,0.98,8.83,17.67,196.33,0,0,1.96,0.98,0.98,0.98,0,0,3.93,6.87,0,81.48,0,7.85,8.83,1.96,0
 84-94,0,0,1.06,0,5.31,4.25,0,124.26,6.37,0,24.43,173.11,1.06,0,0,0,0,1.06,1.06,0,1.06,114.7,0,6.37,11.68,128.51,2.12,0,4.25,0,1.06,3.19,0,0,6.37,8.5,0,75.4,0,7.43,3.19,4.25,1.06
 96-106,0,0,0,0,4.37,3.28,0,106.01,14.21,0,15.3,161.74,0,0,4.37,1.09,1.09,1.09,0,0,2.19,109.28,0,10.93,5.46,167.21,3.28,1.09,2.19,1.09,0,9.84,0,0,7.65,12.02,0,61.2,0,12.02,3.28,9.84,2.19
108-118,0,0,0,0,9.19,7.66,0.77,88.09,14.55,0,15.32,176.17,1.53,0,0.77,0.77,0.77,3.83,0.77,0,2.3,98.04,0.77,7.66,16.85,159.32,3.83,0.77,1.53,0,0.77,0.77,0,0,11.49,16.85,0,36.77,0.77,12.26,3.06,3.06,4.6
120,0,0,0,0,7.84,5.88,0,66.63,7.84,0,19.6,168.54,1.96,0,5.88,1.96,0,0,0,0,1.96,76.43,0,5.88,15.68,170.5,1.96,1.96,1.96,0,0,1.96,0,0,5.88,3.92,0,39.2,0,7.84,3.92,3.92,0
