stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,118.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,239.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,10.51,0,28.92,0,0,0,39.43,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,281.27,13.14,0,0,115.66,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,31.47,0,6.29,0,37.76,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,239.17,18.88,0,0,125.88,0,0,0,0,44.06,0,0,0,0,0,0,0,0
 14-21,0,1,0,2,23,96,0,9,0,0,0,8,1,2,1,0,2,0,0,0,0,38,0,0,32,245,2,3,1,12,0,0,2,21,1,0,14,80,0,0,11,0,0
 24-34,0,0,0,0.82,18.06,9.85,0,31.19,1.64,0.82,1.64,5.75,0,0.82,3.28,2.46,16.42,0.82,0.82,0,0.82,82.09,0.82,0,41.86,467.89,0.82,4.93,2.46,0,0,5.75,0,0.82,0,1.64,8.21,98.5,0,0,41.86,0,0
 36-46,0,0,0,0.81,9.67,4.83,0,98.29,1.61,0.81,6.45,14.5,0,0,2.42,3.22,3.22,1.61,0.81,0,2.42,97.49,0.81,0.81,29,673.54,0,11.28,3.22,0,0,8.06,0,0,1.61,0,0,154.69,0,0,18.53,0,4.03
 48-58,0,0,0.57,0,5.74,0,0,164.68,1.15,0,7.46,27.54,0,0,6.31,1.72,10.33,1.72,0,1.15,0.57,127.96,1.15,3.44,19.51,619.71,0.57,0.57,0.57,0,0,2.87,0,0,0.57,2.3,0,112.47,0,0.57,17.21,0,5.74
 60-70,0,0,0.98,0,6.87,0,0,305.25,0,0,6.87,24.54,0,0,8.83,5.89,4.91,2.94,0,0,1.96,157.04,0,3.93,14.72,808.77,0,0.98,1.96,0,2.94,5.89,0,0,0,0,0,99.13,0,2.94,22.58,0,0.98
 72-82,0,0,0.98,0,8.83,1.96,0,384.81,0,0.98,5.89,64.79,3.93,0,8.83,5.89,14.72,0.98,0.98,0,0,203.2,0,4.91,17.67,606.67,0,2.94,1.96,0,5.89,3.93,0,0,0.98,1.96,0,59.88,0.98,3.93,38.28,2.94,2.94
 84-94,0,0,1.06,0,20.18,3.19,0,193.29,1.06,1.06,8.5,31.86,0,0,2.12,15.93,24.43,3.19,1.06,0,1.06,130.63,1.06,5.31,23.36,287.81,1.06,0,2.12,0,4.25,24.43,0,0,4.25,0,0,25.49,0,3.19,27.61,4.25,2.12
 96-106,0,0,0,0,16.39,3.28,0,248.08,2.19,0,8.74,49.18,5.46,0,4.37,25.14,25.14,6.56,1.09,0,0,144.26,0,4.37,13.11,279.77,0,3.28,3.28,0,1.09,22.95,0,0,1.09,0,0,21.86,2.19,3.28,29.51,8.74,1.09
108-118,0,0,0,0,16.85,1.53,0.77,225.96,2.3,2.3,3.83,49.79,4.6,0,6.13,21.45,22.21,8.43,0,2.3,0.77,117.96,0,1.53,19.92,300.26,1.53,2.3,0.77,0,4.6,13.02,0,0,5.36,0.77,0,9.96,3.83,2.3,25.28,3.06,2.3
120,0,0,0,0,29.4,5.88,0,252.81,0,3.92,3.92,37.24,3.92,0,1.96,19.6,7.84,5.88,0,0,0,78.39,0,5.88,13.72,321.4,0,1.96,0,0,5.88,23.52,0,0,3.92,5.88,0,7.84,0,7.84,35.28,7.84,0
