stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1752.67,28859.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1251.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,1826.63,19958.09,0,24.52,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,392.3,42.91,0,0,116.46,0,373.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,76.23,44.69,0,115.66,0,0,0,107.78,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,1895.3,63.09,0,0,628.26,0,7.89,73.6,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,110.14,0,15.73,0,88.12,0,0,0,0,0,22.03,0,0,0,0,0,3.15,0,0,0,0,0,1608.1,88.12,0,0,500.37,0,3.15,15.73,3.15,66.09,0,9.44,6.29,0,0,0,0,0
 14-21,1,0,0,37,836,132,0,249,0,7,0,38,29,11,2,7,23,0,0,27,8,201,1,0,125,1620,73,3,46,62,0,37,19,371,59,58,514,575,0,0,30,0,8
 24-34,0,0,6.57,20.52,391.55,33.66,0,449.01,3.28,23.8,7.39,58.28,6.57,1.64,12.31,18.88,34.48,5.75,27.91,24.63,27.91,376.77,8.21,1.64,210.14,2139.97,21.34,24.63,47.61,0,0,137.08,0.82,3.28,55.82,37.76,214.24,573.78,0,0,95.22,0,28.73
 36-46,0,0,1.61,3.22,206.25,4.83,0,465.68,11.28,12.89,21.75,135.35,13.7,0,7.25,28.2,13.7,9.67,13.7,17.72,29,459.23,4.83,8.86,157.11,1766.03,16.92,20.14,29,0,0,125.68,2.42,3.22,29,42.7,10.47,504.35,0,0,57.2,0.81,35.45
 48-58,1.15,0,0.57,2.87,278.87,3.44,0,587,13.2,33.85,32.13,227.8,25.82,1.15,13.77,24.1,13.2,8.03,9.75,29.26,18.36,624.87,6.89,17.21,135.99,1046.05,8.61,14.35,22.38,0,0.57,103.86,0.57,0.57,16.64,47.63,0,319.61,0,2.3,48.2,0,26.97
 60-70,0,0,1.96,0,287.59,6.87,2.94,636.03,22.58,29.45,27.48,325.87,71.65,0.98,5.89,19.63,17.67,15.7,17.67,54.97,4.91,710.62,11.78,29.45,100.12,680.19,7.85,17.67,22.58,0.98,2.94,100.12,0,0.98,27.48,20.61,0,153.12,0,10.8,47.11,8.83,19.63
 72-82,0,0,15.71,0.98,406.41,31.41,9.82,665.57,21.6,33.38,49.08,468.25,223.82,0,11.78,53.01,44.17,11.78,25.52,157.07,10.8,938.47,10.8,26.5,129.58,894.29,8.83,38.28,37.3,0,4.91,107,1.96,0,34.36,13.74,0,100.13,5.89,20.61,103.07,18.65,28.47
 84-94,0,0,13.81,2.12,728.56,36.11,38.23,589.43,22.3,87.09,40.36,295.25,379.15,1.06,12.74,81.78,58.41,24.43,29.74,492.79,18.05,687.14,20.18,25.49,113.64,528.89,13.81,32.92,45.67,0,6.37,402.51,0,0,84.96,24.43,0,73.28,21.24,32.92,74.34,28.68,16.99
 96-106,0,0,18.58,1.09,967.17,54.64,12.02,456.81,9.84,78.68,19.67,289.6,522.38,0,26.23,126.77,49.18,13.11,33.88,718,8.74,511.45,28.41,19.67,84.15,582.49,16.39,68.85,80.87,0,6.56,229.5,0,0,74.31,14.21,0,51.36,9.84,18.58,109.28,26.23,10.93
108-118,0,0,10.72,9.96,656.43,39.83,22.21,416.68,13.02,72,28.34,272.68,524.68,0,11.49,78.89,49.02,29.87,26.81,1373.37,6.13,438.9,12.26,12.26,91.92,716.94,11.49,40.6,57.45,0,3.83,317.87,0,0,67.4,15.32,0,23.74,29.11,13.79,92.68,13.02,17.62
120,1.96,0,3.92,0,427.23,37.24,7.84,280.25,11.76,50.95,15.68,215.58,323.36,0,7.84,82.31,25.48,15.68,13.72,584.02,3.92,333.16,7.84,9.8,66.63,585.98,15.68,35.28,56.83,0,11.76,207.74,1.96,0,35.28,3.92,0,17.64,7.84,3.92,58.79,15.68,5.88
