stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,382.16,5297.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,226.8,2114.72,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,73.56,0,0,0,18.39,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,13.14,0,23.66,0,0,0,31.54,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,383.79,18.4,0,0,186.64,0,2.63,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,28.32,0,0,0,56.65,0,0,0,0,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,405.96,22.03,0,0,371.34,0,0,9.44,3.15,28.32,0,15.73,0,0,0,0,0,0
 14-21,0,0,3,4,61,49,0,59,0,2,0,7,1,3,1,2,15,1,0,0,4,39,1,0,25,425,23,0,7,12,0,4,9,161,16,44,290,157,0,0,7,0,2
 24-34,0,0,1.64,0.82,31.19,9.85,0,153.5,1.64,4.93,3.28,12.31,2.46,0,4.1,5.75,30.37,0.82,6.57,3.28,7.39,93.58,0.82,0,41.04,874.21,4.1,7.39,11.49,0,0,14.78,0,0,17.24,47.61,122.31,171.56,0,0,25.45,0,5.75
 36-46,0,0,0,0,15.31,5.64,0,249.76,9.67,1.61,4.03,32.23,1.61,0,4.03,6.45,11.28,3.22,4.03,1.61,6.45,110.38,0.81,0.81,30.62,797.61,4.03,7.25,12.89,0,0,16.11,0,1.61,8.06,39.48,5.64,189.33,0,0,13.7,0,2.42
 48-58,0,0,0.57,0,9.75,1.72,0,375.84,5.16,2.3,7.46,75.74,1.72,0,3.44,3.44,6.89,3.44,3.44,3.44,6.89,184.19,0,6.31,39.02,688.57,0,2.87,9.75,0,0.57,10.33,0,0,4.02,21.8,0,149.19,0,1.72,13.2,0,6.89
 60-70,0,0,0,0,16.69,2.94,0,478,12.76,1.96,7.85,115.82,5.89,0,1.96,14.72,6.87,3.93,3.93,6.87,1.96,206.12,0.98,10.8,28.46,736.14,1.96,5.89,6.87,0,1.96,19.63,0,0,1.96,14.72,0,123.67,0,4.91,11.78,4.91,12.76
 72-82,0,0,2.94,0,12.76,16.69,0,424.08,4.91,1.96,4.91,139.4,4.91,0,6.87,12.76,9.82,3.93,6.87,7.85,0.98,269.96,0.98,13.74,42.21,704.83,1.96,10.8,14.72,0,0.98,19.63,0,0,5.89,6.87,0,70.68,2.94,7.85,14.72,9.82,1.96
 84-94,0,0,0,0,29.74,12.74,1.06,302.68,8.5,8.5,10.62,82.84,20.18,0,4.25,26.55,15.93,9.56,6.37,7.43,2.12,174.17,1.06,18.05,31.86,384.46,4.25,9.56,21.24,0,1.06,101.96,0,0,9.56,23.36,0,47.79,3.19,12.74,18.05,6.37,4.25
 96-106,0,0,3.28,0,42.62,12.02,1.09,213.11,5.46,6.56,8.74,80.87,18.58,0,12.02,28.41,32.79,4.37,3.28,5.46,2.19,160.65,2.19,10.93,27.32,355.18,2.19,19.67,31.69,0,2.19,107.1,1.09,0,8.74,16.39,0,13.11,6.56,10.93,24.04,10.93,4.37
108-118,0,0,3.06,0.77,49.79,13.79,2.3,191.49,9.19,4.6,9.19,72,13.02,0,2.3,19.15,22.21,10.72,5.36,15.32,1.53,123.32,2.3,9.19,26.04,366.9,1.53,8.43,20.68,0,4.6,65.87,0.77,0,6.13,16.85,0,19.92,1.53,1.53,13.02,7.66,3.83
120,0,0,1.96,0,29.4,17.64,5.88,129.35,15.68,5.88,11.76,68.59,17.64,0,3.92,17.64,5.88,1.96,0,7.84,3.92,103.87,3.92,3.92,27.44,305.73,9.8,11.76,19.6,0,3.92,99.95,1.96,0,5.88,3.92,0,13.72,1.96,1.96,13.72,7.84,3.92
