stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,711.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,815.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,18.39,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,2.63,0,2.63,0,0,0,23.66,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,278.64,2.63,0,0,57.83,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.17,0,0,0,34.62,0,0,0,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,6,2,9,2,0,7,0,0,0,17,0,0,1,0,7,0,0,0,2,7,1,0,2,435,2,1,2,1,0,1,0,4,0,0,0,142,0,0,1,0,0
 24-34,0,0,0.82,0,4.1,1.64,0,49.25,0,0.82,0,24.63,0,0,0,0,9.03,0.82,0,0.82,13.95,19.7,0,0,11.49,1240.31,0,8.21,1.64,0,0,4.1,0,0,2.46,0,4.1,330.81,0,0,3.28,0,7.39
 36-46,0,0,0,0,1.61,0,0,316.63,0,1.61,0.81,36.26,0,0,0.81,0,4.83,0,0,0,30.62,33.84,0,0,8.06,1891.71,0,10.47,1.61,0,0.81,8.06,0.81,0,2.42,0,0,406.86,0,0,1.61,0,5.64
 48-58,0,0,0,0,8.61,0,0,856.12,1.15,0.57,0.57,74.59,0,1.15,1.15,0,1.72,1.72,0,0,25.25,43.04,0.57,1.15,12.62,1577.39,0,8.61,0.57,0,0,4.02,0,0,2.87,1.15,0,326.49,0,0,1.72,0,16.07
 60-70,0,0,0,0,3.93,0,0,2036.66,0.98,1.96,1.96,92.26,0.98,2.94,0.98,0,2.94,0,0.98,0,13.74,60.85,1.96,3.93,8.83,1225.92,0.98,6.87,1.96,0,0.98,10.8,0,0,0.98,0.98,0,209.06,0.98,5.89,2.94,0,6.87
 72-82,0,0,2.94,0,21.6,1.96,0,2717.24,2.94,0.98,4.91,219.89,0.98,0,0.98,0.98,7.85,2.94,1.96,0.98,14.72,144.3,0,3.93,10.8,888.4,0.98,17.67,6.87,0,0.98,5.89,0,0,5.89,0.98,0,81.48,1.96,3.93,8.83,10.8,8.83
 84-94,0,0,0,0,22.3,5.31,1.06,1764.04,4.25,2.12,1.06,158.24,4.25,3.19,2.12,4.25,9.56,3.19,1.06,0,24.43,105.14,1.06,8.5,14.87,515.09,1.06,14.87,8.5,0,0,18.05,0,0,4.25,1.06,0,48.85,0,6.37,4.25,11.68,10.62
 96-106,0,0,1.09,0,37.16,7.65,2.19,1682.98,2.19,3.28,2.19,160.65,7.65,0,3.28,4.37,15.3,2.19,1.09,3.28,21.86,92.89,0,8.74,9.84,394.52,1.09,26.23,12.02,0,3.28,26.23,0,0,8.74,0,0,22.95,3.28,8.74,6.56,15.3,5.46
108-118,0,0,0,0,24.51,1.53,2.3,1256.95,3.06,3.06,1.53,114.13,3.83,0,0,3.83,9.96,2.3,0,2.3,36,73.53,0,4.6,4.6,490.98,2.3,21.45,6.89,0,1.53,19.15,0,0,7.66,1.53,0,19.92,0.77,7.66,9.19,5.36,6.89
120,0,0,0,0,25.48,5.88,0,883.86,0,3.92,3.92,94.07,3.92,0,0,5.88,9.8,3.92,0,5.88,19.6,58.79,1.96,5.88,5.88,390,3.92,7.84,9.8,0,3.92,27.44,0,0,13.72,1.96,0,15.68,1.96,3.92,11.76,7.84,5.88
