stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,316.27,5745.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,98.07,2758.34,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,128.72,30.65,0,0,12.26,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,99.89,107.78,0,160.35,0,0,0,478.43,0,0,0,0,0,97.26,0,0,0,0,0,0,0,0,0,0,0,3193.89,128.81,0,0,1267.04,0,5.26,42.06,0,0,0,0,0,0,0,0,0,0
 10-12,0,166.79,0,204.55,0,22.03,0,490.93,0,0,0,0,0,91.26,0,0,0,0,0,0,0,0,0,0,0,3770.07,157.35,0,0,1626.98,0,6.29,37.76,18.88,173.08,0,37.76,3.15,0,0,0,0,0
 14-21,0,2,2,38,748,347,0,657,0,2,0,61,13,17,7,7,52,2,4,3,19,316,3,0,235,3729,108,7,42,102,0,51,12,721,83,165,1667,1026,0,0,22,0,19
 24-34,0.82,0,4.1,27.09,365.28,90.29,0,982.56,39.4,13.13,13.13,76.34,6.57,1.64,2.46,18.88,94.4,15.6,12.31,14.78,33.66,438.34,16.42,2.46,208.5,3040.45,39.4,25.45,36.12,0,0.82,192.9,0.82,3.28,53.36,169.92,417.82,685.41,0,0,83.73,0,29.55
 36-46,0,0,0,4.03,132.13,7.25,0,923.3,69.29,16.11,32.23,76.54,11.28,0,8.86,18.53,33.03,16.11,10.47,10.47,23.36,333.55,6.45,4.83,144.21,2186.59,12.09,15.31,23.36,0,0,131.32,3.22,2.42,33.84,151.47,21.75,472.12,0,0,53.98,0,28.2
 48-58,0,0,0.57,4.59,118.2,10.9,0,1128.1,58.53,22.38,36.72,152.06,26.97,0.57,7.46,21.8,27.54,27.54,8.03,28.12,12.05,501.51,9.18,13.77,166.4,1808.63,10.33,13.77,24.67,0,1.72,69.43,1.15,1.15,20.66,133.7,0,332.23,0,1.15,52.79,0,19.51
 60-70,0,0,0.98,0,99.13,11.78,0.98,1127.77,64.78,17.67,31.41,173.73,48.09,0.98,7.85,20.61,22.58,34.35,8.83,24.54,2.94,402.42,6.87,19.63,79.5,1410.45,4.91,9.82,17.67,0,2.94,66.74,0.98,0.98,24.54,74.6,0,186.49,0.98,10.8,40.24,2.94,8.83
 72-82,0,0,4.91,0.98,127.62,47.12,19.63,1040.56,56.94,19.63,53.01,245.42,145.29,0.98,5.89,47.12,58.9,21.6,15.71,45.16,5.89,576.24,13.74,22.58,140.38,1371.38,12.76,23.56,37.3,0.98,6.87,89.33,0,0,37.3,40.25,0,94.24,1.96,13.74,73.62,14.72,10.8
 84-94,0,0,9.56,2.12,240.02,73.28,37.17,830.51,70.09,31.86,52.04,186.92,285.69,2.12,8.5,63.72,87.09,25.49,23.36,148.69,14.87,408.88,15.93,22.3,145.5,815.64,10.62,24.43,47.79,0,6.37,394.02,0,0,90.27,96.65,0,62.66,15.93,13.81,67.97,20.18,11.68
 96-106,1.09,0,8.74,2.19,248.08,73.22,17.49,584.67,60.11,27.32,33.88,180.32,321.3,0,20.76,78.68,90.71,12.02,21.86,111.47,9.84,412,12.02,18.58,123.49,799.96,7.65,25.14,55.74,0,7.65,333.32,2.19,0,93.98,80.87,0,33.88,6.56,14.21,87.43,19.67,15.3
108-118,0,0,3.83,3.06,363.07,73.53,20.68,532.34,52.85,47.49,39.06,162.38,230.55,0,7.66,72.77,62.81,31.4,16.09,134.04,13.02,350.81,12.26,14.55,156.26,971.24,10.72,34.47,41.36,0,4.6,372.26,1.53,0,66.64,62.81,0,19.92,10.72,7.66,69.7,7.66,12.26
120,3.92,0,3.92,1.96,233.21,66.63,7.84,391.96,33.32,29.4,15.68,143.06,121.51,0,9.8,82.31,29.4,15.68,15.68,56.83,5.88,258.69,11.76,9.8,133.27,856.43,19.6,19.6,23.52,0,5.88,284.17,0,1.96,41.16,17.64,0,15.68,3.92,5.88,45.08,9.8,3.92
