stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,448.05,8091.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,692.65,9513.19,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,275.83,24.52,0,0,98.07,0,85.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,202.41,320.7,0,467.91,0,2.63,0,1006.8,0,0,0,0,0,236.58,0,0,0,0,0,0,0,0,0,0,0,7965,260.24,0,0,2899.47,0,7.89,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,289.52,0,339.87,0,44.06,0,884.3,0,0,0,0,0,94.41,0,0,0,0,0,3.15,0,0,0,0,0,7017.74,135.32,0,0,2495.55,0,3.15,28.32,25.18,254.9,0,9.44,18.88,0,0,0,0,0
 14-21,2,3,5,78,1330,452,0,1005,0,5,0,136,46,14,10,5,28,1,9,8,20,631,1,0,458,8512,87,38,151,223,0,31,17,1170,95,38,1551,2574,0,0,43,0,11
 24-34,0,0.82,7.39,46.79,451.47,98.5,0,1208.3,0.82,22.98,13.13,161.71,22.16,4.93,13.13,13.95,32.01,9.85,41.04,14.78,30.37,898.02,6.57,4.93,371.03,8717.49,36.94,102.61,119.02,0,0,85.37,1.64,7.39,13.95,8.21,219.99,2011.92,0,0,136.26,0,21.34
 36-46,0,0,3.22,7.25,193.36,12.09,0,1857.87,4.83,14.5,21.75,318.24,13.7,0,11.28,20.95,6.45,4.83,36.26,23.36,8.06,874.96,4.83,14.5,231.23,7868.97,20.95,74.12,62.04,0,0,65.26,5.64,2.42,14.5,5.64,4.83,1837.73,0,0.81,77.34,0.81,15.31
 48-58,1.72,0.57,2.3,4.59,172.72,14.92,0,2333.66,4.59,21.23,33.28,499.21,28.12,21.23,18.94,17.79,7.46,14.35,25.25,21.23,8.03,1140.72,8.03,37.87,222.06,5086.21,14.92,40.17,55.66,0,1.72,39.59,1.15,0.57,6.89,5.74,0.57,1166.55,0,3.44,74.02,1.15,22.95
 60-70,0.98,0,3.93,0,178.64,16.69,0.98,2199.59,8.83,30.43,23.56,403.41,46.13,14.72,15.7,28.46,15.7,14.72,22.58,20.61,6.87,1004.1,4.91,51.04,153.12,3515.81,20.61,33.37,30.43,0,4.91,60.85,0.98,0,10.8,4.91,0,429.91,0,22.58,58.89,6.87,26.5
 72-82,0,0,20.61,1.96,224.8,107,2.94,1565.75,11.78,27.49,45.16,437.82,70.68,10.8,15.71,71.66,23.56,16.69,28.47,22.58,7.85,1253.58,9.82,37.3,179.64,2811.48,5.89,55.95,56.94,0,6.87,83.44,0.98,0,12.76,1.96,0,199.28,13.74,36.32,127.62,31.41,26.5
 84-94,1.06,0,14.87,2.12,389.77,109.39,14.87,1326.48,8.5,76.47,50.98,351.53,126.38,12.74,11.68,116.82,47.79,23.36,35.05,66.91,11.68,928.22,22.3,50.98,177.36,1648.28,9.56,69.03,69.03,0,5.31,372.78,0,0,28.68,8.5,0,129.57,36.11,32.92,142.31,33.99,25.49
 96-106,0,0,22.95,2.19,469.92,151.91,5.46,949.68,6.56,68.85,42.62,371.57,116.93,1.09,32.79,165.02,48.09,28.41,49.18,57.92,16.39,851.33,22.95,39.34,169.39,1383.54,13.11,100.54,90.71,0,14.21,264.47,2.19,0,38.25,5.46,0,53.55,43.71,38.25,162.83,38.25,50.27
108-118,0,0,12.26,9.19,502.47,126.38,14.55,827.24,16.09,101.87,39.83,307.15,94.21,0,16.09,131.75,44.43,39.83,30.64,81.19,17.62,775.15,17.62,30.64,176.17,1829.89,29.87,68.94,85.79,0,9.96,265.79,1.53,0,26.04,10.72,0,39.06,48.26,14.55,114.13,21.45,36.77
120,3.92,0,7.84,3.92,458.59,174.42,5.88,695.72,23.52,101.91,31.36,276.33,82.31,0,7.84,182.26,27.44,13.72,21.56,66.63,9.8,676.13,15.68,21.56,166.58,1720.69,47.03,47.03,39.2,0,9.8,278.29,1.96,0,29.4,9.8,0,39.2,23.52,23.52,99.95,31.36,7.84
