stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1449.57,22745.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,1354.65,13411.64,0,6.13,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,288.09,12.26,0,0,79.69,0,404.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,21.03,0,39.43,0,0,0,2.63,0,0,0,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,470.54,42.06,0,0,197.15,0,7.89,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,25.18,0,3.15,0,6.29,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,286.37,9.44,0,0,88.12,0,3.15,3.15,0,15.73,0,6.29,0,0,0,0,0,0
 14-21,1,0,0,4,115,15,0,28,0,1,0,20,7,1,1,0,2,0,0,2,0,26,0,0,26,288,8,11,14,18,0,8,3,69,16,7,58,147,0,0,0,0,0
 24-34,0,0,0.82,2.46,37.76,5.75,0,132.16,0,4.1,4.1,18.06,4.1,0,4.93,0,2.46,1.64,8.21,0.82,2.46,85.37,0.82,0.82,54.18,742.05,4.93,18.88,16.42,0,0,29.55,0,0,10.67,1.64,27.91,205.21,0,0,5.75,0,4.1
 36-46,0,0,0,0,4.83,0,0,272.32,0,1.61,5.64,44.31,0.81,0,2.42,0,0,1.61,4.03,0.81,0,91.85,0,1.61,24.17,681.6,0.81,18.53,4.03,0,0,17.72,0,0,6.45,0,0,167.58,0,0,3.22,0,1.61
 48-58,0,0,0,0,9.75,0.57,0,444.12,0.57,1.72,5.74,56.23,0.57,0,1.72,1.15,1.15,1.15,4.02,0.57,1.72,147.47,0,8.03,27.54,676.52,0.57,12.05,11.48,0,0.57,7.46,0,0,2.3,0,0,153.21,0,0.57,2.87,0,4.59
 60-70,0,0,1.96,0,18.65,1.96,0,462.3,0.98,0.98,4.91,84.41,0.98,0,2.94,0.98,0.98,0.98,4.91,2.94,0.98,144.28,0,5.89,23.56,853.92,0,15.7,5.89,0,0,16.69,0,0,0.98,0,0,94.23,1.96,2.94,3.93,1.96,6.87
 72-82,0,0,5.89,0,23.56,4.91,0,423.1,0,0.98,8.83,101.11,4.91,0,4.91,0.98,3.93,1.96,6.87,3.93,0.98,308.24,0,15.71,35.34,837.36,0,23.56,13.74,0,2.94,12.76,0,0,2.94,0,0,58.9,0.98,11.78,14.72,6.87,4.91
 84-94,0,0,1.06,2.12,32.92,4.25,0,292.06,0,0,8.5,71.16,11.68,0,0,4.25,12.74,3.19,7.43,6.37,0,194.35,2.12,13.81,27.61,411.01,1.06,24.43,16.99,0,2.12,33.99,0,0,1.06,0,0,26.55,3.19,7.43,12.74,8.5,0
 96-106,0,0,3.28,0,43.71,6.56,2.19,237.15,2.19,3.28,10.93,76.5,12.02,0,7.65,8.74,8.74,3.28,6.56,1.09,0,169.39,2.19,4.37,15.3,335.5,2.19,43.71,17.49,0,3.28,15.3,0,0,3.28,0,0,20.76,5.46,6.56,19.67,12.02,3.28
108-118,0,0,1.53,0,33.7,5.36,0,204.51,0,2.3,8.43,49.79,6.89,0,2.3,9.19,9.96,1.53,6.89,3.06,4.6,152.43,2.3,4.6,30.64,579.83,4.6,23.74,14.55,0,1.53,19.92,0,0,4.6,0,0,19.15,2.3,5.36,13.02,12.26,1.53
120,1.96,0,1.96,1.96,39.2,5.88,0,111.71,0,1.96,5.88,35.28,11.76,0,0,5.88,7.84,1.96,0,7.84,3.92,80.35,1.96,7.84,11.76,413.51,3.92,13.72,9.8,0,0,13.72,0,0,5.88,0,0,7.84,0,5.88,17.64,0,1.96
