stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,553.47,10805.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,1005.26,12669.96,0,6.13,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,361.65,30.65,0,0,116.46,0,674.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.12,136.69,0,184.01,0,5.26,0,433.74,0,0,0,0,0,173.5,0,0,0,0,0,0,0,0,0,0,0,4090.28,149.84,0,0,1498.37,0,113.03,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,50.35,0,160.5,0,31.47,0,327.28,0,0,0,0,0,69.23,0,0,0,0,0,3.15,0,0,0,0,0,2372.81,110.14,0,0,855.98,0,62.94,22.03,6.29,50.35,0,15.73,3.15,0,0,0,0,0
 14-21,1,2,6,92,1863,219,0,689,0,12,0,82,50,51,15,10,127,6,4,14,51,580,23,0,382,3487,87,16,112,82,0,769,21,714,93,82,694,988,0,0,64,0,52
 24-34,0,0,6.57,54.18,1329.79,47.61,0,1022.79,0.82,80.44,21.34,158.43,32.01,16.42,21.34,43.51,206.03,27.91,53.36,31.19,128.87,991.59,69.77,5.75,403.86,4327.55,63.21,55.82,132.16,1.64,1.64,1145.09,2.46,6.57,77.98,13.95,151.86,1065.47,0,0,229.84,0,176.48
 36-46,0,0,1.61,12.09,713.82,8.06,0,952.3,4.83,89.43,41.89,293.26,20.95,5.64,21.75,63.65,69.29,32.23,42.7,29,157.91,1235.9,45.12,20.14,338.38,2409.76,53.17,44.31,78.96,0,3.22,1003.06,4.03,0.81,53.98,11.28,2.42,812.11,0,2.42,172.41,0,245.73
 48-58,0.57,0,2.87,6.31,650.12,5.74,0,1219.91,6.31,171.57,66.56,416.58,37.3,21.8,22.95,71.73,45.9,54.51,37.3,23.53,122.22,1575.67,37.3,56.81,259.93,1151.63,23.53,28.12,80.33,0,7.46,778.08,0.57,0.57,32.13,1.15,0,433.22,0,4.59,134.84,1.15,367.81
 60-70,0.98,0,6.87,1.96,712.58,10.8,0,1429.1,13.74,153.12,58.89,494.69,62.82,8.83,21.59,68.71,58.89,74.6,32.39,26.5,88.34,1707.85,35.33,75.58,176.67,675.29,16.69,27.48,61.84,0,16.69,818.59,0.98,0,40.24,4.91,0,159.01,3.93,34.35,102.08,24.54,373.96
 72-82,0,0,23.56,2.94,903.13,31.41,4.91,1088.66,12.76,153.14,100.13,666.55,176.7,8.83,25.52,118.78,143.32,92.28,59.88,34.36,75.59,2097.81,57.92,82.46,215.97,755.88,8.83,54.97,107.98,0,14.72,793.18,0.98,0,76.57,1.96,0,71.66,23.56,64.79,188.48,69.7,379.9
 84-94,1.06,0,18.05,6.37,1767.23,28.68,16.99,1226.65,11.68,364.28,64.78,461.99,347.29,11.68,14.87,160.37,247.45,134.88,75.4,139.13,127.44,1562.26,62.66,82.84,191.17,579.87,15.93,94.52,127.44,0,11.68,2446.93,0,0,175.24,4.25,0,72.22,95.58,67.97,181.61,83.9,253.83
 96-106,1.09,0,25.14,5.46,1995.54,43.71,12.02,863.35,6.56,342.06,55.74,526.75,466.65,0,30.6,201.08,296.16,103.82,96.17,154.09,77.59,1258.96,92.89,65.57,127.86,672.1,15.3,108.19,151.91,0,25.14,2214.11,3.28,0,174.86,4.37,0,40.44,114.75,39.34,242.61,83.06,269.93
108-118,0,0,18.38,13.79,1915.67,45.96,17.62,651.07,5.36,438.9,57.45,461.11,505.54,0,14.55,144,277.28,137.11,79.66,263.49,107.23,1086.9,65.87,45.19,151.66,667.92,19.15,84.26,121.02,0,19.92,1950.91,1.53,0,168.51,4.6,0,32.94,110.3,25.28,196.85,46.72,258.9
120,1.96,0,9.8,3.92,1318.94,41.16,7.84,444.87,1.96,293.97,47.03,395.88,309.65,0,17.64,184.22,158.74,92.11,41.16,186.18,47.03,962.25,45.08,35.28,115.63,597.73,41.16,47.03,80.35,0,21.56,1070.04,1.96,0,107.79,7.84,0,39.2,33.32,33.32,176.38,48.99,103.87
