stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,4599.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,232.93,3242.58,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,61.3,12.26,0,0,12.26,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,76.23,0,134.06,0,0,0,236.58,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,2000.45,57.83,0,0,701.87,0,0,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,62.94,0,94.41,0,6.29,0,213.99,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,3.15,1510.55,47.2,0,0,522.4,0,0,9.44,9.44,44.06,0,0,3.15,0,0,0,0,0
 14-21,0,1,0,10,62,18,0,41,0,0,0,5,1,0,0,0,1,0,0,0,1,41,0,0,25,490,5,2,8,10,0,5,2,58,3,1,66,157,0,0,4,0,0
 24-34,0,0.82,0,2.46,25.45,2.46,0,88.65,0,2.46,2.46,19.7,1.64,0,2.46,1.64,3.28,0,3.28,1.64,0.82,67.31,1.64,0,24.63,645.19,4.93,4.1,6.57,0,0,13.95,0,0,2.46,1.64,14.78,143.65,0,0,15.6,0,1.64
 36-46,0,0,0,0,4.83,1.61,0,116.02,1.61,2.42,0.81,20.95,0,0,0.81,1.61,0,0,1.61,0.81,1.61,53.98,0.81,0,14.5,484.21,4.83,3.22,3.22,0,0,11.28,0.81,0,0,0,0,127.3,0,0,4.83,0,0
 48-58,0.57,0,0,0,5.16,1.15,0,165.26,1.72,0.57,1.72,43.61,0.57,0,0.57,0.57,1.72,1.15,2.3,0,0.57,79.76,1.15,1.15,14.92,319.04,0,1.15,3.44,0,0,11.48,0,0,1.72,0.57,0,74.59,0,0,7.46,0,3.44
 60-70,0,0,0,0,8.83,0,0,197.29,0,0,0.98,49.08,1.96,0,3.93,1.96,0.98,0.98,2.94,0.98,0.98,80.48,0.98,3.93,11.78,263.05,1.96,0.98,3.93,0,0,11.78,0,0,0.98,0.98,0,43.19,0,1.96,6.87,0,2.94
 72-82,0,0,1.96,0,6.87,6.87,0,216.95,0,1.96,6.87,54.97,2.94,0,4.91,3.93,1.96,1.96,3.93,0.98,0,99.15,1.96,3.93,9.82,288.61,1.96,8.83,8.83,0,2.94,6.87,0,0,0,0,0,27.49,0.98,0.98,14.72,3.93,4.91
 84-94,0,0,0,0,21.24,4.25,0,161.43,1.06,5.31,7.43,49.92,4.25,0,2.12,6.37,2.12,2.12,3.19,2.12,2.12,71.16,1.06,6.37,13.81,144.44,2.12,4.25,10.62,0,1.06,37.17,1.06,0,4.25,0,0,15.93,4.25,1.06,10.62,3.19,2.12
 96-106,0,0,3.28,0,17.49,5.46,2.19,144.26,2.19,1.09,4.37,28.41,3.28,0,1.09,4.37,1.09,3.28,2.19,0,0,78.68,5.46,1.09,5.46,132.23,2.19,4.37,12.02,0,1.09,37.16,0,0,0,0,0,7.65,2.19,2.19,20.76,1.09,3.28
108-118,0,0,1.53,0,18.38,3.06,3.06,99.58,0.77,3.06,3.83,42.13,2.3,0,1.53,6.89,3.06,2.3,2.3,4.6,1.53,67.4,1.53,0.77,9.19,139.41,1.53,0.77,2.3,0,1.53,13.79,0,0,3.06,0,0,5.36,0.77,1.53,4.6,0.77,3.83
120,0,0,0,0,15.68,5.88,0,66.63,0,3.92,0,27.44,11.76,0,1.96,13.72,1.96,1.96,1.96,0,0,47.03,0,5.88,7.84,115.63,1.96,3.92,0,0,1.96,13.72,0,0,0,0,0,9.8,3.92,3.92,11.76,1.96,0
