stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,118.6,1475.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,1759.21,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,12.26,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,76.23,0,36.8,0,0,0,283.9,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,1819.07,31.54,0,0,696.61,0,2.63,5.26,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,94.41,0,53.5,0,3.15,0,368.2,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,1781.18,28.32,0,0,711.22,0,6.29,12.59,3.15,78.67,0,0,3.15,0,0,0,0,0
 14-21,0,0,1,36,449,204,0,679,0,1,0,30,12,8,1,2,8,0,1,5,3,201,0,0,152,3552,33,1,45,93,0,23,12,552,15,7,660,759,0,0,2,0,1
 24-34,0.82,0,3.28,22.98,120.67,24.63,0,686.24,0.82,2.46,4.1,44.33,10.67,2.46,1.64,8.21,13.95,6.57,11.49,13.13,9.03,277.45,3.28,1.64,91.94,2483.09,11.49,15.6,27.91,0.82,0,49.25,0.82,2.46,4.1,3.28,111.64,465.43,0,0,24.63,0,9.85
 36-46,0,0,0,1.61,43.51,3.22,0,385.92,0,2.42,4.83,72.51,12.89,0,0,2.42,0.81,4.83,4.83,8.86,3.22,135.35,0.81,1.61,51.56,1210.12,12.09,4.03,16.92,0,0,34.64,3.22,0.81,3.22,1.61,1.61,245.73,0,0,17.72,0,6.45
 48-58,0.57,0,0.57,0.57,28.12,2.3,0,422.89,0,1.72,4.59,76.89,10.33,0.57,2.87,5.16,3.44,6.31,3.44,6.31,5.16,148.62,0.57,10.9,48.2,758,5.16,4.59,6.31,0,0,7.46,0.57,0,2.3,0,0,129.11,0,0.57,12.62,0,4.02
 60-70,0,0,0,0,32.39,1.96,0,417.15,5.89,3.93,4.91,82.45,17.67,0.98,0,5.89,0.98,4.91,0.98,4.91,1.96,106.99,0.98,10.8,31.41,642.9,5.89,5.89,4.91,0,2.94,17.67,0,0,4.91,2.94,0,79.5,0,0.98,12.76,0.98,4.91
 72-82,0,0,2.94,0.98,53.99,24.54,2.94,397.57,0.98,0.98,9.82,114.85,39.27,3.93,3.93,22.58,3.93,5.89,4.91,3.93,3.93,169.83,5.89,3.93,70.68,644.95,5.89,9.82,16.69,0,1.96,37.3,0.98,0,0.98,0,0,38.28,1.96,5.89,27.49,5.89,1.96
 84-94,0,0,3.19,0,78.59,33.99,4.25,251.7,2.12,6.37,7.43,62.66,38.23,1.06,0,26.55,13.81,9.56,5.31,7.43,1.06,124.26,4.25,6.37,61.6,362.15,7.43,8.5,7.43,0,2.12,130.63,0,0,7.43,0,0,35.05,5.31,1.06,29.74,5.31,1.06
 96-106,0,0,1.09,0,147.53,52.46,7.65,206.55,2.19,13.11,6.56,90.71,40.44,0,3.28,43.71,17.49,2.19,7.65,3.28,1.09,135.51,3.28,5.46,67.76,303.81,3.28,8.74,20.76,0,3.28,171.58,2.19,0,6.56,2.19,0,14.21,5.46,2.19,50.27,9.84,6.56
108-118,0,0,1.53,0.77,234.38,48.26,21.45,202.21,3.83,28.34,9.19,94.98,24.51,0,0.77,32.17,10.72,7.66,8.43,4.6,0.77,173.11,4.6,2.3,83.49,426.64,6.13,11.49,12.26,0,3.06,176.94,0.77,0,4.6,0.77,0,9.19,6.13,1.53,36.77,3.06,6.89
120,0,0,3.92,1.96,376.28,52.91,11.76,178.34,13.72,39.2,3.92,109.75,48.99,0,1.96,43.12,13.72,0,0,1.96,1.96,211.66,3.92,5.88,88.19,446.83,9.8,11.76,7.84,0,1.96,207.74,0,0,13.72,1.96,0,13.72,3.92,3.92,48.99,3.92,1.96
