stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,342.63,5376.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,465.85,5676.04,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,147.11,18.39,0,0,42.91,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.52,186.64,0,199.78,0,2.63,0,757.07,0,0,0,0,0,210.3,0,0,0,0,0,0,0,0,0,0,0,4923.58,149.84,0,0,1742.84,0,5.26,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,210.85,0,232.88,0,22.03,0,701.77,0,0,0,0,0,198.26,0,0,0,0,0,0,0,0,0,0,0,4827.45,144.76,0,0,2004.62,0,3.15,12.59,22.03,229.73,0,0,6.29,0,0,0,0,0
 14-21,0,3,4,29,715,316,0,657,0,1,0,48,14,28,1,3,15,2,3,1,7,267,0,0,228,3958,56,8,66,108,0,25,3,793,39,21,1218,1028,0,0,10,0,6
 24-34,0,0.82,0.82,24.63,145.29,42.68,0,733.02,2.46,4.93,3.28,47.61,10.67,2.46,3.28,13.95,14.78,7.39,18.88,15.6,18.06,365.28,0,1.64,120.67,3048.66,13.13,30.37,51.71,0,0,39.4,0.82,4.1,5.75,3.28,176.48,640.27,0,0,37.76,0,9.85
 36-46,0,0,0.81,2.42,55.59,4.03,0,669.51,4.83,2.42,6.45,82.18,9.67,0,0.81,7.25,3.22,4.83,8.06,7.25,5.64,232.03,1.61,4.83,72.51,2329.19,3.22,20.14,27.39,0,0,29,0.81,1.61,2.42,2.42,4.03,424.59,0,0.81,22.56,0,8.86
 48-58,0,0,0.57,1.15,48.2,1.15,0,874.48,2.3,4.02,11.48,128.53,9.18,0.57,2.87,5.74,4.59,6.89,10.33,11.48,1.72,302.4,0.57,10.9,110.74,2049.63,2.3,12.62,17.21,0,0.57,21.23,0,0,3.44,2.3,0,327.07,0,0,25.25,0,8.03
 60-70,0,0,1.96,0,60.85,4.91,0,964.84,7.85,1.96,6.87,136.43,16.69,0.98,2.94,8.83,0.98,5.89,3.93,11.78,2.94,262.07,0.98,5.89,60.85,1913.97,2.94,15.7,18.65,0.98,0,36.32,0,0,1.96,0.98,0,181.58,0,3.93,16.69,1.96,3.93
 72-82,0,0,6.87,0,59.88,27.49,4.91,827.54,3.93,10.8,12.76,150.19,34.36,1.96,1.96,18.65,11.78,8.83,12.76,8.83,0,335.73,6.87,13.74,88.35,1606,0,20.61,30.43,0,0.98,45.16,0,0,4.91,0,0,101.11,7.85,14.72,37.3,7.85,6.87
 84-94,0,0,3.19,0,83.9,15.93,8.5,526.77,2.12,7.43,13.81,126.38,28.68,1.06,2.12,36.11,15.93,13.81,7.43,10.62,4.25,204.97,4.25,16.99,84.96,741.3,6.37,18.05,30.8,0,0,125.32,0,0,4.25,2.12,0,66.91,6.37,6.37,41.42,10.62,3.19
 96-106,0,0,4.37,0,101.63,29.51,10.93,360.64,3.28,4.37,9.84,111.47,26.23,0,10.93,56.83,14.21,5.46,12.02,13.11,2.19,201.08,5.46,7.65,73.22,651.34,2.19,21.86,31.69,0,4.37,127.86,0,0,3.28,3.28,0,19.67,4.37,5.46,37.16,3.28,7.65
108-118,0.77,0,3.83,0.77,124.09,33.7,11.49,290.3,4.6,11.49,10.72,81.19,16.85,0,1.53,34.47,12.26,11.49,6.13,13.02,2.3,173.87,3.06,5.36,94.21,766.73,3.83,14.55,29.11,0,3.06,121.02,0,0,1.53,2.3,0,22.21,6.13,0,27.57,3.06,10.72
120,3.92,0,1.96,1.96,152.86,52.91,5.88,246.93,3.92,21.56,11.76,94.07,29.4,0,1.96,64.67,5.88,3.92,9.8,11.76,1.96,170.5,0,1.96,76.43,689.84,3.92,13.72,13.72,0,1.96,145.02,0,0,3.92,0,0,19.6,1.96,3.92,29.4,5.88,1.96
