stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,2899.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,1434.33,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.81,0,0,0,12.26,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,31.54,0,44.69,0,2.63,0,110.41,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,801.76,89.38,0,0,328.59,0,15.77,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,53.5,0,18.88,0,116.44,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,909.47,119.58,0,0,390.22,0,6.29,22.03,6.29,59.79,0,3.15,0,0,0,0,0,0
 14-21,0,0,4,22,733,150,0,131,0,7,0,32,20,7,5,3,13,0,1,0,2,146,4,0,161,1086,151,6,21,51,0,105,14,186,17,7,268,490,0,0,30,0,6
 24-34,0,0,5.75,18.88,380.88,25.45,0,449.01,0,38.58,19.7,82.09,7.39,0.82,13.13,19.7,37.76,5.75,14.78,4.1,22.16,438.34,23.8,2.46,287.3,2786.81,68.13,41.86,39.4,0,0,439.16,1.64,2.46,9.03,4.1,105.89,853.69,0,0,128.05,0,18.06
 36-46,0,0,1.61,2.42,95.87,3.22,0,452.79,0.81,30.62,41.89,117.63,3.22,0.81,9.67,10.47,7.25,4.03,17.72,4.03,12.09,407.67,18.53,8.86,139.38,2089.1,56.4,33.03,25.78,0.81,0,444.73,1.61,0,8.06,0.81,1.61,601.03,0,1.61,61.23,0.81,11.28
 48-58,1.15,0,1.15,1.72,86.07,3.44,0,724.14,2.3,34.43,42.46,212.31,8.61,7.46,10.33,16.64,4.59,10.33,16.64,5.16,10.33,595.04,16.07,13.77,100.42,1755.27,36.15,31.56,28.69,0,2.3,325.92,0.57,0,1.72,1.15,0,446.99,0,1.72,43.61,0,12.05
 60-70,0,0,1.96,0,98.15,5.89,0,824.48,1.96,24.54,35.33,229.68,15.7,2.94,7.85,11.78,2.94,8.83,13.74,8.83,7.85,688.05,11.78,26.5,72.63,1284.81,22.58,30.43,19.63,0,2.94,227.71,0,0,7.85,0,0,219.86,2.94,14.72,35.33,3.93,7.85
 72-82,0,0,12.76,0,136.45,36.32,0,957.12,2.94,29.45,48.1,367.14,42.21,0.98,16.69,48.1,16.69,12.76,39.27,7.85,7.85,980.68,34.36,29.45,99.15,1453.84,14.72,75.59,58.9,0,6.87,187.5,0,0.98,11.78,0.98,0,130.56,19.63,23.56,100.13,21.6,14.72
 84-94,1.06,0,13.81,0,255.95,28.68,1.06,639.35,4.25,67.97,49.92,257.01,84.96,3.19,16.99,71.16,42.48,24.43,31.86,27.61,14.87,726.43,20.18,30.8,70.09,790.16,31.86,56.29,67.97,0,8.5,626.6,0,0,19.12,1.06,0,97.71,53.1,24.43,87.09,21.24,13.81
 96-106,0,0,10.93,2.19,313.65,46.99,9.84,531.12,3.28,56.83,36.06,312.55,113.66,0,18.58,114.75,30.6,25.14,62.29,24.04,12.02,598.88,29.51,14.21,84.15,708.16,34.97,103.82,68.85,0,14.21,380.31,2.19,0,9.84,0,0,44.81,60.11,20.76,100.54,34.97,14.21
108-118,0,0,5.36,4.6,274.21,40.6,10.72,432.77,3.06,83.49,35.23,244.34,78.89,0,9.19,65.87,29.87,35.23,38.3,19.15,7.66,462.64,22.21,14.55,89.62,818.05,26.81,59.75,58.98,0,9.19,329.36,1.53,0,9.96,2.3,0,35.23,51.32,15.32,68.17,13.02,25.28
120,0,0,7.84,0,227.34,50.95,5.88,266.53,3.92,39.2,21.56,174.42,54.87,0,1.96,54.87,19.6,15.68,25.48,19.6,0,303.77,15.68,13.72,74.47,648.69,29.4,37.24,27.44,1.96,5.88,244.97,0,0,3.92,0,0,27.44,13.72,11.76,50.95,9.8,9.8
