stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,711.61,14574.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,821.37,10181.32,0,30.65,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,306.48,30.65,0,0,67.43,0,239.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,173.5,184.01,0,389.05,0,0,0,728.15,0,0,0,0,0,281.27,0,0,0,0,0,0,0,0,0,0,0,6395.66,210.3,0,0,2373.73,0,26.29,28.92,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,169.94,0,283.23,0,50.35,0,534.98,0,0,0,0,0,116.44,0,0,0,0,0,3.15,0,0,0,0,0,5161.03,182.52,0,0,1900.77,0,9.44,12.59,6.29,220.29,0,25.18,6.29,0,0,0,0,0
 14-21,0,2,5,54,919,235,0,381,0,4,0,76,33,6,9,2,21,1,6,1,8,386,4,0,327,4098,194,24,96,125,0,24,11,470,49,29,624,1461,0,0,34,0,4
 24-34,0,0,5.75,24.63,296.33,20.52,0,801.98,2.46,22.98,13.13,127.23,13.95,4.1,14.78,13.13,10.67,4.93,26.27,4.93,12.31,728.1,2.46,3.28,307,5953.67,61.56,63.21,101.79,0,1.64,83.73,0,0,19.7,12.31,124.77,1457.02,0,0,119.84,0,19.7
 36-46,0,0,0.81,3.22,133.74,4.03,0,1442.15,3.22,12.89,36.26,253.79,6.45,0,18.53,11.28,8.86,7.25,27.39,3.22,8.06,771.83,4.83,13.7,228.81,6227.02,33.03,52.37,59.62,0,0.81,66.87,3.22,2.42,11.28,6.45,1.61,1460.68,0,1.61,74.93,0.81,7.25
 48-58,1.15,0.57,1.72,1.72,109.02,4.02,0,2163.82,4.02,21.8,39.59,400.52,5.16,0.57,15.49,10.33,5.16,14.35,22.38,4.59,6.89,1020.23,3.44,33.28,189.36,4860.13,22.38,36.15,46.48,0,4.02,59.1,0.57,0,2.3,5.16,0.57,1068.42,0,3.44,73.45,0.57,14.92
 60-70,0,0,2.94,0,124.65,9.82,0,2800.28,11.78,36.32,31.41,448.56,16.69,3.93,13.74,19.63,6.87,9.82,16.69,3.93,2.94,1059.06,2.94,41.22,112.88,4611.19,14.72,24.54,50.06,0,6.87,51.04,0,0.98,8.83,3.93,0,655.66,0,18.65,71.65,3.93,9.82
 72-82,0,0,8.83,1.96,156.08,59.88,1.96,2103.7,6.87,20.61,58.9,532.06,33.38,0.98,22.58,32.39,22.58,17.67,38.28,3.93,2.94,1245.73,8.83,41.23,157.07,3308.2,8.83,38.28,79.51,0,6.87,79.51,0.98,0,3.93,0.98,0,284.68,11.78,23.56,114.85,32.39,19.63
 84-94,2.12,0,10.62,2.12,249.58,49.92,3.19,1664.21,13.81,53.1,40.36,380.21,37.17,2.12,10.62,45.67,30.8,36.11,37.17,6.37,9.56,908.04,14.87,50.98,118.95,1867.06,22.3,39.3,103.02,0,4.25,207.1,0,0,19.12,4.25,0,206.04,27.61,32.92,115.76,14.87,9.56
 96-106,0,0,10.93,0,209.83,53.55,2.19,1033.83,6.56,28.41,24.04,347.53,37.16,1.09,25.14,50.27,21.86,18.58,40.44,10.93,8.74,671.01,9.84,30.6,108.19,1425.07,21.86,62.29,116.93,0,9.84,139.88,1.09,0,10.93,2.19,0,75.41,20.76,25.14,131.14,22.95,17.49
108-118,0,0,4.6,3.83,197.62,52.09,7.66,765.96,6.89,52.09,32.17,301.02,42.13,0,10.72,55.15,26.81,21.45,26.81,11.49,10.72,564.51,9.19,26.04,81.96,1706.57,26.04,32.17,75.06,0,14.55,111.06,0,0,6.13,4.6,0,58.98,32.94,13.02,94.98,18.38,19.15
120,0,0,3.92,0,203.82,50.95,3.92,691.8,7.84,31.36,21.56,358.64,35.28,0,11.76,80.35,19.6,15.68,19.6,3.92,0,495.83,9.8,17.64,99.95,1581.55,25.48,41.16,62.71,0,3.92,115.63,3.92,0,17.64,1.96,0,52.91,9.8,9.8,97.99,17.64,9.8
