stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,632.54,10568.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,1011.39,7925.62,0,18.39,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,281.96,79.69,0,0,110.33,0,263.57,0,0,0,0,0,0,0,0,0,0,0
  7-9,452.14,144.58,0,210.3,0,0,0,454.77,0,0,0,0,0,649.29,0,0,0,0,0,0,0,0,0,0,0,3906.27,460.02,0,0,1724.44,0,57.83,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,119.58,0,245.46,0,53.5,0,317.84,0,0,0,0,0,459.46,0,0,0,0,0,3.15,0,0,0,0,0,3612.72,509.81,0,0,1724.54,0,34.62,6.29,15.73,242.32,0,50.35,9.44,0,0,0,0,0
 14-21,0,2,9,28,1283,278,0,134,0,14,0,47,40,162,13,11,74,0,0,9,25,186,8,0,223,1347,434,12,48,102,0,110,2,442,109,204,2038,790,0,0,34,0,28
 24-34,0,0.82,11.49,15.6,278.27,66.49,0,521.24,32.01,55.82,16.42,105.89,6.57,20.52,13.13,30.37,119.84,9.03,18.06,11.49,86.19,407.97,45.15,0.82,302.9,3461.55,96.04,59.92,49.25,0,0.82,385.8,0,1.64,70.59,48.43,597.58,1095.84,0,0,137.9,0,105.89
 36-46,0,0,10.47,0.81,77.34,14.5,0,764.58,42.7,20.95,61.23,211.09,0.81,0.81,12.89,25.78,41.09,12.09,16.92,6.45,39.48,419.75,24.17,4.03,174.02,4025.93,49.15,49.15,38.67,0,0,339.19,0.81,1.61,32.23,18.53,19.34,1020.78,0,0.81,61.23,0,39.48
 48-58,0.57,0.57,5.16,1.72,88.37,6.31,0,1785.11,34.43,29.26,56.81,488.88,12.62,1.15,13.77,27.54,24.1,27.54,18.94,22.38,16.64,912.35,26.4,28.69,174.44,4506.09,28.69,32.13,51.64,0,2.87,253.62,0,0,20.08,13.2,0,1062.69,0,6.31,63.12,1.15,41.89
 60-70,1.96,0,1.96,0.98,86.37,5.89,2.94,2628.52,33.37,23.56,43.19,542.78,30.43,0,8.83,25.52,22.58,44.17,21.59,18.65,5.89,916.74,15.7,37.3,97.17,3877.99,19.63,30.43,44.17,0,5.89,138.39,0,0.98,18.65,6.87,0,587.93,2.94,19.63,48.09,6.87,20.61
 72-82,0,0,19.63,0.98,122.71,24.54,53.01,2685.83,25.52,9.82,50.06,675.38,118.78,0,11.78,54.97,64.79,42.21,42.21,46.14,6.87,991.48,27.49,42.21,130.56,3301.33,12.76,53.99,79.51,0.98,5.89,109.95,0,0,38.28,2.94,0,244.43,17.67,34.36,92.28,27.49,20.61
 84-94,1.06,0,16.99,0,181.61,16.99,106.2,2091.15,15.93,21.24,41.42,433.31,192.23,0,7.43,55.23,81.78,47.79,39.3,148.69,12.74,740.24,15.93,48.85,120.01,1608.99,18.05,41.42,83.9,0,6.37,279.32,1.06,0,63.72,3.19,0,147.62,26.55,38.23,74.34,26.55,13.81
 96-106,0,0,14.21,2.19,163.93,21.86,106.01,1336.55,19.67,14.21,29.51,401.07,236.05,0,14.21,98.36,73.22,22.95,68.85,128.96,15.3,505.99,22.95,25.14,84.15,1333.27,9.84,73.22,81.96,0,17.49,227.31,1.09,0,64.48,3.28,0,49.18,28.41,15.3,86.33,30.6,16.39
108-118,0,0,7.66,3.06,111.06,26.81,186.13,931.41,15.32,13.79,13.79,333.19,147.83,0,0.77,55.92,55.15,39.83,34.47,104.17,8.43,310.98,9.19,10.72,84.26,1325.88,9.96,42.89,51.32,0,6.13,132.51,0,0,26.81,3.83,0,29.11,17.62,7.66,51.32,17.62,9.19
120,0,0,3.92,0,101.91,19.6,54.87,738.84,9.8,17.64,21.56,274.37,121.51,0,5.88,90.15,21.56,23.52,21.56,48.99,5.88,223.42,7.84,13.72,99.95,1160.19,11.76,31.36,35.28,0,3.92,127.39,0,0,27.44,0,0,31.36,11.76,7.84,39.2,7.84,5.88
