stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1041.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,300.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,18.4,0,0,0,13.14,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,113.03,5.26,0,0,47.32,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,18.88,0,3.15,0,18.88,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,270.64,6.29,0,0,147.91,0,0,9.44,0,25.18,0,0,3.15,0,0,0,0,0
 14-21,0,0,2,3,72,9,0,25,0,0,0,2,6,1,0,0,2,0,0,0,0,14,1,0,14,163,9,2,2,4,0,10,0,29,3,2,45,50,0,0,1,0,0
 24-34,0.82,0,0.82,3.28,28.73,4.1,0,56.64,0,3.28,1.64,3.28,1.64,0,0,0.82,14.78,0,0.82,0,2.46,30.37,0,0,16.42,300.43,4.1,4.93,6.57,0,0,10.67,0,0,3.28,4.1,17.24,64.85,0,0,9.03,0,3.28
 36-46,0,0,0.81,0,7.25,0.81,0,74.93,0.81,2.42,0.81,8.06,0.81,0.81,0.81,0.81,0,0,1.61,0.81,2.42,29,0,0,11.28,252.98,0,4.83,2.42,0,0,18.53,0,0,3.22,4.03,0,61.23,0,0.81,4.83,0,1.61
 48-58,0,0,0,0,9.18,0,0,140.01,2.87,1.72,1.72,26.4,0,0,2.3,1.72,2.87,2.87,0.57,0.57,3.44,41.89,0,0,10.9,254.77,1.15,2.3,0.57,0,0,4.59,0,0,1.15,5.16,0,39.02,0,0.57,2.3,0,1.72
 60-70,0,0,0,0,17.67,0,0,244.4,2.94,0.98,3.93,56.93,4.91,0,3.93,1.96,0.98,2.94,0,0.98,1.96,52.02,0,2.94,4.91,279.73,0,0.98,2.94,0,0,4.91,0,0,0.98,2.94,0,25.52,0,0.98,0.98,0,2.94
 72-82,0,0,2.94,0.98,11.78,1.96,0.98,353.4,2.94,1.96,8.83,78.53,8.83,0,0.98,2.94,4.91,0,3.93,1.96,0,85.4,0,0.98,9.82,374.01,0,4.91,6.87,0,0.98,6.87,0,0,4.91,1.96,0,18.65,0,0.98,13.74,3.93,1.96
 84-94,0,0,2.12,0,21.24,1.06,2.12,233.65,1.06,3.19,2.12,39.3,7.43,1.06,0,10.62,9.56,5.31,1.06,1.06,2.12,56.29,1.06,2.12,8.5,143.38,1.06,2.12,10.62,0,1.06,32.92,0,0,6.37,0,0,13.81,3.19,4.25,9.56,2.12,0
 96-106,0,0,3.28,0,20.76,5.46,0,216.38,0,6.56,1.09,43.71,12.02,1.09,3.28,7.65,7.65,4.37,2.19,3.28,2.19,60.11,1.09,7.65,13.11,163.93,4.37,4.37,13.11,0,1.09,21.86,0,0,3.28,3.28,0,5.46,0,0,6.56,0,2.19
108-118,0,0,0.77,0,19.92,2.3,3.83,127.92,3.06,7.66,5.36,36,10.72,0,0,7.66,7.66,4.6,3.83,8.43,0,34.47,0.77,0.77,12.26,162.38,2.3,2.3,4.6,0,0,22.21,0,0,5.36,3.83,0,3.06,3.06,1.53,3.83,0.77,2.3
120,0,0,0,0,37.24,1.96,1.96,94.07,1.96,9.8,3.92,39.2,15.68,0,0,17.64,5.88,3.92,3.92,9.8,0,25.48,0,0,11.76,113.67,5.88,3.92,1.96,0,0,7.84,0,0,3.92,0,0,1.96,0,0,1.96,0,0
