stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,724.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,735.56,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,6.13,0,0,24.52,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,10.51,0,34.17,0,0,0,28.92,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,389.05,5.26,0,0,141.95,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,22.03,0,3.15,0,18.88,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,292.67,3.15,0,0,138.47,0,0,6.29,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,3,2,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,1,25,0,0,0,0,0,1,0,3,0,0,1,6,0,0,0,0,0
 24-34,0,0,0.82,3.28,4.93,0.82,0,9.85,0,1.64,1.64,2.46,0,0,0.82,0,0,0,0.82,0.82,0,12.31,0,0,4.1,143.65,0,1.64,4.93,0,0,0.82,0,0.82,0.82,0.82,4.1,22.16,0,0,2.46,0,0.82
 36-46,0,0,0,0,2.42,0.81,0,12.09,1.61,0,0,1.61,0,0,0,0,0,0,0,0.81,0,8.06,0.81,0,6.45,87.01,0,0.81,2.42,0,0,4.83,0,0,0,0.81,0,12.89,0,0.81,3.22,0,0.81
 48-58,0,0,0,0,0,0,0,13.77,1.15,0,0,2.87,0,0.57,0.57,0,0,0,0.57,0,0.57,8.03,0,0.57,0.57,48.77,0,0.57,0.57,0,0,1.15,0,0,0.57,0.57,0,11.48,0,0,0.57,0,0
 60-70,0,0,0,0,0.98,0.98,0,28.46,1.96,0.98,1.96,6.87,0.98,0,0,0.98,0,0,0.98,0,0.98,18.65,0,0.98,2.94,45.15,0,0,0.98,0,0.98,1.96,0,0,0,0,0,7.85,0,0,0.98,0,0.98
 72-82,0,0,0,0,0,1.96,0,19.63,0,1.96,0,7.85,0,0,0,0.98,0,0,0,0.98,0,18.65,0,0.98,4.91,44.17,0,2.94,1.96,0,0,0.98,0,0,0,0,0,0.98,0.98,2.94,2.94,0.98,0
 84-94,0,0,0,0,1.06,2.12,0,11.68,2.12,0,1.06,4.25,1.06,0,0,1.06,0,0,0,0,0,14.87,0,1.06,2.12,22.3,0,0,2.12,0,1.06,2.12,0,0,1.06,0,0,1.06,0,0,2.12,0,1.06
 96-106,0,0,0,0,0,2.19,0,5.46,0,0,0,3.28,1.09,0,0,0,0,0,0,0,0,9.84,0,0,2.19,12.02,1.09,1.09,0,0,0,1.09,0,0,0,0,0,0,0,0,2.19,1.09,0
108-118,0,0,0,0,0.77,2.3,0,9.19,0,0,0,3.06,0.77,0,0,2.3,1.53,0.77,0,0.77,0,7.66,2.3,0,2.3,13.79,0,0.77,1.53,0,0,2.3,0,0,0,0,0,1.53,0,0,1.53,0,0.77
120,0,0,0,0,7.84,11.76,1.96,29.4,0,3.92,3.92,9.8,0,0,1.96,7.84,1.96,0,1.96,0,0,23.52,0,0,5.88,47.03,0,1.96,0,0,0,9.8,0,0,1.96,0,0,5.88,1.96,1.96,0,0,1.96
