stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2108.47,37491.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,2739.95,35729.64,0,55.17,0,0,0,0,0,0,0,0,0,140.98,0,0,0,0,0,0,0,0,0,0,0,1164.63,110.33,0,0,306.48,0,937.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,772.84,0,1122.46,0,7.89,0,2541.97,0,0,0,0,0,962.11,0,0,0,0,0,0,0,0,0,0,0,21510.76,877.99,0,0,7549.66,0,118.29,105.15,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,789.89,0,1324.87,0,144.76,0,2165.11,0,0,0,0,0,569.6,0,0,0,0,0,6.29,0,0,0,0,3.15,21638.56,852.83,0,0,8027.92,0,62.94,84.97,44.06,981.85,0,91.26,34.62,0,0,0,0,0
 14-21,3,6,17,186,4237,1061,0,1753,0,29,0,246,107,222,37,42,142,7,14,37,64,1214,27,0,1093,13552,728,73,281,476,0,957,24,2172,233,489,4460,4561,0,0,142,0,67
 24-34,1.64,0.82,20.52,115.74,2286.91,1003.09,0,2919.79,227.38,160.07,41.04,385.8,53.36,68.95,64.03,119.84,234.76,41.04,108.35,90.29,169.1,2253.25,98.5,7.39,1092.56,18104.8,339.01,250.36,265.96,1.64,4.93,1958.56,2.46,13.95,147.75,279.09,1086.81,4272.56,0,0,642.73,0,244.62
 36-46,0.81,0,15.31,16.11,1335.8,644.54,0,4668.05,514.02,223.17,115.21,740.41,51.56,24.17,61.23,186.11,131.32,67.68,87.01,87.01,174.02,2470.18,80.57,50.76,802.45,18470.77,306.15,204.64,188.53,3.22,7.25,2398.48,5.64,8.06,107.96,243.31,40.28,4206.4,0,4.83,400.42,0.81,293.26
 48-58,2.87,0.57,11.48,10.9,1234.25,979.48,0,6762.29,477.41,300.1,157.22,1295.65,80.33,44.18,65.41,186.49,88.94,100.42,78.61,86.07,132.55,3104.86,74.02,112.47,713.81,15819.23,224.93,135.42,183.62,1.15,11.48,2012.91,1.15,0,68.28,185.91,1.15,3295.36,0,10.33,349.45,2.87,371.83
 60-70,2.94,0,15.7,2.94,1340.76,1099.3,3.93,8826.83,376.9,314.09,193.36,1457.56,172.75,26.5,62.82,249.31,110.91,150.17,94.23,119.75,96.19,3892.72,69.69,174.71,538.86,14415.61,163.91,127.6,178.64,1.96,30.43,1957.15,0.98,1.96,81.47,123.67,0,1999.36,18.65,72.63,336.66,38.28,375.92
 72-82,0,0,60.86,5.89,1467.58,1182.9,70.68,8045.7,277.81,285.66,303.33,1761.1,389.72,15.71,79.51,393.65,183.57,157.07,133.51,206.15,82.46,4911.25,113.87,186.52,607.65,12316.91,115.84,216.95,260.14,1.96,44.17,1817.06,1.96,0,107,72.64,0,1241.8,79.51,134.49,565.44,132.52,381.87
 84-94,2.12,0,66.91,13.81,2573.32,1045.04,144.44,6389.22,434.37,524.65,223.03,1399.77,723.25,23.36,72.22,474.73,311.18,194.35,176.3,566.07,139.13,4218.41,145.5,224.09,544.83,8123.52,174.17,247.45,321.8,1.06,40.36,5083.97,1.06,0,233.65,125.32,0,882.55,224.09,141.25,561.82,154,258.08
 96-106,2.19,0,71.04,19.67,3221.71,1181.37,312.55,5585.54,693.96,567.19,221.85,1621.78,979.19,2.19,113.66,611.99,347.53,166.11,242.61,901.6,83.06,3946.27,213.11,161.74,545.33,7253.22,135.51,369.38,371.57,2.19,80.87,5081.74,7.65,0,220.76,135.51,0,455.72,281.95,135.51,691.77,183.6,291.79
108-118,3.83,0,55.92,30.64,3276.02,890.05,636.52,4905.99,546.9,769.79,209.11,1535.76,1062.39,0.77,65.11,544.6,359.24,233.62,188.43,1593.2,124.09,4146.92,189.19,160.09,612,9301.09,165.45,274.21,355.41,0.77,89.62,4987.95,2.3,0,212.94,114.89,0,350.81,296.43,109.53,575.24,133.28,284.94
120,7.84,0,50.95,9.8,2751.54,1175.87,286.13,4497.71,348.84,568.34,256.73,1922.55,785.87,1.96,94.07,866.23,221.46,164.62,139.14,905.42,50.95,4431.08,123.47,235.17,768.24,11656.81,288.09,252.81,372.36,3.92,109.75,2816.21,3.92,1.96,154.82,50.95,0,395.88,127.39,123.47,750.6,205.78,119.55
