stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,171.31,3386.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,239.06,4995.65,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.24,0,0,0,49.04,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,89.38,0,141.95,0,0,0,302.3,0,0,0,0,0,78.86,0,0,0,0,0,0,0,0,0,0,0,3017.76,84.12,0,0,1080.4,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,100.7,0,119.58,0,9.44,0,314.7,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,0,2656.04,75.53,0,0,843.39,0,3.15,9.44,15.73,125.88,0,12.59,6.29,0,0,0,0,0
 14-21,0,1,4,50,311,165,0,447,0,0,0,47,24,3,6,2,11,3,2,1,3,167,0,0,119,2734,42,14,48,61,0,27,1,198,47,25,520,832,0,0,10,0,10
 24-34,0,0,2.46,21.34,123.95,18.88,0,426.02,0,6.57,4.93,56.64,10.67,0.82,7.39,4.93,19.7,2.46,9.03,10.67,5.75,236.41,4.1,0.82,97.68,2887.77,16.42,24.63,30.37,0,0,100.14,0,0,15.6,0.82,53.36,640.27,0,0,62.39,0,14.78
 36-46,0,0,0,1.61,49.95,3.22,0,301.32,0,3.22,5.64,86.21,5.64,0,8.06,1.61,4.83,0,5.64,8.06,0,211.09,0.81,3.22,53.17,2531.41,6.45,20.14,8.86,0,0,58.01,0,0,4.83,0.81,0,597,0,0,48.34,0,4.83
 48-58,0,0,1.15,1.15,55.09,0.57,0,429.21,1.72,2.87,9.18,126.81,5.74,0.57,5.16,5.16,4.02,2.87,8.61,5.16,2.3,284.03,3.44,10.33,59.68,1818.96,2.3,8.61,14.92,0,0.57,48.77,0,0,2.87,1.15,0,419.45,0,1.15,35,0,3.44
 60-70,0,0,0.98,0,32.39,1.96,0,371.02,0,7.85,9.82,85.39,4.91,0.98,1.96,10.8,3.93,4.91,10.8,3.93,0,184.53,1.96,5.89,26.5,1118.94,0.98,10.8,13.74,0,1.96,29.45,0,0,5.89,0,0,160.97,1.96,1.96,22.58,0.98,0.98
 72-82,0,0,0.98,0,42.21,8.83,0,262.1,0.98,0.98,11.78,83.44,10.8,0,1.96,12.76,10.8,4.91,10.8,2.94,0.98,243.45,1.96,8.83,43.19,741.15,0,13.74,16.69,0,1.96,22.58,0,0,3.93,0,0,53.99,11.78,2.94,47.12,4.91,2.94
 84-94,0,0,1.06,0,50.98,10.62,1.06,228.34,1.06,12.74,12.74,63.72,9.56,2.12,2.12,22.3,13.81,3.19,2.12,3.19,0,139.13,1.06,8.5,29.74,360.03,4.25,3.19,9.56,0,0,83.9,0,0,8.5,1.06,0,57.35,16.99,6.37,42.48,3.19,4.25
 96-106,0,0,0,0,31.69,5.46,1.09,125.68,2.19,4.37,4.37,48.09,9.84,0,0,24.04,10.93,2.19,5.46,4.37,0,121.31,2.19,3.28,25.14,268.84,4.37,7.65,14.21,0,1.09,61.2,0,0,2.19,1.09,0,12.02,28.41,2.19,34.97,3.28,3.28
108-118,0,0,0,0.77,55.15,8.43,3.06,105.7,0.77,1.53,6.13,34.47,9.19,0,0.77,17.62,14.55,3.06,4.6,7.66,0,84.26,3.06,3.06,27.57,313.28,3.06,6.89,12.26,0,0.77,52.09,0,0,1.53,0,0,7.66,22.21,2.3,36,0.77,0
120,0,0,0,0,48.99,5.88,1.96,96.03,0,7.84,3.92,56.83,11.76,0,0,29.4,3.92,0,1.96,1.96,1.96,62.71,5.88,1.96,23.52,293.97,1.96,1.96,5.88,0,1.96,50.95,0,0,1.96,1.96,0,5.88,3.92,1.96,25.48,5.88,0
