stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,434.87,7498.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,637.48,8906.36,0,18.39,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,306.48,12.26,0,0,79.69,0,220.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,249.73,260.24,0,444.25,0,2.63,0,901.65,0,0,0,0,0,307.56,0,0,0,0,0,0,0,0,0,0,0,7226.33,278.64,0,0,2973.07,0,10.51,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,242.32,0,295.82,0,22.03,0,717.51,0,0,0,0,0,110.14,0,0,0,0,0,0,0,0,0,0,0,5387.61,141.61,0,0,2240.64,0,9.44,15.73,6.29,226.58,0,25.18,12.59,0,0,0,0,0
 14-21,0,1,4,48,851,231,0,358,0,3,0,96,29,4,5,4,27,0,5,4,6,324,4,0,293,3803,95,16,68,157,0,52,4,608,64,14,851,1363,0,0,31,0,8
 24-34,0.82,0.82,4.93,29.55,320.13,36.12,0,769.96,1.64,18.88,9.85,123.13,13.13,1.64,11.49,13.13,35.3,5.75,27.09,9.85,21.34,611.54,8.21,2.46,245.44,5742.71,37.76,83.73,66.49,0.82,0,169.92,0,1.64,25.45,8.21,136.26,1489.85,0,0,119.84,0,27.09
 36-46,0,0,3.22,4.83,117.63,8.06,0,1413.95,7.25,16.11,23.36,187.72,10.47,0,9.67,19.34,10.47,4.03,11.28,4.03,13.7,617.95,12.09,12.89,161.13,5671.91,13.7,60.43,48.34,0,0,140.99,0,2.42,14.5,5.64,4.83,1404.28,0,0.81,74.93,0,12.09
 48-58,0,0.57,2.3,1.72,106.73,6.31,0,1927.41,4.59,24.1,29.26,320.76,8.61,7.46,13.77,19.51,10.33,13.77,18.94,4.59,10.33,806.2,10.9,25.82,156.07,4481.99,9.75,41.31,35.58,0,5.16,94.68,0.57,0,6.31,2.87,0,913.5,0,4.59,54.51,0.57,12.62
 60-70,0,0,2.94,0,114.84,15.7,0,2301.67,6.87,29.45,25.52,323.9,29.45,2.94,12.76,32.39,17.67,17.67,20.61,10.8,5.89,854.91,8.83,31.41,117.78,4024.24,13.74,36.32,35.33,0,5.89,130.54,0,0,12.76,2.94,0,513.34,2.94,12.76,56.93,2.94,15.7
 72-82,0,0,18.65,0,160.99,75.59,2.94,1791.53,7.85,19.63,36.32,363.21,49.08,0.98,19.63,68.72,32.39,16.69,40.25,2.94,2.94,993.44,16.69,40.25,117.8,3148.19,9.82,62.83,57.92,0,7.85,127.62,0.98,0,9.82,1.96,0,270.94,17.67,26.5,94.24,17.67,14.72
 84-94,1.06,0,13.81,3.19,257.01,75.4,2.12,1244.71,7.43,35.05,31.86,244.27,84.96,3.19,10.62,80.71,38.23,20.18,27.61,8.5,8.5,719,13.81,37.17,112.58,1683.33,15.93,48.85,65.85,0,10.62,326.05,1.06,0,19.12,0,0,189.04,42.48,24.43,97.71,16.99,16.99
 96-106,0,0,10.93,2.19,277.58,86.33,6.56,915.81,4.37,42.62,33.88,251.35,85.24,0,17.49,104.91,50.27,30.6,40.44,18.58,5.46,613.09,12.02,27.32,93.98,1349.67,13.11,104.91,64.48,0,6.56,290.7,0,0,14.21,1.09,0,73.22,52.46,22.95,115.84,29.51,9.84
108-118,0.77,0,9.96,2.3,261.96,73.53,14.55,703.92,6.13,52.85,26.04,195.32,56.68,0,9.19,88.09,33.7,26.81,33.7,15.32,3.06,453.45,12.26,16.09,95.75,1683.59,15.32,62.04,69.7,0,6.89,209.11,0,0,12.26,4.6,0,49.79,57.45,9.19,71.23,12.26,18.38
120,1.96,0,5.88,1.96,264.57,86.23,5.88,570.3,11.76,31.36,19.6,213.62,80.35,0,11.76,97.99,29.4,21.56,37.24,9.8,3.92,348.84,11.76,13.72,82.31,1636.42,27.44,33.32,56.83,0,3.92,211.66,1.96,0,11.76,0,0,43.12,21.56,13.72,64.67,17.64,1.96
