stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  5-6,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,2.63,0,0,0,5.26,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,21.03,7.89,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,3.15,0,0,0,6.29,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,66.09,0,0,0,22.03,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,2,13,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,5,0,0,3,44,1,1,1,2,0,6,0,2,0,0,6,16,0,0,0,0,0
 24-34,0,0,0,0.82,16.42,2.46,0,13.13,0,1.64,0.82,2.46,0,0,0.82,0,5.75,0,0.82,0,0,15.6,0,0,6.57,159.25,1.64,4.93,1.64,0,0,27.09,0,0,2.46,0,3.28,50.89,0,0,7.39,0,0
 36-46,0,0,0.81,0,4.03,0.81,0,28.2,0,0,0.81,7.25,0,0,0,0.81,0,0,0,0.81,0.81,12.89,0,0.81,2.42,171.61,0,2.42,1.61,0,0,14.5,0,0,0,0,0,35.45,0,0,4.03,0,0.81
 48-58,0,0,0.57,0,5.74,0.57,0,46.48,0,1.15,0.57,11.48,0,2.87,0,0,0.57,0.57,1.72,0,1.15,22.38,0.57,0.57,0.57,161.24,0.57,2.3,1.72,0,0,14.92,0,0,0,0,0,35.58,0,0,3.44,0,0.57
 60-70,0,0,0.98,0,4.91,7.85,0,58.89,0,0.98,0.98,7.85,0.98,0,0,0.98,0,0,1.96,0.98,0,26.5,0.98,0,0,159.01,0,2.94,1.96,0,0,8.83,0,0,0,0,0,19.63,0,0.98,1.96,0,0
 72-82,0,0,2.94,0,7.85,16.69,0,97.18,0,1.96,1.96,27.49,0.98,1.96,1.96,1.96,0.98,0.98,1.96,0,0,37.3,1.96,0.98,4.91,152.16,1.96,5.89,1.96,0,0,14.72,0.98,0,0,0.98,0,21.6,1.96,0.98,3.93,0.98,0.98
 84-94,0,0,3.19,0,26.55,27.61,0,107.27,1.06,5.31,3.19,23.36,1.06,4.25,1.06,2.12,1.06,1.06,3.19,0,0,30.8,3.19,0,3.19,133.82,3.19,6.37,12.74,0,0,104.08,0,0,0,0,0,20.18,4.25,0,5.31,0,3.19
 96-106,0,0,2.19,0,37.16,41.53,1.09,161.74,0,6.56,1.09,31.69,6.56,0,1.09,13.11,6.56,0,6.56,1.09,5.46,55.74,3.28,1.09,2.19,139.88,1.09,16.39,12.02,0,3.28,123.49,1.09,0,0,0,0,9.84,8.74,3.28,10.93,3.28,3.28
108-118,0,0,1.53,0,37.53,26.04,1.53,114.89,0.77,6.13,3.83,36.77,5.36,0,0,8.43,5.36,3.06,5.36,2.3,1.53,51.32,5.36,1.53,3.83,155.49,2.3,7.66,13.02,0,1.53,49.79,0,0,0.77,0,0,6.13,27.57,1.53,9.19,0.77,3.06
120,0,0,5.88,0,45.08,17.64,0,127.39,0,23.52,1.96,58.79,11.76,0,3.92,5.88,1.96,7.84,5.88,3.92,0,62.71,7.84,1.96,1.96,184.22,3.92,7.84,21.56,0,0,58.79,0,0,3.92,0,0,5.88,17.64,0,7.84,3.92,1.96
