stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,448.05,8947.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,361.65,5014.04,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,110.33,6.13,0,0,42.91,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,113.03,0,105.15,0,2.63,0,368.02,0,0,0,0,0,65.72,0,0,0,0,0,0,0,0,0,0,0,2431.56,52.57,0,0,809.64,0,2.63,28.92,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,94.41,0,144.76,0,22.03,0,267.49,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,2508.13,47.2,0,0,922.06,0,0,37.76,3.15,141.61,0,12.59,9.44,0,0,0,0,0
 14-21,0,0,0,7,85,35,0,78,0,0,0,5,2,2,2,0,1,0,0,1,1,46,0,0,47,616,8,3,5,14,0,7,10,94,5,1,108,149,0,0,1,0,1
 24-34,0,0,0.82,4.93,31.19,4.93,0,116.56,0,0,1.64,11.49,6.57,0,3.28,4.1,3.28,1.64,0.82,1.64,0,92.76,0.82,1.64,32.83,838.91,3.28,6.57,13.13,0,0,18.06,0,0,3.28,0,17.24,188.8,0,0,18.88,0,0.82
 36-46,0,0,0,0,12.89,0,0,176.44,0,0.81,4.03,22.56,1.61,0,0.81,3.22,0.81,0.81,0.81,0,1.61,103.93,0.81,1.61,24.98,855.62,4.03,6.45,4.03,0,0,14.5,0.81,0,2.42,0,0,172.41,0,0.81,5.64,0,1.61
 48-58,0,0,0,0,13.2,0,0,222.64,1.15,2.3,4.02,48.77,0,0,1.72,4.59,0,0,1.15,1.15,2.3,102.14,0,6.31,17.79,663.89,1.15,4.02,5.74,0,1.15,6.89,0.57,0,0,0,0,128.53,0,0.57,8.61,0,1.15
 60-70,0,0,0,0,5.89,0.98,0,325.87,0,1.96,3.93,53.98,1.96,0,3.93,5.89,0.98,1.96,1.96,0.98,0.98,106,0.98,4.91,16.69,625.23,0.98,1.96,6.87,0,0,11.78,0,0,0,0,0,73.61,0,0.98,2.94,0.98,0.98
 72-82,0,0,0.98,0,14.72,5.89,0.98,198.3,0.98,2.94,4.91,43.19,4.91,0,0.98,1.96,1.96,0.98,4.91,0,0.98,123.69,0,4.91,27.49,432.91,0,3.93,4.91,0,0,15.71,0.98,0,0.98,0,0,40.25,0,2.94,9.82,1.96,3.93
 84-94,0,0,2.12,1.06,32.92,9.56,1.06,160.37,0,2.12,6.37,35.05,4.25,0,1.06,12.74,2.12,2.12,3.19,0,0,94.52,1.06,5.31,25.49,216.66,1.06,1.06,4.25,0,0,37.17,0,0,2.12,1.06,0,25.49,0,4.25,8.5,2.12,0
 96-106,0,0,1.09,0,19.67,3.28,0,100.54,0,5.46,5.46,43.71,2.19,0,1.09,21.86,2.19,5.46,2.19,2.19,0,76.5,2.19,3.28,18.58,174.86,0,3.28,7.65,0,2.19,45.9,1.09,0,1.09,0,0,10.93,1.09,0,13.11,2.19,3.28
108-118,0,0,0,0,28.34,3.06,1.53,75.83,0.77,3.06,6.13,29.11,7.66,0,1.53,9.96,4.6,3.83,2.3,1.53,0.77,77.36,0.77,0,24.51,193.02,1.53,2.3,7.66,0,2.3,30.64,0,0,0,0,0,8.43,0.77,3.06,6.89,1.53,4.6
120,0,0,0,0,54.87,5.88,1.96,78.39,0,7.84,1.96,23.52,3.92,0,0,7.84,1.96,1.96,1.96,1.96,0,58.79,5.88,1.96,19.6,176.38,1.96,0,3.92,0,0,33.32,0,0,0,0,0,7.84,0,0,7.84,11.76,0
