stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,224.02,3650.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,1532.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,24.52,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,0,0,0,0,15.77,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,168.24,0,0,0,76.23,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,6.29,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.61,6.29,0,0,31.47,0,0,6.29,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,3,4,75,7,0,32,0,0,0,2,3,1,0,0,4,0,0,0,1,23,0,0,17,237,5,3,5,5,0,6,2,35,6,7,42,52,0,0,0,0,1
 24-34,0,0,5.75,4.93,38.58,3.28,0,58.28,0.82,1.64,1.64,4.1,1.64,0,2.46,0.82,15.6,1.64,2.46,1.64,0.82,61.56,3.28,0.82,22.16,350.51,4.1,8.21,7.39,0.82,0.82,22.98,0,0,6.57,7.39,13.13,63.21,0,0,4.93,0,1.64
 36-46,0,0,0.81,0,16.11,0,0,40.28,3.22,1.61,4.83,15.31,0,0.81,0.81,0,6.45,1.61,0.81,3.22,0.81,52.37,2.42,2.42,17.72,322.27,2.42,8.86,5.64,0,0,17.72,0.81,0,3.22,8.06,0.81,62.04,0,0.81,0.81,0,6.45
 48-58,0.57,0,0,0,12.62,1.15,0,63.12,3.44,3.44,7.46,22.95,1.72,0,0,1.15,2.87,1.72,1.15,1.72,2.87,85.5,2.3,2.87,11.48,275.43,0.57,5.74,3.44,0,0,17.21,0,0.57,1.15,4.02,0,51.07,0,0.57,1.72,0,6.89
 60-70,0,0,0,0,16.69,2.94,0,103.06,2.94,6.87,5.89,56.93,9.82,0,0,0.98,3.93,4.91,0,0.98,1.96,98.15,2.94,4.91,7.85,384.76,4.91,11.78,1.96,0,0,12.76,0,0,5.89,7.85,0,74.6,0,9.82,2.94,0.98,7.85
 72-82,0,0,1.96,0,18.65,3.93,0.98,149.21,1.96,1.96,11.78,96.2,14.72,0,1.96,1.96,10.8,2.94,10.8,4.91,0,144.3,0,6.87,27.49,401.5,0.98,15.71,14.72,0,0.98,7.85,0.98,0,3.93,1.96,0,40.25,2.94,20.61,2.94,5.89,4.91
 84-94,0,0,1.06,0,44.61,9.56,2.12,114.7,5.31,10.62,2.12,54.16,26.55,1.06,0,6.37,12.74,6.37,1.06,12.74,1.06,113.64,2.12,7.43,18.05,231.52,4.25,8.5,15.93,0,1.06,57.35,0,0,8.5,6.37,0,21.24,2.12,26.55,6.37,4.25,5.31
 96-106,0,0,2.19,0,38.25,5.46,3.28,108.19,2.19,6.56,7.65,75.41,28.41,0,2.19,7.65,29.51,3.28,4.37,21.86,1.09,104.91,6.56,6.56,13.11,189.06,3.28,21.86,25.14,0,2.19,34.97,0,0,6.56,13.11,0,10.93,1.09,19.67,3.28,8.74,6.56
108-118,0,0,1.53,0,45.19,17.62,7.66,104.94,1.53,13.02,3.83,46.72,27.57,0,0.77,7.66,26.04,5.36,6.13,22.98,1.53,82.72,1.53,2.3,17.62,254.3,4.6,14.55,16.85,0,1.53,49.02,0,0,8.43,9.19,0,8.43,3.83,26.81,2.3,3.83,9.19
120,1.96,0,1.96,0,54.87,15.68,1.96,68.59,5.88,5.88,3.92,39.2,17.64,0,1.96,15.68,9.8,1.96,3.92,17.64,3.92,70.55,0,5.88,13.72,241.05,5.88,5.88,11.76,0,0,31.36,0,1.96,11.76,7.84,0,11.76,1.96,13.72,7.84,5.88,5.88
