stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1568.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,61.3,894.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,13.14,0,0,0,57.83,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,302.3,10.51,0,0,120.92,0,0,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,9.44,0,0,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,415.4,9.44,0,0,116.44,0,3.15,6.29,0,6.29,0,9.44,0,0,0,0,0,0
 14-21,0,0,0,2,37,5,0,24,0,1,0,2,1,1,2,0,2,0,0,0,0,16,0,0,12,245,6,0,2,9,0,3,2,25,2,0,38,53,0,0,1,0,0
 24-34,0,0,0,3.28,15.6,0.82,0,54.18,0,0,0,4.93,0,0,0.82,1.64,0.82,0.82,1.64,1.64,1.64,36.94,0,0,9.03,357.89,0,1.64,3.28,0,0.82,8.21,0,0,0,0.82,6.57,72.24,0,0,6.57,0,1.64
 36-46,0,0,0.81,0,8.06,0,0,82.18,0.81,0,0.81,12.09,0.81,0,0.81,0,0.81,0,0.81,0.81,0,29,0,0,12.09,284.4,0,0.81,0.81,0,0,4.03,0,0,0.81,0.81,0,59.62,0,0,2.42,0,0
 48-58,0,0,0,0,3.44,0.57,0,82.05,0.57,1.15,0.57,13.77,0,0,0.57,2.87,0,0,0.57,0,0,41.89,0.57,1.15,5.16,191.65,0.57,1.72,0,0,0,6.31,0,0,0.57,2.87,0,40.17,0,0,0.57,0,1.72
 60-70,0,0,0,0,3.93,0,0,107.97,1.96,0.98,0.98,18.65,1.96,0,0,1.96,0,1.96,0,0,0,24.54,0.98,0.98,7.85,162.93,0,0.98,1.96,0,0.98,10.8,0,0,0,1.96,0,27.48,0.98,2.94,3.93,0.98,0.98
 72-82,0,0,0.98,0,3.93,0,0,80.5,0.98,1.96,2.94,23.56,0.98,0,0,2.94,1.96,1.96,0.98,1.96,0.98,47.12,0,6.87,9.82,131.54,0.98,1.96,1.96,0,0,3.93,0,0,1.96,0,0,4.91,0.98,2.94,4.91,0.98,0.98
 84-94,0,0,0,0,12.74,2.12,1.06,75.4,1.06,3.19,1.06,12.74,2.12,2.12,1.06,9.56,4.25,3.19,0,3.19,0,33.99,2.12,2.12,6.37,69.03,2.12,2.12,2.12,0,1.06,29.74,0,0,2.12,1.06,0,5.31,0,2.12,2.12,1.06,0
 96-106,0,0,0,0,10.93,6.56,0,40.44,1.09,0,3.28,14.21,3.28,0,1.09,3.28,2.19,1.09,2.19,0,0,26.23,1.09,1.09,10.93,61.2,0,4.37,5.46,0,0,21.86,0,0,0,0,0,4.37,0,3.28,5.46,4.37,0
108-118,0,0,0,0,16.09,4.6,0.77,35.23,0.77,1.53,1.53,8.43,2.3,0,0.77,8.43,3.83,2.3,2.3,0.77,0,37.53,0.77,1.53,11.49,65.11,2.3,1.53,3.06,0,0,27.57,0,0,0.77,0.77,0,0.77,1.53,0,4.6,0.77,1.53
120,0,0,0,0,21.56,5.88,3.92,15.68,0,7.84,0,13.72,5.88,0,0,9.8,3.92,3.92,1.96,3.92,1.96,29.4,0,0,9.8,78.39,3.92,1.96,1.96,0,0,37.24,0,0,1.96,1.96,0,1.96,0,0,0,0,0
