stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,382.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,7.89,0,28.92,0,0,0,44.69,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,304.93,28.92,0,0,139.32,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,53.5,0,9.44,0,44.06,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,472.05,37.76,0,0,176.23,0,0,6.29,0,28.32,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,2,4,112,15,0,19,0,2,0,17,2,1,2,0,0,0,0,0,0,36,0,0,34,425,22,13,7,11,0,0,0,52,27,1,28,234,0,0,6,0,1
 24-34,0,0,2.46,1.64,21.34,1.64,0,48.43,0,8.21,2.46,19.7,0,0,1.64,0,0,0.82,2.46,0,0,48.43,0,0,28.73,513.86,4.93,54.18,11.49,0,0,6.57,0,0.82,5.75,0,8.21,203.57,0,0,18.88,0,3.28
 36-46,0,0,0,0,9.67,0,0,105.54,0,0,8.06,33.03,0.81,0,4.03,0,0,0,1.61,0.81,1.61,83.79,0,0.81,20.14,611.5,3.22,59.62,5.64,0,0.81,5.64,0,0,3.22,0,0,162.75,0,0,11.28,0,2.42
 48-58,0,0,0.57,0,7.46,0,0,278.3,0,0.57,7.46,46.48,0,0,1.15,0,0.57,1.15,1.72,1.15,2.3,89.51,0,1.15,18.94,556.02,0.57,41.89,6.31,0,1.15,5.16,0,0,1.72,0,0,120.5,0,0.57,4.59,0.57,4.02
 60-70,0,0,0,0,4.91,0,0,807.79,0,0.98,9.82,66.74,0,0,1.96,1.96,0,0,7.85,0.98,1.96,106,0.98,2.94,12.76,695.9,1.96,30.43,12.76,0,0.98,9.82,0,0,0,0,0,92.26,0,3.93,7.85,1.96,1.96
 72-82,0,0,10.8,0.98,11.78,2.94,0,1153.45,0.98,1.96,14.72,93.26,9.82,0,4.91,0,1.96,1.96,12.76,1.96,0,181.61,0.98,4.91,19.63,795.15,0,76.57,22.58,0,0,4.91,0,0,0,0,0,60.86,0.98,8.83,9.82,4.91,1.96
 84-94,0,0,11.68,2.12,23.36,5.31,0,1063.1,0,2.12,4.25,77.53,8.5,0,1.06,5.31,1.06,10.62,14.87,0,4.25,150.81,1.06,6.37,14.87,464.11,0,84.96,36.11,0,4.25,16.99,0,0,2.12,0,0,38.23,1.06,5.31,10.62,4.25,1.06
 96-106,0,0,7.65,0,15.3,1.09,0,804.34,0,4.37,3.28,57.92,10.93,0,2.19,2.19,4.37,2.19,22.95,2.19,0,115.84,0,1.09,7.65,374.85,2.19,131.14,36.06,0,1.09,25.14,0,0,0,0,0,21.86,1.09,5.46,16.39,5.46,4.37
108-118,0,0,8.43,0.77,18.38,2.3,0.77,545.37,0.77,6.13,6.89,57.45,6.13,0,2.3,1.53,3.06,3.06,13.02,3.83,1.53,85.79,0,5.36,6.89,544.6,0.77,81.96,23.74,0,2.3,9.96,0,0,2.3,0,0,13.79,0.77,1.53,6.13,7.66,3.83
120,0,0,1.96,0,15.68,1.96,0,437.03,0,7.84,1.96,29.4,3.92,0,1.96,0,3.92,0,17.64,1.96,0,78.39,0,1.96,7.84,501.71,1.96,47.03,19.6,0,0,15.68,0,0,1.96,0,0,3.92,1.96,3.92,1.96,0,0
