stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,65.89,1054.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,680.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,10.51,0,7.89,0,0,0,21.03,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,144.58,7.89,0,0,73.6,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,18.88,0,0,0,15.73,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,317.84,15.73,0,0,88.12,0,0,9.44,0,9.44,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,3,79,7,0,13,0,0,0,11,5,3,1,0,3,0,0,0,1,31,0,0,24,258,10,6,5,10,0,21,3,33,10,7,28,107,0,0,3,0,1
 24-34,0,0,0,1.64,25.45,4.93,0,20.52,0,2.46,2.46,18.06,0.82,0,1.64,0,2.46,0.82,3.28,0,1.64,41.86,0,0,32.01,421.92,4.93,7.39,7.39,0,0,72.24,0,0,4.93,1.64,6.57,112.46,0,0,19.7,0,0
 36-46,0,0,0,0,3.22,0.81,0,58.81,0,0,9.67,9.67,0,0,0.81,1.61,0,0,0,0,4.03,45.12,0,0.81,11.28,369,4.03,5.64,6.45,0,0,64.45,0.81,0,3.22,0,0,105.54,0,0,7.25,0,4.03
 48-58,0,0,0,0,8.03,0.57,0,97.55,1.15,2.87,4.02,46.48,0,0,0.57,2.3,0,1.15,1.15,0.57,1.72,95.83,0.57,0.57,9.75,392.48,1.15,5.74,5.16,0,0.57,45.9,0.57,0,3.44,0,0,105.58,0,0,5.16,0,4.59
 60-70,0,0,0,0,21.59,3.93,0,156.06,0,2.94,3.93,46.13,0,0,0,2.94,0,0.98,2.94,0,1.96,91.28,2.94,2.94,5.89,429.91,2.94,6.87,4.91,0,0,54.97,0,0,0.98,0,0,67.73,0,4.91,4.91,0.98,1.96
 72-82,0,0,0.98,0,9.82,8.83,0,266.03,0,0.98,9.82,63.81,3.93,0,0,5.89,0.98,2.94,2.94,0.98,0.98,162.96,0.98,7.85,14.72,442.73,0.98,13.74,12.76,0,1.96,31.41,0,0,1.96,0,0,33.38,1.96,4.91,15.71,6.87,0.98
 84-94,0,0,6.37,0,23.36,13.81,0,161.43,2.12,4.25,6.37,47.79,8.5,0,0,5.31,3.19,3.19,2.12,5.31,1.06,132.75,4.25,8.5,9.56,207.1,1.06,10.62,10.62,0,1.06,100.89,0,0,7.43,0,0,23.36,2.12,3.19,12.74,10.62,1.06
 96-106,0,0,1.09,0,32.79,7.65,1.09,157.37,1.09,6.56,4.37,55.74,9.84,0,4.37,9.84,4.37,3.28,8.74,2.19,1.09,75.41,3.28,5.46,4.37,167.21,0,17.49,10.93,0,1.09,84.15,0,0,2.19,0,0,14.21,0,0,16.39,5.46,5.46
108-118,0,0,0.77,0.77,30.64,8.43,2.3,140.17,0.77,6.89,3.06,35.23,9.19,0,0.77,14.55,2.3,6.89,4.6,2.3,1.53,53.62,2.3,2.3,3.83,186.89,0,15.32,12.26,0,2.3,55.15,0,0,2.3,0.77,0,5.36,2.3,1.53,8.43,3.83,3.83
120,1.96,0,0,0,31.36,9.8,1.96,107.79,0,9.8,1.96,35.28,7.84,0,0,11.76,3.92,3.92,3.92,9.8,1.96,48.99,1.96,7.84,5.88,158.74,0,5.88,5.88,0,5.88,52.91,0,0,3.92,0,0,7.84,1.96,0,3.92,0,3.92
