stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,803.85,13322.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,637.48,8918.62,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,153.24,24.52,0,0,61.3,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,18.4,0,44.69,0,0,0,28.92,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,830.67,28.92,0,0,241.84,0,5.26,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,15.73,0,3.15,0,47.2,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,613.66,9.44,0,0,97.56,0,6.29,18.88,3.15,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,2,8,105,54,0,214,0,0,0,11,4,35,3,3,12,0,1,3,0,45,0,0,25,1077,22,0,18,16,0,36,2,41,15,2,133,246,0,0,6,0,1
 24-34,0,0,3.28,14.78,35.3,9.03,0,274.99,0,3.28,1.64,17.24,5.75,2.46,0.82,7.39,18.88,0.82,5.75,6.57,2.46,82.91,2.46,0,28.73,902.12,5.75,12.31,13.95,0,0,105.07,0.82,1.64,14.78,4.1,39.4,178.13,0,0,12.31,0,0.82
 36-46,0,0,0.81,0,17.72,0.81,0,235.26,1.61,0.81,2.42,42.7,10.47,0,1.61,4.03,1.61,1.61,6.45,8.06,2.42,66.06,4.03,3.22,21.75,510.79,3.22,8.06,5.64,0,0.81,92.65,0.81,1.61,12.09,3.22,1.61,116.02,0,0,13.7,0,4.03
 48-58,0,0,0,3.44,14.35,2.3,0,267.97,1.15,0.57,2.3,84.35,8.61,0,2.3,4.59,4.59,3.44,3.44,12.05,0.57,99.84,1.15,2.3,29.26,340.27,2.87,5.74,10.9,0,0,56.81,0,0,5.74,1.15,0,80.33,0,0,14.35,0,3.44
 60-70,0,0,1.96,0,27.48,5.89,0,490.76,4.91,1.96,7.85,129.56,28.46,0.98,2.94,7.85,1.96,0.98,3.93,7.85,0,137.41,1.96,3.93,28.46,420.09,5.89,6.87,10.8,0,2.94,74.6,0,0,0.98,3.93,0,52.02,0.98,2.94,8.83,1.96,2.94
 72-82,0,0,10.8,1.96,41.23,21.6,5.89,506.54,4.91,6.87,10.8,188.48,40.25,0,3.93,24.54,7.85,3.93,17.67,24.54,0,261.12,2.94,11.78,35.34,428.99,0.98,8.83,20.61,0,2.94,70.68,0.98,0,10.8,0,0,34.36,3.93,7.85,22.58,5.89,0.98
 84-94,0,0,4.25,0,66.91,18.05,23.36,402.51,1.06,7.43,15.93,116.82,88.15,0,5.31,29.74,19.12,3.19,6.37,63.72,3.19,204.97,6.37,8.5,29.74,288.87,6.37,12.74,25.49,0,4.25,250.64,0,0,23.36,2.12,0,25.49,13.81,5.31,35.05,11.68,3.19
 96-106,0,0,12.02,0,87.43,26.23,16.39,297.25,2.19,5.46,17.49,135.51,93.98,0,9.84,30.6,20.76,4.37,12.02,45.9,1.09,209.83,9.84,17.49,37.16,300.53,9.84,15.3,33.88,0,3.28,178.13,0,0,20.76,7.65,0,26.23,8.74,10.93,46.99,13.11,2.19
108-118,0,0,3.83,6.13,92.68,22.98,31.4,248.17,6.13,11.49,18.38,140.17,58.98,0,5.36,39.06,20.68,6.13,14.55,60.51,0.77,191.49,5.36,9.19,62.81,358.47,13.02,13.79,26.81,0,0.77,190.72,0,0,14.55,3.83,0,16.09,15.32,6.13,49.02,9.19,4.6
120,0,0,1.96,0,109.75,47.03,5.88,211.66,1.96,13.72,11.76,127.39,37.24,0,0,43.12,9.8,1.96,5.88,27.44,1.96,131.31,5.88,5.88,58.79,354.72,0,15.68,17.64,0,0,141.1,0,0,13.72,5.88,0,23.52,11.76,5.88,29.4,5.88,3.92
