stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,368.98,7577.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,882.67,10659.44,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,220.67,12.26,0,0,49.04,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.38,160.35,0,162.98,0,0,0,659.81,0,0,0,0,0,170.87,0,0,0,0,0,0,0,0,0,0,0,5425.66,92,0,0,1729.69,0,7.89,36.8,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,144.76,0,141.61,0,22.03,0,497.22,0,0,0,0,0,31.47,0,0,0,0,0,0,0,0,0,0,3.15,3354.67,44.06,0,0,1019.62,0,6.29,15.73,6.29,81.82,0,0,3.15,0,0,0,0,0
 14-21,0,3,4,80,573,206,0,578,0,0,0,53,28,4,1,0,21,1,4,1,2,260,1,0,202,4534,33,23,66,141,0,62,7,239,12,3,326,1254,0,0,26,0,2
 24-34,0,0,7.39,44.33,288.94,30.37,0,1022.79,0,10.67,8.21,86.19,20.52,0.82,9.03,6.57,23.8,9.85,35.3,18.88,12.31,634.52,10.67,4.93,216.71,6590.65,22.98,82.91,91.94,0,0.82,183.05,0,0.82,18.88,9.03,68.95,1395.46,0,0,142.01,0,3.28
 36-46,0,0,3.22,4.03,154.69,5.64,0,1583.14,1.61,9.67,8.86,194.17,12.89,0.81,13.7,9.67,14.5,8.86,24.98,13.7,4.03,620.37,1.61,14.5,171.61,7321.92,9.67,70.09,45.12,0,1.61,144.21,0.81,0.81,8.86,8.86,2.42,1550.11,0,0.81,94.26,0.81,8.06
 48-58,0.57,0,1.72,1.15,135.99,5.16,0,1901.02,2.87,13.2,25.25,324.77,10.33,4.59,17.21,13.77,10.33,6.89,23.53,4.02,3.44,558.31,5.74,26.97,131.4,6105.28,13.2,41.31,32.13,0,4.02,97.55,0.57,0.57,5.74,11.48,0,1218.19,0,2.87,68.28,0,17.21
 60-70,0.98,0,2.94,0,151.15,10.8,0,2326.21,6.87,31.41,26.5,404.39,19.63,3.93,18.65,30.43,18.65,13.74,24.54,7.85,2.94,542.78,8.83,23.56,91.28,5898.95,8.83,37.3,28.46,0,5.89,141.34,0.98,0,8.83,1.96,0,902.02,6.87,10.8,87.36,1.96,14.72
 72-82,0,0,14.72,0,185.53,50.06,0.98,1863.19,3.93,17.67,41.23,495.74,28.47,3.93,18.65,59.88,32.39,20.61,29.45,2.94,0.98,803.98,12.76,29.45,111.91,4954.45,4.91,60.86,40.25,0,6.87,155.1,0,0,10.8,1.96,0,598.81,26.5,19.63,137.43,16.69,18.65
 84-94,0,0,9.56,1.06,285.69,36.11,3.19,1396.58,8.5,42.48,28.68,332.42,40.36,2.12,18.05,89.21,42.48,24.43,29.74,8.5,7.43,504.47,11.68,31.86,81.78,2612.61,12.74,62.66,57.35,0,4.25,375.96,0,0,11.68,9.56,0,354.72,40.36,19.12,113.64,18.05,13.81
 96-106,1.09,0,17.49,0,356.27,64.48,1.09,1164.97,7.65,37.16,24.04,407.63,61.2,0,20.76,98.36,46.99,18.58,34.97,8.74,8.74,499.43,19.67,24.04,81.96,2222.85,9.84,98.36,80.87,0,10.93,349.71,2.19,0,4.37,5.46,0,170.48,72.13,14.21,123.49,21.86,24.04
108-118,0,0,8.43,3.06,309.45,45.96,9.96,854.05,6.89,68.17,31.4,343.92,54.38,0,11.49,107.23,56.68,37.53,26.81,9.19,13.02,496.34,18.38,15.32,78.13,2645.64,13.02,60.51,79.66,0,10.72,295.66,0,0,9.96,3.83,0,110.3,75.83,8.43,98.81,14.55,18.38
120,1.96,0,3.92,1.96,337.08,39.2,1.96,950.5,9.8,60.75,31.36,366.48,60.75,0,17.64,113.67,43.12,23.52,19.6,9.8,3.92,450.75,3.92,25.48,94.07,3020.03,17.64,64.67,64.67,0,5.88,311.61,0,0,11.76,3.92,0,135.23,33.32,15.68,133.27,13.72,7.84
