stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1620.89,25538.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,2329.26,27761.12,0,42.91,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,668.13,55.17,0,0,190.02,0,582.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,475.8,433.74,0,775.47,0,7.89,0,1401.1,0,0,0,0,0,649.29,0,0,0,0,0,0,0,0,0,0,0,14279.17,575.69,0,0,4941.98,0,42.06,78.86,0,2.63,0,0,0,0,0,0,0,0
 10-12,9.44,358.75,0,472.05,0,62.94,0,944.09,0,0,0,0,0,273.79,0,0,0,0,0,6.29,0,0,0,0,0,8924.8,330.43,0,0,3005.36,0,22.03,59.79,25.18,374.49,0,18.88,25.18,0,0,0,0,0
 14-21,0,1,5,26,421,100,0,191,0,3,0,43,14,30,3,0,16,1,1,0,3,173,0,0,123,2655,62,21,44,73,0,24,12,254,29,18,304,890,0,0,16,0,4
 24-34,0,0,5.75,13.95,246.26,29.55,0,790.48,0,13.13,13.13,96.04,7.39,5.75,6.57,6.57,26.27,8.21,22.16,13.13,13.95,546.69,8.21,0,200.29,6250.82,30.37,67.31,94.4,0,1.64,134.62,0,4.93,17.24,12.31,76.34,1318.29,0,0,97.68,0,13.95
 36-46,0.81,0,5.64,4.03,121.66,7.25,0,1544.47,3.22,10.47,8.06,172.41,4.03,0.81,6.45,9.67,8.06,12.09,20.95,12.09,8.86,564.77,4.83,12.09,144.21,6328.53,20.14,48.34,51.56,0,0.81,89.43,0.81,0.81,12.89,2.42,4.03,1323.71,0,1.61,49.95,0,14.5
 48-58,1.15,0,1.72,2.3,133.7,9.18,0,2732.46,4.59,16.07,22.38,353.46,8.61,4.59,16.07,12.05,7.46,19.51,20.08,7.46,8.61,864.15,4.59,28.69,138.29,5476.97,13.77,32.13,48.77,0,1.72,68.28,0.57,0,4.02,4.02,0,1093.67,0,1.72,51.07,0,15.49
 60-70,0.98,0,0.98,0,149.19,19.63,0.98,3062.35,13.74,27.48,23.56,307.22,23.56,3.93,11.78,16.69,14.72,18.65,20.61,14.72,4.91,829.39,3.93,36.32,103.06,4323.6,14.72,28.46,32.39,0,2.94,107.97,0.98,0.98,8.83,7.85,0,444.63,5.89,11.78,52.02,5.89,14.72
 72-82,0,0,9.82,0,122.71,25.52,2.94,1999.65,5.89,11.78,33.38,294.5,29.45,3.93,10.8,37.3,21.6,12.76,11.78,4.91,3.93,801.04,12.76,32.39,89.33,2917.5,4.91,29.45,38.28,0,6.87,86.39,0,0,3.93,0.98,0,219.89,12.76,19.63,61.84,22.58,13.74
 84-94,0,0,11.68,0,176.3,30.8,13.81,1251.08,3.19,31.86,12.74,193.29,63.72,3.19,11.68,41.42,26.55,16.99,13.81,8.5,10.62,501.28,5.31,31.86,76.47,1303.12,12.74,21.24,35.05,0,4.25,215.59,0,0,15.93,3.19,0,105.14,24.43,16.99,59.47,10.62,9.56
 96-106,0,0,10.93,0,124.58,30.6,7.65,700.51,6.56,10.93,15.3,143.16,36.06,1.09,12.02,45.9,21.86,12.02,8.74,5.46,2.19,332.23,4.37,20.76,48.09,909.25,5.46,38.25,31.69,0,7.65,150.81,0,0,3.28,1.09,0,21.86,10.93,7.65,57.92,21.86,7.65
108-118,0,0,3.83,0.77,128.68,29.11,13.79,606.64,6.13,29.87,15.32,112.6,33.7,0,5.36,41.36,23.74,21.45,14.55,13.02,5.36,269.62,6.13,13.02,40.6,1131.33,8.43,18.38,24.51,0,8.43,114.89,0.77,0,15.32,1.53,0,27.57,19.15,6.89,42.89,8.43,6.13
120,5.88,0,1.96,0,274.37,74.47,7.84,893.66,7.84,33.32,31.36,205.78,54.87,0,7.84,96.03,29.4,17.64,11.76,25.48,0,376.28,11.76,7.84,80.35,1936.27,27.44,29.4,37.24,0,0,219.5,1.96,0,11.76,0,0,47.03,9.8,5.88,58.79,15.68,5.88
