stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,540.3,8657.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,153.24,1471.11,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,0,0,13.14,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.92,5.26,0,0,36.8,0,0,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,15.73,0,3.15,0,12.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.58,6.29,0,0,62.94,0,0,12.59,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,1,10,138,10,0,44,0,4,0,5,4,1,1,1,4,0,1,0,8,37,0,0,22,443,11,6,4,13,0,12,4,26,2,2,35,179,0,0,1,0,10
 24-34,0,0,0,3.28,74.7,4.1,0,132.98,0,4.93,0.82,13.95,4.1,0.82,3.28,6.57,10.67,4.93,6.57,2.46,21.34,80.44,3.28,0.82,36.12,979.28,5.75,38.58,15.6,0,0,48.43,0,0.82,4.93,2.46,12.31,219.99,0,0,14.78,0,22.16
 36-46,0,0,0.81,0,26.59,0.81,0,216.73,0.81,2.42,0.81,44.31,2.42,0,3.22,5.64,0.81,2.42,4.83,0.81,8.06,84.6,2.42,0.81,18.53,961.97,1.61,19.34,12.09,0,0,32.23,0.81,0,4.03,0,0,169.19,0,0.81,11.28,0,15.31
 48-58,0,0,0,1.15,20.66,1.72,0,410.84,1.15,2.3,4.59,75.17,1.15,0,2.87,14.92,2.3,8.03,4.59,1.72,1.72,123.37,2.3,3.44,24.1,830.3,2.3,19.51,7.46,0,0.57,16.07,0,0,1.15,1.15,0,146.32,0,0,11.48,0,12.05
 60-70,0,0,0.98,0,25.52,2.94,0,509.41,0.98,7.85,5.89,125.63,6.87,0,0.98,3.93,4.91,15.7,6.87,2.94,1.96,106.99,4.91,3.93,12.76,818.59,2.94,20.61,7.85,0,0,26.5,0,0,0.98,0,0,94.23,0,0.98,12.76,0,8.83
 72-82,0,0,12.76,0.98,29.45,8.83,0,474.14,0.98,5.89,6.87,167.86,23.56,0,2.94,33.38,3.93,7.85,9.82,2.94,2.94,175.72,3.93,12.76,21.6,932.58,1.96,34.36,10.8,0,1.96,35.34,0,0,3.93,0,0,49.08,5.89,4.91,23.56,5.89,6.87
 84-94,0,0,5.31,1.06,58.41,10.62,1.06,337.73,3.19,9.56,10.62,113.64,36.11,0,5.31,35.05,22.3,14.87,13.81,2.12,7.43,124.26,5.31,7.43,21.24,431.19,3.19,24.43,15.93,0,3.19,84.96,0,0,3.19,0,0,30.8,14.87,3.19,22.3,9.56,4.25
 96-106,0,0,3.28,1.09,49.18,10.93,1.09,259,5.46,10.93,9.84,140.98,31.69,0,6.56,45.9,13.11,14.21,12.02,9.84,1.09,91.8,8.74,8.74,14.21,399.98,0,56.83,22.95,0,1.09,54.64,1.09,0,5.46,1.09,0,16.39,13.11,2.19,20.76,3.28,8.74
108-118,0,0,3.06,1.53,72.77,12.26,3.06,218.3,1.53,10.72,5.36,88.85,33.7,0,1.53,39.83,13.02,16.09,6.89,3.83,3.06,90.38,2.3,6.89,15.32,447.32,1.53,25.28,13.79,0,2.3,54.38,0,0,3.06,1.53,0,10.72,12.26,4.6,16.09,0.77,3.83
120,0,0,1.96,1.96,60.75,21.56,1.96,111.71,1.96,11.76,5.88,80.35,35.28,0,0,43.12,1.96,9.8,15.68,3.92,0,52.91,1.96,7.84,7.84,317.49,0,25.48,3.92,0,3.92,43.12,0,0,1.96,0,0,11.76,7.84,0,15.68,1.96,0
