stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,3254.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,1979.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,6.13,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,18.4,47.32,0,55.2,0,0,0,173.5,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,1098.8,21.03,0,0,444.25,0,10.51,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,59.79,0,3.15,0,113.29,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,645.13,9.44,0,0,333.58,0,3.15,0,0,37.76,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,8,62,10,0,42,0,0,0,12,2,0,1,0,0,0,0,0,0,27,0,0,20,402,21,3,1,12,0,6,1,44,7,0,37,185,0,0,3,0,0
 24-34,0,0,0,2.46,28.73,0,0,50.89,0,4.93,0,21.34,3.28,0,0.82,0.82,1.64,0,2.46,0,0.82,63.21,0,0.82,15.6,641.91,8.21,4.1,9.85,0,0,73.88,0,0.82,1.64,0,9.85,160.07,0,0,7.39,0,0
 36-46,0,0,0,0.81,5.64,0.81,0,101.51,0,0.81,1.61,33.03,0,0,3.22,0.81,1.61,0.81,1.61,0,0.81,41.89,0.81,2.42,16.92,540.6,4.83,0,10.47,0,0,50.76,0,0,5.64,0.81,0,170.8,0,0.81,8.06,0,0.81
 48-58,0,0,0.57,0,10.33,0.57,0,290.92,0.57,2.3,4.02,60.25,1.15,0,0.57,2.87,2.3,0.57,1.72,0,1.15,82.05,0.57,1.72,10.9,250.75,0.57,2.3,7.46,0,0.57,30.99,0,0,1.15,2.87,0,105.01,0,0,6.89,0,0
 60-70,0,0,0,0,6.87,0.98,0,628.17,0.98,1.96,1.96,71.65,1.96,0,1.96,2.94,7.85,0.98,0.98,0.98,1.96,89.32,0.98,1.96,6.87,109.93,0.98,1.96,9.82,0,0.98,50.06,0,0,0.98,0.98,0,42.21,0,0.98,6.87,0.98,0.98
 72-82,0,0,0,0,21.6,0.98,0,329.84,0.98,2.94,4.91,108.96,1.96,0,3.93,7.85,9.82,0,1.96,1.96,0.98,110.93,0,5.89,8.83,109.95,0,1.96,24.54,0,0.98,84.42,0,0,0.98,0,0,20.61,0.98,2.94,10.8,2.94,0.98
 84-94,0,0,2.12,0,28.68,3.19,0,202.85,0,5.31,1.06,72.22,8.5,0,1.06,9.56,14.87,0,4.25,0,4.25,61.6,4.25,4.25,4.25,65.85,0,2.12,26.55,0,1.06,180.55,0,0,2.12,0,0,14.87,1.06,3.19,13.81,2.12,1.06
 96-106,0,0,2.19,0,32.79,1.09,0,142.07,0,5.46,1.09,85.24,8.74,0,1.09,16.39,15.3,1.09,6.56,0,1.09,66.66,2.19,7.65,5.46,64.48,1.09,2.19,37.16,0,2.19,185.78,0,0,1.09,0,0,5.46,1.09,3.28,9.84,3.28,0
108-118,0,0,1.53,0,41.36,0,1.53,113.36,0.77,9.96,0.77,76.6,7.66,0,2.3,6.89,9.96,3.06,7.66,0,1.53,51.32,3.06,0.77,10.72,62.81,3.83,2.3,29.11,0,0,170.04,0,0,0.77,0,0,2.3,4.6,1.53,13.02,2.3,1.53
120,1.96,0,3.92,1.96,82.31,0,1.96,80.35,1.96,23.52,3.92,109.75,5.88,0,3.92,11.76,15.68,7.84,11.76,0,0,70.55,5.88,1.96,3.92,97.99,7.84,5.88,29.4,0,5.88,213.62,1.96,0,0,0,0,9.8,0,0,19.6,5.88,0
