stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,2780.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.37,3598.1,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,110.33,6.13,0,0,30.65,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.12,149.84,0,346.99,0,2.63,0,486.31,0,0,0,0,0,134.06,0,0,0,0,0,0,0,0,0,0,0,4416.24,73.6,0,0,1214.47,0,26.29,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,160.5,0,251.76,0,28.32,0,421.69,0,0,0,0,0,72.38,0,0,0,0,0,0,0,0,0,0,0,4729.89,94.41,0,0,1324.87,0,18.88,12.59,9.44,151.05,0,12.59,9.44,0,0,0,0,0
 14-21,0,1,5,43,944,380,0,443,0,6,0,49,20,52,10,10,33,1,2,6,21,351,2,0,251,3828,101,17,74,116,0,53,15,536,52,48,631,1178,0,0,35,0,19
 24-34,0.82,0.82,10.67,25.45,288.12,230.66,0,835.63,2.46,18.88,16.42,96.04,10.67,3.28,12.31,28.73,41.86,12.31,24.63,15.6,51.71,542.59,12.31,0.82,224.91,3871.16,35.3,60.74,84.55,0,1.64,146.93,1.64,4.93,17.24,6.57,137.9,933.31,0,0,126.41,0,31.19
 36-46,0,0,2.42,0.81,108.77,37.06,0,982.92,3.22,9.67,28.2,143.41,8.06,0,10.47,32.23,10.47,12.89,13.7,8.06,16.92,530.94,7.25,9.67,141.8,2723.97,19.34,48.34,37.06,0,1.61,126.49,4.03,3.22,8.06,0.81,1.61,676.76,0,1.61,70.09,0,33.03
 48-58,0.57,0,1.72,3.44,99.27,8.61,0,1151.63,2.87,16.07,40.74,250.75,10.9,1.72,16.64,19.51,10.9,17.21,13.2,14.92,18.36,771.19,8.61,18.94,147.47,1872.9,10.33,34.43,37.87,0,2.3,91.81,1.15,0,5.74,1.15,0,438.96,0,2.3,58.53,1.15,26.4
 60-70,0,0,6.87,0,109.93,9.82,0,1317.2,8.83,16.69,34.35,307.22,24.54,1.96,19.63,23.56,11.78,18.65,13.74,9.82,10.8,852.94,9.82,32.39,104.04,1773.61,6.87,28.46,26.5,0,5.89,109.93,0.98,0.98,11.78,0.98,0,209.06,0.98,11.78,61.84,5.89,20.61
 72-82,0,0,16.69,1.96,128.6,44.17,0.98,1008.17,10.8,16.69,61.84,336.71,55.95,2.94,24.54,65.77,26.5,25.52,33.38,24.54,3.93,982.64,20.61,36.32,124.67,1423.41,7.85,53.01,62.83,0,4.91,119.76,0.98,0,5.89,0.98,0,112.89,11.78,22.58,111.91,28.47,16.69
 84-94,0,0,19.12,3.19,217.72,53.1,13.81,765.73,3.19,24.43,43.54,224.09,114.7,2.12,12.74,76.47,28.68,20.18,39.3,32.92,13.81,678.64,16.99,40.36,111.51,798.65,12.74,43.54,75.4,0,6.37,341.98,0,0,33.99,2.12,0,78.59,32.92,25.49,88.15,19.12,16.99
 96-106,0,0,10.93,1.09,206.55,60.11,10.93,560.63,6.56,18.58,29.51,261.19,98.36,0,17.49,91.8,42.62,26.23,42.62,32.79,10.93,505.99,18.58,24.04,88.52,708.16,13.11,61.2,102.73,0,12.02,299.44,3.28,0,21.86,1.09,0,33.88,19.67,19.67,123.49,29.51,22.95
108-118,0.77,0,8.43,3.83,198.38,58.21,10.72,462.64,4.6,29.87,28.34,202.98,71.23,0,14.55,75.06,35.23,31.4,32.94,25.28,8.43,405.96,9.96,16.85,101.11,943.67,9.19,50.55,60.51,0,6.13,221.36,1.53,0,12.26,6.89,0,31.4,23.74,9.96,82.72,21.45,20.68
120,1.96,0,5.88,0,176.38,76.43,0,393.92,5.88,29.4,17.64,190.1,50.95,0,15.68,109.75,27.44,21.56,23.52,35.28,0,307.69,3.92,13.72,90.15,911.3,23.52,39.2,41.16,0,11.76,215.58,1.96,0,11.76,1.96,0,37.24,17.64,5.88,64.67,11.76,3.92
