stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,276.74,5442.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,147.11,2464.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.81,6.13,0,0,36.78,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,92,0,126.18,0,0,0,270.76,0,0,0,0,0,94.63,0,0,0,0,0,0,0,0,0,0,0,2347.44,89.38,0,0,780.73,0,7.89,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,103.85,0,125.88,0,28.32,0,254.9,0,0,0,0,0,50.35,0,0,0,0,0,3.15,0,0,0,0,0,2338.2,119.58,0,0,900.03,0,6.29,22.03,9.44,113.29,0,9.44,3.15,0,0,0,0,0
 14-21,1,0,1,15,220,261,0,117,0,1,0,33,5,6,8,1,17,0,0,1,7,118,2,0,100,1051,64,3,11,30,0,37,3,105,16,8,159,441,0,0,32,0,0
 24-34,0,0,1.64,10.67,137.08,190.44,0,287.3,1.64,15.6,8.21,46.79,4.93,1.64,17.24,14.78,61.56,4.1,9.03,6.57,22.98,316.03,10.67,1.64,142.01,2107.14,20.52,24.63,39.4,0,0,157.6,0,0,20.52,3.28,35.3,586.91,0,0,159.25,0,20.52
 36-46,0,0,0,0,70.09,38.67,0,427,4.03,12.09,12.89,92.65,7.25,0,12.89,23.36,20.95,0.81,5.64,4.03,14.5,319.05,4.03,8.06,107.96,2616.81,8.86,27.39,16.92,0,0.81,132.94,0.81,0.81,5.64,4.03,1.61,675.15,0,0,124.88,0,17.72
 48-58,0,0,0.57,0.57,70,30.99,0,730.45,4.02,16.64,28.69,200.26,9.75,8.61,15.49,18.94,20.08,7.46,9.75,6.31,16.64,547.41,6.31,16.07,97.55,2426.05,12.62,23.53,23.53,0,1.15,132.55,0,0.57,8.61,3.44,0,548.56,0,1.15,107.3,0.57,22.95
 60-70,0.98,0,2.94,0,78.52,17.67,0,1177.83,10.8,19.63,27.48,283.66,19.63,3.93,10.8,26.5,20.61,18.65,10.8,9.82,8.83,563.39,4.91,21.59,74.6,2843.47,7.85,25.52,17.67,0.98,5.89,129.56,0,0.98,8.83,4.91,0,388.68,1.96,7.85,99.13,2.94,12.76
 72-82,0,0,7.85,0.98,105.04,59.88,0,1453.84,3.93,26.5,47.12,330.82,65.77,4.91,13.74,40.25,47.12,12.76,18.65,9.82,8.83,808.89,8.83,33.38,78.53,2520.91,10.8,47.12,49.08,0,10.8,179.64,1.96,0,23.56,0,0,201.24,11.78,15.71,180.63,16.69,15.71
 84-94,0,0,5.31,2.12,168.86,70.09,3.19,1030.18,11.68,45.67,28.68,226.21,90.27,4.25,8.5,62.66,70.09,26.55,16.99,30.8,19.12,457.74,20.18,39.3,70.09,1351.97,12.74,42.48,46.73,0,3.19,419.5,0,0,29.74,5.31,0,130.63,24.43,19.12,144.44,26.55,12.74
 96-106,1.09,0,10.93,2.19,165.02,80.87,7.65,868.81,8.74,25.14,19.67,249.17,98.36,1.09,25.14,71.04,77.59,27.32,25.14,32.79,8.74,408.72,12.02,20.76,46.99,1163.88,8.74,62.29,64.48,1.09,9.84,337.69,2.19,0,39.34,4.37,0,73.22,22.95,20.76,147.53,22.95,9.84
108-118,0,0,4.6,0,147.83,85.02,15.32,636.52,6.13,32.94,16.85,189.96,78.13,0,6.13,49.02,57.45,32.94,19.92,29.11,12.26,323.24,9.96,16.85,53.62,1326.65,13.79,29.87,46.72,0,5.36,253.53,1.53,0,26.04,5.36,0,40.6,29.11,6.89,107.23,9.96,10.72
120,0,0,3.92,0,170.5,146.98,7.84,611.45,13.72,43.12,21.56,219.5,78.39,0,3.92,76.43,33.32,21.56,19.6,25.48,3.92,299.85,7.84,23.52,52.91,1718.73,17.64,47.03,35.28,0,9.8,213.62,0,1.96,39.2,1.96,0,64.67,9.8,9.8,115.63,17.64,1.96
