stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1489.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,539.41,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,18.39,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,28.92,10.51,0,28.92,0,0,0,47.32,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,494.2,15.77,0,0,215.55,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,12.59,0,28.32,0,3.15,0,50.35,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,497.22,22.03,0,0,201.41,0,3.15,3.15,0,28.32,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,5,71,8,0,22,0,1,0,9,5,2,0,0,1,0,0,0,0,23,0,0,25,204,17,2,4,9,0,9,1,47,2,8,88,86,0,0,3,0,1
 24-34,0,0.82,0,0.82,20.52,3.28,0,35.3,0,2.46,1.64,10.67,0.82,0,1.64,1.64,4.1,0,3.28,2.46,2.46,51.71,0,2.46,24.63,384.98,9.03,7.39,8.21,0,0,49.25,0,0,4.1,1.64,13.13,116.56,0,0,10.67,0,4.1
 36-46,0,0,0,0,17.72,1.61,0,113.6,4.83,1.61,4.83,27.39,1.61,0,1.61,2.42,3.22,0.81,1.61,0,1.61,65.26,1.61,1.61,20.95,509.99,5.64,9.67,0.81,0,0,43.51,0,0.81,3.22,0.81,0,145.83,0,0,12.89,0,5.64
 48-58,0,0,0.57,0,18.36,0.57,0,191.65,2.87,3.44,6.31,56.81,1.15,1.15,2.3,2.87,2.3,2.87,3.44,1.72,4.59,126.24,2.3,2.87,20.08,446.99,2.3,6.89,5.74,0,0,29.26,0,0,0,1.15,0,121.07,0,0,14.92,0,6.31
 60-70,0,0,0,0,30.43,2.94,0,284.64,7.85,9.82,2.94,75.58,5.89,1.96,0.98,6.87,0,5.89,1.96,0,1.96,137.41,3.93,6.87,13.74,517.26,5.89,7.85,5.89,0,0,35.33,0,0,0.98,3.93,0,80.48,0,4.91,19.63,1.96,10.8
 72-82,0,0,0.98,0,28.47,19.63,0,282.72,1.96,4.91,8.83,140.38,10.8,3.93,4.91,11.78,3.93,0,6.87,0,0.98,213.02,4.91,4.91,24.54,502.61,2.94,13.74,24.54,0,0.98,53.99,0,0,3.93,0,0,46.14,3.93,7.85,39.27,7.85,2.94
 84-94,0,0,4.25,0,58.41,20.18,1.06,184.79,1.06,11.68,4.25,72.22,19.12,2.12,3.19,16.99,14.87,10.62,7.43,2.12,7.43,141.25,5.31,8.5,21.24,281.44,1.06,9.56,12.74,0,1.06,128.51,0,0,9.56,1.06,0,21.24,4.25,2.12,22.3,10.62,7.43
 96-106,0,0,2.19,0,59.01,29.51,3.28,147.53,6.56,4.37,3.28,74.31,20.76,0,4.37,32.79,10.93,9.84,12.02,1.09,5.46,126.77,7.65,4.37,17.49,240.43,2.19,15.3,21.86,0,2.19,99.45,0,0,1.09,3.28,0,21.86,7.65,6.56,25.14,6.56,8.74
108-118,0,0,1.53,0,55.92,16.09,9.19,132.51,9.19,12.26,5.36,73.53,22.21,0,1.53,23.74,13.02,11.49,6.13,8.43,4.6,108.77,4.6,4.6,18.38,301.79,1.53,21.45,19.92,0,2.3,89.62,0,0,6.89,3.83,0,10.72,9.96,3.06,23.74,1.53,6.89
120,0,0,0,1.96,56.83,21.56,1.96,119.55,5.88,7.84,3.92,48.99,21.56,0,1.96,25.48,3.92,3.92,13.72,1.96,0,90.15,1.96,1.96,17.64,282.21,9.8,7.84,31.36,0,3.92,76.43,0,0,3.92,0,0,25.48,3.92,1.96,21.56,3.92,1.96
