stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1673.6,26289.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,2022.78,24322.39,0,24.52,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,545.54,67.43,0,0,196.15,0,459.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,331.22,357.5,0,567.8,0,2.63,0,1256.52,0,0,0,0,0,399.56,0,0,0,0,0,0,0,0,0,0,0,11540.05,410.08,0,0,4187.54,0,39.43,60.46,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,283.23,0,443.72,0,53.5,0,767.86,0,0,0,0,0,138.47,0,0,0,0,0,3.15,0,0,0,0,3.15,7171.94,305.26,0,0,2700.1,0,28.32,25.18,3.15,245.46,0,31.47,9.44,0,0,0,0,0
 14-21,0,1,6,55,744,184,0,455,0,3,0,67,35,5,9,2,18,0,3,3,6,277,2,0,245,3917,117,32,73,137,0,94,5,470,50,13,648,1286,0,0,23,0,4
 24-34,0,0,10.67,31.19,285.66,20.52,0,700.19,2.46,25.45,4.93,84.55,14.78,2.46,15.6,11.49,32.01,9.03,24.63,10.67,8.21,529.45,18.06,2.46,191.26,5326.54,41.04,93.58,80.44,0,0.82,194.54,0,1.64,29.55,7.39,113.28,1231.28,0,0,114.1,0,9.85
 36-46,0.81,0,4.03,2.42,114.41,8.86,0,1135.99,0.81,14.5,12.89,194.17,6.45,4.83,16.92,3.22,10.47,8.86,16.11,7.25,6.45,497.1,12.89,8.06,148.24,5825.79,19.34,66.06,43.51,0,0,174.02,0,0,16.92,5.64,2.42,1280.21,0,1.61,68.48,0.81,8.86
 48-58,0,0,2.3,1.72,113.04,8.61,0,1772.48,2.3,17.79,18.94,286.9,13.2,13.2,14.35,17.21,13.77,8.61,21.8,5.16,9.18,593.31,8.03,21.8,111.32,5099.4,9.18,43.04,35.58,0.57,4.59,127.96,0,0,9.75,5.16,0,1046.62,0,1.72,61.4,0.57,18.36
 60-70,0,0,5.89,0,109.93,17.67,0,2194.68,10.8,25.52,17.67,295.44,13.74,5.89,14.72,26.5,13.74,16.69,18.65,8.83,1.96,534.93,7.85,23.56,85.39,4405.07,13.74,41.22,28.46,0,3.93,137.41,0,0,13.74,3.93,0,597.75,3.93,9.82,61.84,3.93,12.76
 72-82,0,0,20.61,0,172.77,106.02,1.96,2036.95,4.91,20.61,22.58,345.54,37.3,5.89,18.65,37.3,20.61,14.72,33.38,4.91,2.94,740.17,21.6,32.39,87.37,3332.74,3.93,65.77,45.16,0,10.8,164.92,0,0,15.71,0,0,314.13,17.67,24.54,109.95,22.58,14.72
 84-94,1.06,0,12.74,2.12,269.76,110.45,8.5,1293.56,7.43,40.36,20.18,246.39,61.6,4.25,18.05,48.85,44.61,29.74,33.99,8.5,8.5,456.68,18.05,33.99,71.16,1698.2,14.87,66.91,53.1,0,1.06,433.31,0,0,28.68,8.5,0,170.99,42.48,16.99,112.58,13.81,14.87
 96-106,0,0,10.93,3.28,302.72,127.86,10.93,1027.28,7.65,27.32,18.58,241.52,74.31,1.09,13.11,84.15,40.44,18.58,34.97,19.67,1.09,419.65,34.97,25.14,56.83,1409.77,12.02,104.91,84.15,0,6.56,427.3,1.09,0,17.49,3.28,0,78.68,71.04,17.49,120.21,25.14,17.49
108-118,0.77,0,5.36,2.3,261.19,74.3,33.7,845.62,7.66,62.04,19.92,195.32,75.06,0,9.19,72.77,47.49,38.3,29.87,15.32,6.89,316.34,21.45,13.79,52.09,1668.27,9.96,84.26,45.19,0,6.13,294.13,0,0,24.51,3.83,0,42.89,97.28,7.66,93.45,13.79,19.92
120,0,0,7.84,1.96,258.69,129.35,3.92,758.44,9.8,45.08,21.56,243.01,80.35,0,7.84,117.59,35.28,17.64,19.6,17.64,5.88,333.16,17.64,9.8,66.63,1748.13,21.56,60.75,47.03,0,5.88,268.49,0,1.96,27.44,3.92,0,52.91,39.2,5.88,107.79,7.84,9.8
