stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2108.47,36911.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,2752.21,35343.48,0,55.17,0,0,0,0,0,0,0,0,0,134.85,0,0,0,0,0,0,0,0,0,0,0,1146.24,110.33,0,0,306.48,0,943.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,686.09,746.55,0,1114.57,0,7.89,0,2389.5,0,0,0,0,0,935.82,0,0,0,0,0,0,0,0,0,0,0,20627.51,846.45,0,0,7460.29,0,118.29,102.52,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,679.75,0,1158.08,0,113.29,0,1925.95,0,0,0,0,0,519.25,0,0,0,0,0,6.29,0,0,0,0,3.15,18381.45,811.92,0,0,7238.03,0,62.94,72.38,44.06,824.51,0,75.53,34.62,0,0,0,0,0
 14-21,3,7,17,193,4384,1109,0,1777,0,29,0,244,109,236,36,44,147,7,14,36,65,1253,27,0,1087,14377,731,73,283,478,0,1042,25,2458,233,357,4176,4587,0,0,145,0,68
 24-34,1.64,0.82,20.52,113.28,2254.07,1004.73,0,2901.73,18.88,157.6,40.22,380.06,55,58.28,59.92,129.7,234.76,41.86,109.17,90.29,161.71,2242.58,95.22,8.21,1035.92,17982.49,322.6,248.72,265.14,1.64,4.1,1972.52,2.46,21.34,152.68,132.98,777.35,4204.42,0,0,610.72,0,238.05
 36-46,1.61,0,15.31,16.11,1172.25,588.14,0,4489.99,51.56,179.66,111.18,707.38,48.34,14.5,58.01,176.44,99.9,52.37,86.21,70.9,151.47,2382.36,74.12,46.73,754.91,17493.5,259.43,202.22,178.86,0,6.45,2165.64,5.64,12.09,103.93,95.87,26.59,4092.8,0,4.83,371.41,0.81,235.26
 48-58,2.87,0.57,11.48,10.9,1045.47,866.45,0,6419.15,41.31,257.64,135.42,1214.17,71.15,42.46,60.82,175.01,65.41,72.3,76.32,59.1,112.47,2970.59,70,102.14,648.4,14590.14,163.53,129.68,161.81,1.15,10.9,1763.88,1.15,1.15,55.66,80.91,0.57,3213.88,0,9.75,313.3,2.87,269.11
 60-70,1.96,0,13.74,2.94,1120.9,949.13,1.96,8301.71,78.52,256.18,167.84,1336.83,152.14,20.61,57.91,230.66,85.39,127.6,90.3,83.43,74.6,3566.85,65.76,151.15,462.3,13294.71,130.54,121.71,156.06,0.98,28.46,1640.12,0.98,0.98,72.63,60.85,0,1912,17.67,66.74,311.14,35.33,287.59
 72-82,0,0,60.86,5.89,1390.03,966.94,51.05,7658.93,72.64,257.2,233.64,1653.12,383.83,15.71,74.61,388.74,170.81,138.41,128.6,140.38,64.79,4536.26,109.95,164.92,554.64,11453.05,102.09,213.02,243.45,0.98,40.25,1690.42,1.96,0.98,103.07,33.38,0,1118.11,77.55,130.56,530.1,121.73,276.83
 84-94,1.06,0,62.66,13.81,2443.75,791.22,104.08,5838.02,90.27,493.85,183.73,1276.57,694.57,22.3,64.78,466.23,302.68,167.8,169.93,334.54,105.14,3627.92,130.63,194.35,478.98,7218.67,140.19,237.9,294.18,0,37.17,4863.07,1.06,0,220.9,49.92,0,749.8,217.72,126.38,506.59,131.69,196.48
 96-106,1.09,0,68.85,19.67,3149.58,935.48,143.16,5062.07,121.31,549.7,178.13,1478.62,960.61,2.19,110.38,609.81,340.97,157.37,239.33,428.4,76.5,3548.47,202.18,156.28,480.85,6422.66,130.05,362.83,359.55,1.09,74.31,4897.05,7.65,0,216.38,56.83,0,375.94,275.4,124.58,642.59,172.67,218.57
108-118,2.3,0,47.49,29.87,3047.77,718.47,156.26,4136.97,86.55,737.62,165.45,1303.67,988.86,0.77,56.68,533.11,346.98,199.15,184.6,560.68,96.51,3366.41,160.09,135.58,488.68,8407.98,144.77,263.49,315.58,0,75.83,4723.69,2.3,0,202.21,27.57,0,249.7,292.6,94.98,517.79,112.6,197.62
120,5.88,0,37.24,9.8,2353.7,832.91,74.47,3500.18,76.43,511.5,170.5,1330.69,650.65,1.96,70.55,772.16,203.82,131.31,135.23,358.64,45.08,2824.05,109.75,146.98,474.27,9387.37,199.9,211.66,299.85,0,78.39,2541.84,3.92,0,137.18,17.64,0,266.53,119.55,107.79,566.38,143.06,88.19
