stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,2016.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,962.35,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,12.26,0,0,6.13,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,15.77,0,7.89,0,0,0,60.46,0,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,420.59,31.54,0,0,170.87,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,22.03,0,0,0,44.06,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,3.15,355.61,12.59,0,0,116.44,0,6.29,0,0,12.59,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,7,112,9,0,41,0,0,0,1,1,3,2,0,2,0,0,0,2,46,1,0,21,217,15,1,5,2,0,28,1,23,4,11,45,56,0,0,4,0,1
 24-34,0,0,2.46,0.82,13.95,1.64,0,55,0.82,2.46,0.82,4.93,0,0,2.46,3.28,2.46,0.82,0,1.64,0.82,36.94,0.82,0.82,10.67,393.19,4.93,3.28,4.93,0,0,9.03,0,0.82,0,9.85,1.64,65.67,0,0,9.03,0,0.82
 36-46,0,0,0,0,12.09,1.61,0,70.09,4.03,0,0.81,14.5,0,0,1.61,0,0,0,1.61,0.81,0,29,0,0,9.67,393.17,9.67,4.83,0,0,0,8.06,0,0,0,8.86,0,63.65,0,0,3.22,0,1.61
 48-58,0,0,0.57,0.57,13.2,1.72,0,134.27,1.72,0.57,1.72,17.79,1.15,1.15,1.15,0.57,0,0.57,0.57,0.57,0.57,41.89,0,0,6.89,440.68,4.02,0,1.72,0,0,2.87,0,0,0.57,14.35,0,70,0,0.57,2.87,0,1.15
 60-70,0,0,0,0,14.72,0.98,0,144.28,5.89,1.96,8.83,14.72,1.96,0,0,0.98,0.98,0.98,0,0,0.98,60.85,0,1.96,3.93,397.52,8.83,0.98,0.98,0,0,4.91,0,0,0,9.82,0,42.21,0,0,0.98,0.98,0
 72-82,0,0,1.96,0,7.85,3.93,2.94,217.93,4.91,0,4.91,28.47,4.91,0.98,0.98,4.91,0,1.96,0.98,2.94,0,72.64,0.98,2.94,6.87,248.36,2.94,1.96,5.89,0,0.98,5.89,0,0,0,9.82,0,11.78,0,6.87,1.96,4.91,0.98
 84-94,0,0,0,0,11.68,4.25,0,199.66,7.43,0,6.37,18.05,2.12,1.06,2.12,4.25,1.06,4.25,2.12,4.25,0,49.92,1.06,4.25,5.31,138.06,6.37,2.12,6.37,0,0,14.87,0,0,2.12,8.5,0,3.19,2.12,6.37,1.06,6.37,0
 96-106,0,0,2.19,0,15.3,12.02,0,214.2,2.19,1.09,5.46,30.6,6.56,1.09,3.28,5.46,4.37,2.19,2.19,3.28,0,39.34,2.19,1.09,1.09,103.82,4.37,4.37,3.28,0,1.09,15.3,2.19,0,4.37,8.74,0,1.09,2.19,4.37,4.37,6.56,1.09
108-118,0,0,1.53,0.77,23.74,9.19,1.53,170.81,6.13,2.3,6.13,26.04,9.19,0,1.53,5.36,4.6,2.3,0,4.6,0,37.53,0.77,0,8.43,173.87,7.66,0.77,4.6,0,1.53,13.02,0,0,2.3,6.89,0,0,0.77,1.53,2.3,3.83,0.77
120,0,0,0,0,13.72,7.84,0,205.78,9.8,3.92,5.88,17.64,7.84,0,0,5.88,1.96,0,1.96,1.96,0,27.44,0,1.96,3.92,131.31,9.8,1.96,3.92,0,3.92,15.68,1.96,0,1.96,3.92,0,0,3.92,3.92,7.84,3.92,0
